canon,target_type,y_true,y_pred
*CCCCCCCCCCCC(=O)Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(OC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2)cc1,tg,97.0,109.682460420676
*CCCCCCCCCCCC(=O)Oc1ccc(C2(c3ccc(OC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)OC(=O)c3ccccc32)cc1,tg,114.0,141.1354225719288
*CCCCCCCCCCCC(=O)Oc1ccc2ccc(OC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2c1,tg,98.0,85.07055474524637
*CCCCCCCCCCCCC(=O)N*,tg,41.0,34.77088236241437
*CCCCCCCCCCCCCCC(=O)N*,tg,-7.0,45.119335863165915
*CCCCCCCCCCCCCCCCCCCCC(*)COCCOCCOCCOCCOCc1ccc2ccc3cccc4ccc1c2c34,tg,-21.0,-11.530666186407387
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,tg,50.0,47.57090931698984
*CCCCCCCCCCCCCCCCCCNC(=O)CCc1ccc(CCC(=O)N*)cc1,tg,65.0,84.94652188751309
*CCCCCCCCCCCCCCCCCCNC(=O)Cc1ccc(CC(=O)N*)cc1,tg,78.0,94.88477601824329
*CCCCCCCCCCCCCCCCOC(=O)C/C=C/CC(=O)O*,tg,-22.0,5.183241380666374
*CCCCCCCCCCCCCCCCOC(=O)NCCCCCCCCCCNC(=O)O*,tg,34.0,35.63709441548069
*CCCCCCCCCCCCCCCCOC(=O)NCCCCCCNC(=O)O*,tg,39.0,35.63709441548069
*CCCCCCCCCCCCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,40.0,80.4900426843364
*CCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,tg,47.0,48.18715921026791
*CCCCCCCCCCCCCCNC(=O)NCCCCCCCCCCNC(=O)N*,tg,40.0,88.32642892122122
*CCCCCCCCCCCCCCNC(=O)NCc1ccc(CNC(=O)N*)cc1,tg,54.0,70.09985886242745
*CCCCCCCCCCCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,185.0,248.18370835201864
*CCCCCCCCCCCCCNC(=O)CCCCCCCCCCCC(=O)N*,tg,56.5,48.18715921026481
*CCCCCCCCCCCCN1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,87.5,127.21482471519278
*CCCCCCCCCCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,100.0,138.9471551448627
*CCCCCCCCCCCCN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,70.0,126.47441158140147
*CCCCCCCCCCCCNC(=O)C(OC)C(OC)C(=O)N*,tg,84.0,101.02795968332063
*CCCCCCCCCCCCNC(=O)CCCCCCCCCCCCC(=O)N*,tg,49.0,48.74968815673736
*CCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCC(=O)N*,tg,46.0,48.3074371448662
*CCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,tg,47.0,48.307437144872395
*CCCCCCCCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,tg,44.0,51.654463288062374
*CCCCCCCCCCCCNC(=O)CCc1ccc(CCC(=O)N*)cc1,tg,85.0,65.03949452354496
*CCCCCCCCCCCCNC(=O)c1ccc(C(=O)N*)c(Oc2ccccc2)c1,tg,75.0,95.04931491045758
*CCCCCCCCCCCCNC(=O)c1ccc(C(=O)N*)c(Sc2ccccc2)c1,tg,92.0,125.96161770102194
*CCCCCCCCCCCCNC(=O)c1ccc(C(=O)N*)cc1,tg,130.0,138.33045528796686
*CCCCCCCCCCCCOC(=O)NCCCCCCNC(=O)O*,tg,36.0,37.03547358602874
*CCCCCCCCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,43.0,80.4900426843488
*CCCCCCCCCCCCOc1ccc(C(C)Cc2ccc(-c3ccc(O*)cc3)cc2)cc1,tg,40.0,53.95207428503352
*CCCCCCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,-0.9,1.551706748755123
*CCCCCCCCCCCCOc1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccccc4)c4ccc(O*)cc4)cc3)cc2)cc1,tg,92.0,92.51436172944658
*CCCCCCCCCCCCOc1ccc(OCc2ccc(COc3ccc(O*)cc3)cc2)cc1,tg,24.0,24.54487725481438
*CCCCCCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,tg,55.0,62.170846742980984
*CCCCCCCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,89.0,126.65943057332063
*CCCCCCCCCCCN1C(=O)c2ccc(C(=O)Oc3ccc(-c4ccc(OC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4)cc3)cc2C1=O,tg,97.0,146.6765516849768
*CCCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,tg,40.0,47.57090931698829
*CCCCCCCCCCCNC(=O)CCCCCCCCCCC(=O)N*,tg,39.0,48.749688156743545
*CCCCCCCCCCCOC(=O)Nc1ccc(NC(=O)OCCCCCCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c(C)c1,tg,77.0,85.37103992706218
*CCCCCCCCCCCOC(=O)c1cc(OCCCCCCCCCCOc2ccc(N=Nc3ccc(OC)cc3)cc2)cc(C(=O)OCCCCCCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,tg,53.0,83.13290482811982
*CCCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,tg,39.0,48.197013024731675
*CCCCCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,3.9,-1.8867726108962017
*CCCCCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,tg,62.0,55.10469511097918
*CCCCCCCCCCN1C(=O)C2C3C=CC(C4C(=O)N(*)C(=O)C34)C2C1=O,tg,219.0,86.28009273367567
*CCCCCCCCCCN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,91.5,126.47441158140768
*CCCCCCCCCCNC(=O)C=C(C)C(=O)N*,tg,74.0,144.64228915823415
*CCCCCCCCCCNC(=O)CCCCC(=O)N*,tg,45.0,48.3074371448476
*CCCCCCCCCCNC(=O)CCCCCCCCCCCCCCC(=O)N*,tg,45.0,47.57090931698984
*CCCCCCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,tg,45.5,47.99458779137264
*CCCCCCCCCCNC(=O)c1ccc(C(=O)N*)c(Oc2ccccc2)c1,tg,94.0,85.58554081888725
*CCCCCCCCCCNC(=O)c1ccc(C(=O)N*)c(Sc2ccccc2)c1,tg,100.0,125.96161770100954
*CCCCCCCCCCOC(=O)CCCCC(=O)O*,tg,-68.0,-52.186398504339536
*CCCCCCCCCCOC(=O)CCCCCCC(=O)O*,tg,-22.0,-61.593314804144086
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,tg,-53.0,-55.897338624804405
*CCCCCCCCCCOC(=O)NCc1ccc(CNC(=O)O*)cc1,tg,49.0,24.797085162136014
*CCCCCCCCCCOC(=O)O*,tg,-39.67,-46.89337581107415
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,46.0,44.43539114610434
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,tg,5.33,24.124791486095347
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,tg,43.75,47.488031116982654
*CCCCCCCCCCOc1c(OC)cc(/C=C/c2ccc(/C=C/c3cc(OC)c(O*)c(OC)c3)cc2)cc1OC,tg,68.5,80.66332479336418
*CCCCCCCCCCOc1ccc(-c2cc(-c3ccccc3)c(-c3ccc(NC(=O)c4ccc(C(=O)Nc5ccc(-c6c(-c7ccccc7)cc(-c7ccc(O*)cc7)cc6-c6ccccc6)cc5)cc4)cc3)c(-c3ccccc3)c2)cc1,tg,116.0,127.23409774703954
*CCCCCCCCCCOc1ccc(C=C2CCC(=Cc3ccc(OCCCCCCCCCCOP(=O)(O*)OCC)c(OC)c3)C2=O)cc1OC,tg,47.0,74.85446646496177
*CCCCCCCCCCOc1ccc(C=C2CCCC(=Cc3ccc(O*)c(OC)c3)C2=O)cc1OC,tg,60.0,71.9956215982429
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccc(-c5ccccc5)cc4)cc3)cc2)cc1,tg,50.0,64.07950165107776
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccc(C#N)cc4)cc3)cc2)cc1,tg,60.0,41.83677301480691
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccc(Cl)cc4)cc3)cc2)cc1,tg,60.0,56.773145870064454
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,tg,50.0,56.07361264310725
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccccc4)cc3)cc2)cc1,tg,55.0,48.2095378580769
*CCCCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,-3.8,1.5517067487489271
*CCCCCCCCCCOc1ccc(N=Cc2ccc(C=Nc3ccc(O*)cc3C)cc2)c(C)c1,tg,77.6,43.56870233986281
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,tg,64.0,-3.8405914076831493
*CCCCCCCCCCSS*,tg,-65.0,-46.20642565370662
*CCCCCCCCCCSSS*,tg,-70.0,-40.022512964937874
*CCCCCCCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,235.0,248.18370835203729
*CCCCCCCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3cccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)c3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,180.0,214.83905917669261
*CCCCCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,104.0,121.67940232080444
*CCCCCCCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,122.5,140.4733461840771
*CCCCCCCCCN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,89.0,108.54582185892244
*CCCCCCCCCNC(=O)C(OC)C(OC)C(=O)N*,tg,84.0,97.48903965554032
*CCCCCCCCCNC(=O)CCCCC(=O)N*,tg,60.33,47.57090931698362
*CCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)N*,tg,42.0,48.74968815674973
*CCCCCCCCCNC(=O)N*,tg,125.0,61.631274523151646
*CCCCCCCCCNC(=S)N*,tg,48.0,52.10444032400211
*CCCCCCCCCOC(=O)CCC(=O)O*,tg,31.0,-40.531571640515324
*CCCCCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,72.0,68.70302490973889
*CCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,43.75,46.31160555021451
*CCCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,-1.1,0.530227380910901
*CCCCCCCCN(C)c1ccc(C(=O)c2ccc(N(*)C)cc2)cc1,tg,50.0,44.65543184155193
*CCCCCCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,138.5,137.46989923816625
*CCCCCCCCNC(=O)CC(=O)N*,tg,55.0,65.05651078786912
*CCCCCCCCNC(=O)CCCCCCCCC(=O)N*,tg,54.0,47.57090931698984
*CCCCCCCCNC(=O)CCCCCCCCCCCCCCC(=O)N*,tg,52.0,48.307437144872395
*CCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,tg,36.0,48.18715921026015
*CCCCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,tg,52.0,49.02839615976549
*CCCCCCCCNC(=O)Cc1ccc(CC(=O)N*)cc1,tg,110.0,94.88477601823865
*CCCCCCCCNC(=O)NCc1ccc(CNC(=O)N*)cc1,tg,68.0,70.09985886244914
*CCCCCCCCNC(=O)c1ccc(C(=O)N*)c(Oc2ccccc2)c1,tg,96.0,84.57010612686025
*CCCCCCCCO*,tg,-19.0,-68.61809969938926
*CCCCCCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,64.0,59.7910444162365
*CCCCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,79.0,80.490042684324
*CCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,tg,53.0,44.49428000995131
*CCCCCCCCOc1c(OC)cc(/C=C/c2ccc(/C=C/c3cc(OC)c(O*)c(OC)c3)cc2)cc1OC,tg,80.9,79.65345174219044
*CCCCCCCCOc1c(OC)cc(C=Cc2cc(C(C)C)c(C=Cc3cc(OC)c(O*)c(OC)c3)cc2C(C)C)cc1OC,tg,85.0,45.57289076764134
*CCCCCCCCOc1c(OC)cc(C=Cc2cc(CCCCCC)c(C=Cc3cc(OC)c(O*)c(OC)c3)cc2CCCCCC)cc1OC,tg,21.0,74.4458316442736
*CCCCCCCCOc1c(OC)cc(C=Cc2ccc(C=Cc3cc(OC)c(O*)c(OC)c3)cc2)cc1OC,tg,80.45,79.79390585231886
*CCCCCCCCOc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,tg,13.37,24.542667178348538
*CCCCCCCCOc1ccc(C=C2CCC(=Cc3ccc(OCCCCCCCCOP(=O)(O*)OCC)c(OC)c3)C2=O)cc1OC,tg,62.0,74.85446646496798
*CCCCCCCCOc1ccc(C=C2CCCC(=Cc3ccc(O*)c(OC)c3)C2=O)cc1OC,tg,72.0,60.02232306071575
*CCCCCCCCOc1ccc(C=Cc2cc(OCCCCCCCC)c(C=Cc3ccc(O*)cc3)cc2OCCCCCCCC)cc1,tg,130.0,85.40342745972785
*CCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,-12.1,-1.8867726109147611
*CCCCCCCCOc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(O*)c3)cc2)c1,tg,122.0,135.11353221149284
*CCCCCCCCc1nc2cc(NC(=O)CCCCC(=O)Nc3ccc4oc(*)nc4c3)ccc2o1,tg,87.2,88.2819158483751
*CCCCCCCCc1nc2cc(NC(=O)CCCCCCCCC(=O)Nc3ccc4oc(*)nc4c3)ccc2o1,tg,88.12,82.16912612479265
*CCCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,135.0,96.60904957019787
*CCCCCCCN1C(=O)c2ccc(C(=O)Oc3ccc(-c4ccc(OC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4)cc3)cc2C1=O,tg,117.0,146.67655168495193
*CCCCCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,150.0,135.18972984838848
*CCCCCCCNC(=O)C(OC)C(OC)C(=O)N*,tg,87.0,101.02795968329583
*CCCCCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)N*,tg,46.0,47.57090931698984
*CCCCCCCNC(=O)N*,tg,62.0,123.09447025506907
*CCCCCCCNC(=O)c1ccc(C(=O)N*)cc1,tg,138.25,153.49775167273464
*CCCCCCCNC(=S)N*,tg,52.0,48.1042263028706
*CCCCCCCOC(=O)NCCCCCCNC(=O)O*,tg,55.0,37.03547358603802
*CCCCCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,61.0,62.591970065388466
*CCCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,84.0,66.72907934196395
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,41.71,46.31160555023931
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,tg,-1.0,24.12479148608915
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,tg,129.5,149.99875478233878
*CCCCCCN(C(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)N(*)C(C)C)C(C)C,tg,142.5,-3.688515506070587
*CCCCCCN(C)C(=O)CCC(=O)N(*)C,tg,7.5,10.632492618225001
*CCCCCCN(C)C(=O)CCCC(=O)N(*)C,tg,3.0,10.701253294555443
*CCCCCCN(C)c1ccc(C(=O)c2ccc(N(*)C)cc2)cc1,tg,75.5,44.65543184156432
*CCCCCCN(CC(F)(F)C(F)(F)F)C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)N(*)CC(F)(F)C(F)(F)F,tg,174.0,14.112433098734613
*CCCCCCN1C(=O)C(=O)N(c2ccc(C)c(N3C(=O)C(=O)N(*)C3=O)c2)C1=O,tg,181.5,189.27275475313655
*CCCCCCN1C(=O)C(=O)N(c2ccc(CCc3ccccc3N3C(=O)C(=O)N(*)C3=O)cc2)C1=O,tg,137.0,168.4009289631567
*CCCCCCN1C(=O)C(=O)N(c2ccc(Cc3ccc(N4C(=O)C(=O)N(*)C4=O)cc3)cc2)C1=O,tg,158.0,157.0310364908037
*CCCCCCN1C(=O)C(=O)N(c2ccc(Oc3ccc(N4C(=O)C(=O)N(*)C4=O)cc3)cc2)C1=O,tg,172.0,132.44897404071935
*CCCCCCN1C(=O)C(C)C(SCCOCCSC2C(=O)N(CCCCCCN3C(=O)CC(C)(SCCOCCSC4(C)CC(=O)N(*)C4=O)C3=O)C(=O)C2C)C1=O,tg,78.0,15.417503402231958
*CCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,141.0,96.60904957020406
*CCCCCCN1C(=O)c2ccc(C(=O)Nc3ccc(S(=O)(=O)c4ccc(NC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4)cc3)cc2C1=O,tg,198.0,195.70674742638676
*CCCCCCN1C(=O)c2ccc(C(=O)Nc3ccc(S(=O)(=O)c4cccc(NC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)c4)cc3)cc2C1=O,tg,190.0,172.33603288383102
*CCCCCCN1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,127.0,87.89574563021633
*CCCCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,143.67,136.46961549537423
*CCCCCCN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,164.0,83.55896610000934
*CCCCCCNC(=O)C(=O)N*,tg,250.0,115.32454049460847
*CCCCCCNC(=O)C(CC)CC(CC)C(=O)N*,tg,94.0,136.26183847801275
*CCCCCCNC(=O)C(OC)C(OC)C(=O)N*,tg,106.0,91.99913753540281
*CCCCCCNC(=O)CC(C)(C)c1ccc(C(C)(C)CC(=O)N*)cc1,tg,91.0,119.46116291084492
*CCCCCCNC(=O)CC(C)c1ccc(C(C)CC(=O)N*)cc1,tg,88.0,87.16791166697242
*CCCCCCNC(=O)CCC(C)(C)c1ccc(C(C)(C)CCC(=O)N*)cc1,tg,92.0,70.6156920212707
*CCCCCCNC(=O)CCC1(CCC(=O)N*)c2ccccc2-c2ccccc21,tg,122.0,79.47189134858989
*CCCCCCNC(=O)CCCC(=O)O*,tg,-18.0,-0.0913073190737066
*CCCCCCNC(=O)CCCCC(=O)N*,tg,55.55,47.893046920109114
*CCCCCCNC(=O)CCCCC(=O)NCC(=O)N*,tg,53.4,53.89253029261927
*CCCCCCNC(=O)CCCCCC(=O)N*,tg,54.0,47.893046920121506
*CCCCCCNC(=O)CCCCCCC(=O)N*,tg,52.67,48.18715921026481
*CCCCCCNC(=O)CCCCCCCC1C(CCCCCCCC(=O)N*)C=CC(CCCCCC)C1CCCCCCCC,tg,-10.0,70.1875681513596
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,tg,50.61,47.57090931698362
*CCCCCCNC(=O)CCCCCCCCCCCCCCC(=O)N*,tg,40.0,47.893046920109114
*CCCCCCNC(=O)CCP(=O)(CCC(=O)N*)c1ccccc1,tg,29.0,50.82989249095495
*CCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,tg,57.5,47.99458779137264
*CCCCCCNC(=O)CCc1ccc(C(C)CC(=O)N*)cc1,tg,77.0,63.32797709935407
*CCCCCCNC(=O)Cc1ccc(C(=O)N*)cc1,tg,104.0,102.46125251748583
*CCCCCCNC(=O)Cc1ccc(CC(=O)N*)cc1,tg,95.0,93.92975985994839
*CCCCCCNC(=O)c1c(Cl)c(Cl)c(C(=O)N*)c(Cl)c1Cl,tg,268.83,128.57480448969866
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,tg,163.0,161.17006366003122
*CCCCCCNC(=O)c1cc(NC(=O)C(C(C)CC)N2C(=O)c3ccccc3C2=O)cc(C(=O)N*)c1,tg,135.0,139.661651074874
*CCCCCCNC(=O)c1cc(NC(=O)c2ccc(NC(=O)C(CC(C)C)N3C(=O)c4ccccc4C3=O)cc2)cc(C(=O)N*)c1,tg,200.0,164.19215891452228
*CCCCCCNC(=O)c1ccc(C(=O)N*)c(Oc2ccc(-c3ccccc3)cc2)c1,tg,112.0,96.17501187788262
*CCCCCCNC(=O)c1ccc(C(=O)N*)c(Oc2ccc(Cl)cc2)c1,tg,112.5,95.17496568572352
*CCCCCCNC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)N*)cc2)cc1,tg,159.0,159.10779429819726
*CCCCCCNC(=O)c1cccc(C(=O)N*)c1,tg,121.6,135.28993055053192
*CCCCCCNC(=O)c1ccccc1-c1ccccc1C(=O)N*,tg,122.5,117.70590979386807
*CCCCCCOC(=O)C(=O)O*,tg,66.5,-6.360134835583807
*CCCCCCOC(=O)C(C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1)c1ccccc1,tg,23.0,24.548480378466138
*CCCCCCOC(=O)C(CCCCCBr)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,7.0,16.033188569501846
*CCCCCCOC(=O)C(CCCCCCCCCCBr)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,16.0,7.104780797412417
*CCCCCCOC(=O)C(CCCCCCCCCCP(=O)(O)O)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,12.5,11.988088359024545
*CCCCCCOC(=O)C(CCCCCCP(=O)(OCC)OCC)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,15.0,11.726287233164726
*CCCCCCOC(=O)C(CCCCCP(=O)(O)O)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,12.0,12.484280533840717
*CCCCCCOC(=O)C(CCCCCP(=O)(OCC)OCC)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,12.0,13.21142137413537
*CCCCCCOC(=O)C(CCCCP(=O)(OCC)OCC)C(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,11.5,13.485774241010887
*CCCCCCOC(=O)C(Cc1ccccc1)NC(=O)C=CC(=O)NC(Cc1ccccc1)C(=O)O*,tg,92.0,51.45998612959558
*CCCCCCOC(=O)CC(=O)OCCCCCCOc1ccc(-n2on2-c2ccc(O*)cc2)cc1,tg,16.0,25.77528570680201
*CCCCCCOC(=O)CCCCCCC(=O)OCCCCCCN1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,46.0,71.95837722044287
*CCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCN1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,72.0,46.043669368005226
*CCCCCCOC(=O)CCCCCCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(CCCCCCCCCCC(=O)OCCCCCCN4C(=O)c6ccc(-c7ccc8c(c7)C(=O)N(*)C8=O)cc6C4=O)C5=O)cc3)cc2C1=O,tg,45.0,40.947863693013204
*CCCCCCOC(=O)NC1CCC(CC2CCC(NC(=O)OCCCCCCOc3ccc(CCc4ccc(O*)cc4)cc3)CC2)CC1,tg,40.3,62.37558545142778
*CCCCCCOC(=O)NCCCCNC(=O)O*,tg,16.0,37.035473586044205
*CCCCCCOC(=O)Nc1ccc(C)c(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,tg,85.68,90.28876010340724
*CCCCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,71.0,63.66470976269241
*CCCCCCOC(=O)Nc1ccc(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c(C)c1,tg,85.4,76.95380116098067
*CCCCCCOC(=O)Nc1cccc(P(=O)(c2ccccc2)c2cccc(NC(=O)O*)c2)c1,tg,30.0,47.33880142055982
*CCCCCCOC(=O)O*,tg,-54.25,-39.52867241025049
*CCCCCCOC(=O)OCCCCCCCCCCCCOC(=O)OCCCCCCOc1ccc(C(=O)c2ccc(O*)cc2)cc1,tg,-8.0,-6.236985347544561
*CCCCCCOC(=O)OCCCCCCCCCCOC(=O)OCCCCCCOc1ccc(C(=O)c2ccc(O*)cc2)cc1,tg,-13.0,-1.8550885623454008
*CCCCCCOC(=O)OCCCCCCCCCOC(=O)OCCCCCCOc1ccc(Oc2ccc(O*)cc2)cc1,tg,-20.0,-9.458953879634464
*CCCCCCOC(=O)OCCCCCCN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,74.0,70.06763750196069
*CCCCCCOC(=O)OCCCCCCN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,71.0,80.51887935563943
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCN1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,55.0,76.19059732391753
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,tg,14.95,15.695332327625309
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(C(=O)c2ccc(O*)cc2)cc1,tg,-0.3,-1.8550885623361069
