canon,target_type,y_true,y_pred
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(C(=O)c3ccccc3N3C(=O)c4ccc(*)cc4C3=O)c1)C2=O,tg,258.33,267.8679171188576
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(C(O)c3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,273.0,252.32911342700547
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Cc3ccc(C(=O)c4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)cc3)c1)C2=O,tg,265.5,258.4581092806245
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Cc3ccc(Cc4ccc(Cc5cccc(N6C(=O)c7ccc(*)cc7C6=O)c5)cc4)cc3)c1)C2=O,tg,235.5,257.9745293906008
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Cc3ccc(Cc4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)cc3)c1)C2=O,tg,240.0,244.25468465101693
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Cc3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,241.33,265.45929064306154
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(N3C(=O)c4ccc(*)cc4C3=O)c1)C2=O,tg,292.1,326.3806742179485
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(NC(=O)c3cccc(C(=O)Nc4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)c3)c1)C2=O,tg,204.0,286.48499919170126
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)nc(-c4ccccc4)n3)c1)C2=O,tg,292.0,288.7147045328421
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)nc(N(C)C)n3)c1)C2=O,tg,294.0,263.3419348130423
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc(*)cc6C5=O)c4)nc(N(c4ccccc4)c4ccccc4)n3)c1)C2=O,tg,290.0,254.38943305465762
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(OCCOCCOc3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,152.33,180.00010090207553
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(OCCOc3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,191.0,205.99744214377012
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(OP(=O)(Oc3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c3ccccc3)c1)C2=O,tg,176.5,209.84481950771644
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(P(=O)(c3ccc(Oc4ccc(C56CC7CC(CC(C7)C5)C6)cc4)cc3)c3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,305.0,262.1714418193953
*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(P(=O)(c3ccccc3)c3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,tg,273.0,268.8001409299604
*C(=O)c1ccc2c(c1)C(=O)N(c1ccccc1C(=O)c1ccccc1N1C(=O)c3ccc(*)cc3C1=O)C2=O,tg,289.0,281.36265066977643
*C(=O)c1ccc2c(c1)C(=O)N(c1ccccc1Cc1ccccc1N1C(=O)c3ccc(*)cc3C1=O)C2=O,tg,285.0,295.301300282526
*C(=O)c1ccc2nc(-c3ccc(-c4cnc5cc(*)ccc5n4)cc3)cnc2c1,tg,318.0,320.5893837557014
*C(=O)c1ccc2nc(-c3ccc(-c4nc5ccc(*)cc5nc4-c4ccccc4)cc3)c(-c3ccccc3)nc2c1,tg,325.0,323.1143569040813
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(-c4nc5cc(*)ccc5nc4-c4ccccc4)cc3)nc2c1,tg,323.79,322.9405026074005
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(N4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(c6ccc(-c8nc9cc(*)ccc9nc8-c8ccccc8)cc6)C7=O)cc5C4=O)cc3)nc2c1,tg,255.0,262.8229281785962
*C(=O)c1ccc2ncc(-c3ccc(-c4cnc5ccc(*)cc5n4)cc3)nc2c1,tg,318.0,319.85833789296976
*C(=O)c1cccc(C(=O)N(*)c2ccccc2)c1,tg,148.0,222.99096113931057
*C(=O)c1cccc(C(=O)N2CCN(*)CC2)c1,tg,214.5,163.6215544872028
*C(=O)c1cccc(C(=O)c2ccc(C=C3CCC(=Cc4ccc(*)cc4)C3=O)cc2)c1,tg,190.0,188.42849549674105
*C(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)c1,tg,244.0,252.56395187994036
*C(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2cccc(N4C(=O)c5ccc(*)cc5C4=O)c2)C3=O)c1,tg,259.5,272.99025532513167
*C(C#N)=C(C#N)N1C(=O)c2ccc(C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,249.0,291.5053435084132
*C(C#N)=Cc1cc(OCCCCCCCC)c(C=C(C#N)c2cc(OCCCCCCCC)c(*)cc2OC)cc1OC,tg,174.0,184.80760379058552
*C(C#N)=Cc1cc(OCCCCCCCCCC)c(C=C(C#N)c2cc(OCCCCCCCCCC)c(*)cc2OC)cc1OC,tg,198.0,168.04162905224612
*C(C#N)=Cc1cc(OCCCCCCCCCCCC)c(C=C(C#N)c2cc(OCCCCCCCCCCCC)c(*)cc2OC)cc1OC,tg,181.0,168.90918265380182
*C(C(=O)OC)C(*)C(=O)OC(C)(C)C,tg,84.0,66.9398488485959
*C(C)=C(*)SCCCCCC,tg,110.0,15.125914103660875
*C(C)=C(*)[Si](C)(C)C,tg,198.3,130.53880926948935
*C(C)=C(*)[Si](C)(C)CC[Si](C)(C)C,tg,200.0,113.45607647849826
*C(C)=C(*)[Si](C)(C)C[Si](C)(C)C,tg,200.0,179.56257660260533
*C(C)=C(*)c1ccccc1,tg,200.0,237.686326133327
*C(C)=[C](*)[Ge]([CH3])([CH3])[CH3],tg,250.0,145.19580866885536
*C(C)C(*)C(=O)OC12CC3CC(CC(C3)C1)C2,tg,236.5,184.0069921547921
*C(CC)=C(*)c1ccccc1,tg,200.0,140.3567871674773
*C(Cl)=C(*)CCCC,tg,190.0,94.68506824777933
*C(Cl)=C(*)CCCCCCCC,tg,90.0,78.47100096996185
*C(Cl)=C(*)c1ccccc1,tg,215.0,194.83001125961988
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,232.5,33.16642900060941
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,-10.0,81.27062990647525
*C(F)(F)C(*)(F)c1c(F)c(F)c(F)c(F)c1F,tg,194.0,135.8167604769934
*C(F)(F)C(=O)NCCCCCCNS(*)(=O)=O,tg,51.0,103.93762134441609
*C(F)(F)C1(*)OC(F)(F)C(F)(C(F)(F)F)O1,tg,133.09,222.79819945059063
*C(F)(F)C1(*)OC(F)(F)C(F)(F)O1,tg,103.5,132.55041427813305
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,tg,147.0,209.94752600766785
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,tg,198.0,149.39206524556516
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,tg,117.0,169.04240251246404
*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,tg,122.0,132.47214912324716
*C(F)=C(F)C(F)(C(*)(F)F)C(F)(F)F,tg,-3.0,95.35840670107272
*C(OC(F)(F)F)C(*)(F)F,tg,-10.0,10.161080427909651
*C(OC)=C(OC)c1ccc(*)s1,tg,91.0,80.16372709298065
*C([2H])([2H])C(*)(C(=O)OC([2H])([2H])[2H])C([2H])([2H])[2H],tg,115.0,84.78054015509845
*C([2H])([2H])C(*)([2H])C([2H])=C([2H])[2H],tg,1.0,-13.4565062135613
*C([2H])([2H])C(*)([2H])Cl,tg,85.0,41.56188559879906
*C([2H])([2H])C(*)([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H],tg,86.29,98.25996267337554
*C*,tg,-63.48,-27.305874697695888
*C/C=C\COC(=O)CCCCCCCCC(=O)O*,tg,-41.0,-49.635355691537384
*C/C=C\C[Si](*)(C)C,tg,-57.5,-39.05421652175241
*C/C=C\C[Si](*)(C)CCCOc1ccc(-c2ccccc2)cc1,tg,10.0,28.959046863832903
*C/C=C\C[Si](*)(C)CCCOc1ccc2ccccc2c1,tg,-1.0,0.2318989240689037
*C/C=C\C[Si](*)(C)CCCOc1ccccc1,tg,-30.0,-25.612022844779304
*C/C=C\C[Si](*)(CCCOc1ccccc1)c1ccccc1,tg,-5.0,3.4186366504514214
*C/C=C\C[Si](*)(c1ccccc1)c1ccccc1,tg,23.63,38.84028431776515
*C1(C)CC(*)(C)C(=O)N(C)C1=O,tg,170.0,197.89597932923584
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,tg,330.0,120.863076227561
*C1=C(c2ccc(-c3ccc4c(c3)C(CCCCCC)(CCCCCC)c3cc(-c5ccc(*)cc5)ccc3-4)cc2)C(=O)N(CCCC)C1=O,tg,155.0,134.2603551954536
*C1C(*)C2CC1C(C(=O)OCC13CC4CC(CC(C4)C1)C3)C2C(=O)OCC12CC3CC(CC(C3)C1)C2,tg,328.0,285.77893941395985
*C1C(*)C2CC1C(C(=O)OCCC13CC4CC(CC(C4)C1)C3)C2C(=O)OCCC12CC3CC(CC(C3)C1)C2,tg,300.0,266.81487297887384
*C1C(*)C2CC1C(C(=O)OCCC1CC3CCC1C3)C2C(=O)OCCC1CC2CCC1C2,tg,260.0,229.93196500260535
*C1C(*)C2CC1C(C(=O)OCCCc1ccccc1)C2C(=O)OCCCc1ccccc1,tg,200.0,170.56725157239052
*C1C(*)C2CC1C(C(=O)OCc1ccccc1)C2C(=O)OCc1ccccc1,tg,277.0,194.76284238537392
*C1C(*)C2CC1C(COCc1ccccc1)C2COCc1ccccc1,tg,176.0,177.92323292080187
*C1C(*)C2CC1C1C=CCC12,tg,103.55,174.01514167731742
*C1C(=O)N(C(C)(C)C)C(=O)C1*,tg,195.0,213.58435678369452
*C1C(=O)N(C2CCCCC2)C(=O)C1*,tg,205.0,198.76088021197612
*C1C(=O)N(CCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,43.0,62.21362003606367
*C1C(=O)N(CCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,76.0,103.85233996404234
*C1C(=O)N(CCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,75.0,113.393889332857
*C1C(=O)N(CCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,115.0,92.49809784050177
*C1C(=O)N(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,130.0,134.00157662871337
*C1C(=O)N(CCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,tg,150.0,151.31691063492192
*C1C(=O)N(c2c(CC)cccc2CC)C(=O)C1*,tg,288.0,205.37677513196653
*C1C(=O)N(c2cc(Br)c(O[Si](C)(C)C)c(Br)c2)C(=O)C1*,tg,167.0,182.73621088338015
*C1C(=O)N(c2cc(Br)c(O[Si](c3ccccc3)(c3ccccc3)c3ccccc3)c(Br)c2)C(=O)C1*,tg,179.0,207.05276319246198
*C1C(=O)N(c2ccccc2C(=O)OCCCC)C(=O)C1*,tg,181.0,161.08685492214906
*C1C(=O)N(c2ccccc2C)C(=O)C1*,tg,335.0,243.95682044165306
*C1C(=O)OC(=O)C1C1C2CC(C(=O)OC3CCCCC3)C(C2)C1*,tg,195.0,220.38887689770343
*C1C(=O)OC(=O)C1C1C2CC(COCCC)C(C2)C1*,tg,209.0,187.48171999787533
*C1C2CC(C(=O)OCCc3ccc(N(c4ccccc4)c4cccc(C)c4)cc3)C(C2)C1*,tg,305.0,277.2177397068837
*C1C2CC(C(=O)OCCc3ccc(N(c4ccccc4)c4ccccc4)cc3)C(C2)C1*,tg,307.0,288.0682822622373
*C1C2CC(C)C(C2)C1*,tg,350.0,172.87604783328226
*C1C2CC(C1*)C([Si](C)(C)C)C2,tg,298.0,240.43828555785913
*C1C2CC(CCCCc3ccccc3)C(C2)C1*,tg,148.0,148.63569683836087
*C1C=C(CCCCCC)C(*)S1,tg,23.47,86.85857301548141
*C1CC(*)(C#N)C1,tg,220.0,148.70936505660313
*C1CC2CC1C(*)C2CCCCCC,tg,237.33,134.7131814340013
*C1CCC(*)C1,tg,65.1,81.00981807823977
*C1CCC(CC2CCC(N3C(=O)C4C5C=CC(C6C(=O)N(*)C(=O)C56)C4C3=O)CC2)CC1,tg,239.0,249.2696317396654
*C1CCC(CC2CCC(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)C(C)C2)CC1C,tg,260.0,260.3822500959165
*C1CCC(CC2CCC(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)CC2)CC1,tg,242.0,258.82301732517965
*C1CCOC1*,tg,131.43,75.21934202284186
*C1Cc2ccccc2C1*,tg,200.0,178.59891682139687
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,tg,256.0,127.05991041520384
*C1OCCCC1C1C(=O)OC(=O)C1*,tg,210.0,181.60895716948085
*C1OCOC(C(*)(F)F)C1(F)F,tg,125.0,99.75274640061703
*C1Oc2ccccc2C1*,tg,65.2,159.55947766758376
*C1c2cccc3cccc(c23)C1*,tg,282.85,215.56867200498857
*C=C(*)C(C)(C)C,tg,200.0,75.80637637514083
*C=C(*)C(CCC)[Si](C)(C)c1ccccc1,tg,110.0,96.36944440604859
*C=C(*)C(CCCCCCC)[Si](C)(C)C,tg,150.0,19.613060448353874
*C=C(*)CCCOC(=O)c1cc(-c2ccc(OC)cc2)ccc1-c1ccc(OC)cc1,tg,72.4,118.06850877132612
*C=C(*)CCCOc1ccc(OC(=O)c2ccc(OCCCC)cc2)cc1,tg,36.0,70.07521544851929
*C=C(*)CCCOc1ccc(OC(=O)c2ccc(OCCCCCCCC)cc2)cc1,tg,38.25,48.3304152124007
*C=C(*)c1c(C)cc(C(C)(C)C)cc1C,tg,200.0,215.81842927024357
*C=C(*)c1c(F)c(F)c(CCCC)c(F)c1F,tg,110.0,99.27874337272263
*C=C(*)c1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(C#C)cc5)c(=O)c4cc3c2=O)cc1,tg,420.0,343.2435398901237
*C=C(*)c1cccc[c]1[Ge]([CH3])([CH3])[CH3],tg,180.0,156.53309099345532
*C=C(*)c1ccccc1C(F)(F)F,tg,130.0,109.10931091921476
*C=C(*)c1ccccc1C[Si](C)(C)C,tg,170.0,111.29021552270491
*C=C(C#N)C(=O)OCCCCCCCCCCOC(=O)C(C#N)=Cc1ccc2c(c1)c1cc(*)ccc1n2CCCCCCCCCCCCCC,tg,35.0,44.745267673996125
*C=C(C#N)C(=O)OCCCCCCOC(=O)C(C#N)=Cc1ccc2c(c1)c1cc(*)ccc1n2CCCCCCCCCCCCCC,tg,53.0,54.36003270351551
*C=C(C#N)C(=O)OCCCCCCOC(=O)C(C#N)=Cc1ccc2c(c1)c1cc(*)ccc1n2CCCCCCCCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,87.0,71.5626413724726
*C=C(F)C(F)(F)C*,tg,-35.0,-1.6834048189015391
*C=C*,tg,-25.5,12.183571509749022
*C=C1CCCC(=Cc2ccc(-c3cc(OCCCCCC)c(-c4ccc(*)cc4)cc3OCCCCCC)cc2)C1=O,tg,85.0,110.20215857150828
*C=CC(C(=O)OCC)C(*)C(=O)OCC,tg,6.0,4.5399204072927
*C=CC(C(=O)OCc1ccccc1)C(*)C(=O)OCc1ccccc1,tg,21.0,64.88838978667336
*C=CC(C)C(*)C(=O)OC,tg,53.0,23.4608166136814
*C=CC(C)C(*)C(=O)OCCCN(C)c1ccc(N(C)C)cc1,tg,16.0,55.85903253709058
*C=CC(C*)COCC(=O)OCCCCCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,19.6,31.25996625371204
*C=CC(C*)OC,tg,-10.5,-28.415305674922802
*C=CC(COCc1ccccc1)C(*)COCc1ccccc1,tg,-4.0,26.425397203267924
*C=CC1=C(*)CC(C(=O)OCC)(C(=O)OCC)C1,tg,27.65,101.50563949632104
*C=CC1CC(*)C(C#N)(CCC)C1,tg,108.0,106.53305020680965
*C=CC1CC(*)C(C#N)(CCCC)C1,tg,87.0,81.9269558437296
*C=CC1CC(*)C(C#N)(C[Si](C)(C)C)C1,tg,128.0,139.51750341749957
*C=CC1CC(*)C(C#N)([Si](C)(C)C)C1,tg,211.0,145.3844504948528
*C=CC1CC(*)C(C#N)([Si](C)(C)O[Si](C)(C)C)C1,tg,88.0,101.43562767391201
*C=CC1CC(*)C(C#N)([Si](C)(C)O[Si](C)(C)O[Si](C)(C)C)C1,tg,47.0,51.15005971392005
*C=CC1CC(*)C(C(=O)OC(C)(C)C)C1C(=O)OC(C)(C)C,tg,83.4,89.03598985351954
*C=CC1CC(*)C(C(=O)OC)C1C(=O)OC,tg,77.3,107.77469704144147
*C=CC1CC(*)C(C(=O)OCCCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1C(=O)OCCCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,23.82,48.20204812529229
*C=CC1CC(*)C(C(=O)OCCCCCCCCOc2ccc(C=Cc3ccc([N+](=O)[O-])cc3)cc2)C1,tg,49.6,45.49308848076014
*C=CC1CC(*)C(C(=O)OCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1C(=O)OCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,41.93,80.46471617192117
*C=CC1CC(*)C(C(=O)OCCN(C)C)C1,tg,12.5,24.038093337474738
*C=CC1CC(*)C(C(=O)OCCNC(C)(C)C)C1,tg,29.0,35.82632750043917
*C=CC1CC(*)C(C(=O)Oc2ccccc2)C1C(=O)Oc1ccccc1,tg,96.5,131.03345829500853
*C=CC1CC(*)C(C2CC=CCC2)C1,tg,105.0,128.37935424319903
*C=CC1CC(*)C(F)(F)C1(F)OC(F)(F)C(F)(F)C(F)(F)F,tg,77.0,90.77240258259867
*C=CC1CC(*)C([Si](C)(C)C)C1,tg,109.0,130.85896555220324
*C=CC1CC(*)C2C(=O)N(CCC)C(=O)C12,tg,139.0,97.24460867241963
*C=CC1CC(*)C2C(=O)N(CCCCCCC)C(=O)C12,tg,59.0,65.78932100297688
*C=CC1CC(*)C2C(=O)N(CCCCCCCC)C(=O)C12,tg,56.5,60.17100550817652
*C=CC1CC(*)C2C(=O)N(CCCCCCCCC)C(=O)C12,tg,52.0,51.490709898730735
*C=CC1CC(*)C2C(=O)N(CCCCCCCCCC)C(=O)C12,tg,46.0,52.324120834149326
*C=CC1CC(*)C2C(=O)N(CCCCCCCCCCCC)C(=O)C12,tg,50.0,50.33569090475102
*C=CC1CC(*)C2C(=O)N(c3ccc(Br)cc3)C(=O)C12,tg,227.8,205.846650494192
*C=CC1CC(*)C2C(=O)N(c3cccc(Cl)c3)C(=O)C12,tg,204.8,238.99365071086467
*C=CC1CC(*)C2C(=O)N(c3cccc(F)c3)C(=O)C12,tg,207.8,210.3625351731874
*C=CC1CC(*)C2C(=O)N(c3ccccc3C)C(=O)C12,tg,248.0,243.7521575705902
*C=CC1CC(*)C2C(=O)N(c3ccccc3Cl)C(=O)C12,tg,255.6,210.9671031649657
*C=CC1CC(=CC)C(*)C1,tg,118.43,96.27733260095872
*C=CC1CCC(*)C1,tg,39.97,58.27068857552506
*C=CCC(C*)(C(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)OC12CC3CC(CC(C3)C1)C2,tg,34.0,247.87414751116086
*C=CCC*,tg,-89.57,-66.40379104672168
*C=CCCCC(Cl)CCC*,tg,-63.0,-42.49245769892366
*C=CCCCCCCC(Cl)CCCCCC*,tg,-57.0,-43.65819860775965
*C=CCCCCCCCCCC(CCCCCCCCC*)COCCOCCOCCOCCOCc1ccc2ccc3cccc4ccc1c2c34,tg,-36.0,-7.752455123652239
*C=CCCCCCCCCCC(Cl)CCCCCCCCC*,tg,-37.0,-60.61754609639524
*C=CCCCCCCCCCC*,tg,-53.0,-74.39081591728947
*C=Cc1c(OC(=O)c2ccc(C(=O)Oc3ccc4ccccc4c3C=Cc3cccc(*)n3)cc2)ccc2ccccc12,tg,145.0,224.94707804005236
*C=Cc1cc(CCCCCCCCCCCCCCCC)c(C=Cc2nc(*)c(C#N)c(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)c2C#N)cc1CCCCCCCCCCCCCCCC,tg,165.0,103.29284760704282
*C=Cc1cc(OC)c(C=Cc2ccc(C=C(Oc3ccccc3)c3ccc(C(=Cc4ccc(*)cc4)c4ccc(Oc5ccccc5)cc4)cc3)cc2)cc1OC,tg,175.0,152.0818178085484
*C=Cc1cc(OCC(CC)CCCC)c(*)cc1-c1ccc(N(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,tg,163.0,123.3753416569435
*C=Cc1cc(OCC(CC)CCCC)c(*)cc1OC,tg,70.67,62.01094684220715
*C=Cc1cc(OCC2CC3CC2C2CCCC32)c(*)cc1OC,tg,174.0,169.02045770015403
*C=Cc1cc(OCCCCCC)c(*)cc1OC,tg,60.0,66.73589924578916
*C=Cc1cc(OCCCCCCCC)c(*)cc1OC,tg,58.0,49.34228206217733
*C=Cc1cc(OCCCCCCCCCCCC)c(*)cc1OC,tg,36.0,40.12128519687878
*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccccc2)c1,tg,164.0,124.64580046488285
*C=Cc1ccc(*)c(OCc2cc(OCCC(C)CCCC(C)C)cc(OCC(CC)CCCC)c2)c1,tg,227.0,37.23907093890897
*C=Cc1ccc(*)cc1,tg,230.0,154.37845017796394
*C=Cc1ccc(-c2ccc(C(C#N)=Cc3ccc4c(c3)C(CC)(CC)c3cc(C=C(C#N)c5ccc(-c6ccc(C=CC7=CC(=C(C#N)C#N)C=C(*)O7)s6)cc5)ccc3-4)cc2)s1,tg,144.0,224.22048842559371
*C=Cc1ccc(-c2nnc(-c3ccc(C=Cc4ccc5c(c4)c4cc(*)ccc4n5CCCCCCCC)cc3)n2-c2ccccc2)cc1,tg,147.0,161.8407975394597
*C=Cc1ccc(-c2nnc(-c3ccc(C=Cc4ccc5c(c4)c4cc(-c6ccc7c(c6)c6cc(*)ccc6n7CCCCCCCC)ccc4n5CCCCCCCC)cc3)n2-c2ccccc2)cc1,tg,157.0,168.01398733890971
*C=Cc1ccc(C=Cc2ccc3c(c2)C(CCCCCCOc2ccc4ccc(=O)oc4c2)(CCCCCCOc2ccc4ccc(=O)oc4c2)c2cc(*)ccc2-3)cc1,tg,104.0,136.1923060363017
*C=Cc1ccc(N(C)CCOC(=O)Nc2ccc(C)c(NC(=O)OCCN(C)c3ccc(C=CC4=CC(=C(C#N)C#N)C=C(*)O4)s3)c2)s1,tg,183.0,162.81543302730338
*C=Cc1ccc(N=Nc2ccc(N(C)CCOC(=O)Nc3ccc(C)c(NC(=O)OCCN(C)c4ccc(N=Nc5ccc(C=CC6=CC(=C(C#N)C#N)C=C(*)O6)cc5)cc4)c3)cc2)cc1,tg,196.0,176.46810579956292
*C=Cc1ccc(OC(=O)CCCCCCCCC(=O)Oc2cccc(-c3nnc(*)s3)c2)cc1,tg,37.0,61.88987210948666
*C=Cc1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(C=Cc3nc(*)c(C#N)c(C=Cc4ccc(N(c5ccccc5)c5ccccc5)cc4)c3C#N)ccc1-2,tg,178.0,146.18351331684792
*C=Cc1ccc2c(c1)C(CCCCCCOc1ccc3ccc(=O)oc3c1)(CCCCCCOc1ccc3ccc(=O)oc3c1)c1cc(C=Cc3ccc4c(c3)C(CCCCCC)(CCCCCC)c3cc(*)ccc3-4)ccc1-2,tg,115.0,110.02411603979532
*C=Cc1ccc2c(c1)Sc1cc(*)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,tg,129.0,94.46571940723801
*C=Cc1ccc2c(c1)Sc1cc(-c3ccc(-c4ccc(-c5ccc6c(c5)Sc5cc(*)ccc5N6c5ccc(OCCCCCCCCCCCC)cc5)s4)s3)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,tg,115.8,128.56798273734958
*C=Cc1ccc2c(c1)Sc1cc(-c3ccc4c(c3)Sc3cc(*)ccc3N4c3ccc(OCCCCCCCCCCCC)cc3)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,tg,118.6,122.64688882452215
*C=Cc1cccc(OC(=O)CCCCCCCCC(=O)Oc2ccc(-c3nnc(*)s3)cc2)c1,tg,55.0,37.722539939080825
*C=Cc1nc(C=Cc2ccc3c(c2)c2cc(*)ccc2n3CCCCCC)c(C#N)c(C=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c1C#N,tg,134.0,190.1373769030823
*C=Cc1sc(-c2ccc(-c3sc(C=CC4=CC(=C(C#N)C#N)C=C(*)O4)c(CCCCCC)c3CCCCCC)s2)c(CCCCCC)c1CCCCCC,tg,114.0,69.7417709029777
*C=Cc1sc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(-c4sc(C=CC5=CC(=C(C#N)C#N)C=C(*)O5)c(CCCCCC)c4CCCCCC)ccc2-3)c(CCCCCC)c1CCCCCC,tg,115.0,81.07792535036383
*C=Nc1ccc(C(=O)OCCCCOCCCCOCCCCOC(=O)c2ccc(N=Cc3ccc(*)s3)cc2)cc1,tg,25.0,33.30412441425128
*C=[CH][Ge]([CH]=C[Si](*)(c1ccccc1)c1ccccc1)([c]1ccccc1)[c]1ccccc1,tg,28.0,128.65311209444727
*CC#CC#CCOc1ccc(C(=O)OCCN(CCOC(=O)c2ccc(O*)cc2)c2ccc(N=Nc3ccc(C#N)cc3)cc2)cc1,tg,121.0,103.31526259774044
*CC#CC#CCOc1ccc(C(=O)OCCN(CCOC(=O)c2ccc(O*)cc2)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)cc1,tg,100.0,112.95992061908612
*CC#CC#CCOc1ccc(C(=O)OCCN(CCOC(=O)c2ccc(O*)cc2)c2ccc([N+](=O)[O-])cc2)cc1,tg,100.0,100.69358772729063
*CC#CC(C#CCOC(=O)CCCCCCCCC(=O)O*)=Cc1ccc(C#Cc2ccc(C=C(C#Cc3ccccc3)C#Cc3ccccc3)cc2)cc1,tg,60.0,76.15973524382959
*CC#CC(C#CCOC(=O)CCCCCCCCC(=O)O*)=Cc1ccc(C#Cc2ccc([N+](=O)[O-])cc2)cc1,tg,60.0,43.059098487828464
*CC#CCOC(=O)CCCCCCC(=O)O*,tg,-38.0,-37.73130397617949
*CC#CCOC(=O)CCCCCCCCC(=O)O*,tg,-30.88,-34.81662370520546
*CC#CCOC(=O)CCCCCCCCCCC(=O)O*,tg,-27.0,-32.02271690893473
*CC(*)(C#N)C(=O)OC,tg,130.0,98.58918773773931
*CC(*)(C#N)C(=O)OC(C)C,tg,66.0,112.28189789754362
