canon,target_type,y_true,y_pred
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nc5cc(C(c6ccc7oc(*)nc7c6)(C(F)(F)F)C(F)(F)F)ccc5o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,225.0,179.05116271972656
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nc5ccc(Cc6ccc7nc(*)oc(=O)c7c6)cc5c(=O)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,218.0,218.33843994140625
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nnc(-c5ccc(-c6nnc(*)o6)c(Oc6ccccc6)c5)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,208.0,178.4794921875
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nnc(-c5ccc(Oc6ccc(-c7nnc(*)o7)cc6)cc5)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,210.0,196.02740478515625
*CNC(=O)C(*)=S,eea,4.0732,3.3867297172546387
*CNC(=O)C(*)=S,ei,7.0203,6.345789909362793
*CNC(=O)C(*)=S,eps,5.23,5.38240385055542
*CNC(=O)C(*)=S,nc,1.9972,2.0004732608795166
*CNC(=O)CCCC(=O)N*,egc,6.1798,5.819123268127441
*CNC(=O)CCCCC(=O)NCC1COC(*)CO1,tg,93.0,67.37432861328125
*CNC(=O)CCCCCC(=O)N*,egc,5.7012,5.743960380554199
*CNC(=O)CCCCCCCCC(=O)N*,egc,6.1742,5.858395576477051
*CNC(=O)CCCCCCCCC(=O)NCC1COC(*)CO1,tg,73.0,58.61656188964844
*CNC(=O)NCOCO*,eea,0.7808,0.7430307865142822
*CNC(=O)NCOCO*,egc,6.2147,5.840122222900391
*CNC(=O)NCOCO*,eps,4.22,3.6144232749938965
*CNC(=O)NCOCO*,nc,1.6883,1.6666374206542969
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,tg,30.0,55.51629638671875
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,tg,43.0,42.37226104736328
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,tg,50.0,49.791046142578125
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,egc,4.4843,5.007506847381592
*CNC(=O)ONC(=O)NO*,egb,5.9707,5.221736907958984
*CNC(=O)ONC(=O)NO*,egc,6.8117,5.638031959533691
*CNC(=O)ONC(=O)NO*,ei,7.4526,7.016293525695801
*CNC(=O)ONC(=O)NO*,eps,4.65,4.436247825622559
*CNC(=O)ONC(=O)NO*,nc,1.7609,1.778127670288086
*CNC(=O)c1ccc(*)s1,eea,1.968,2.4326577186584473
*CNC(=O)c1ccc(*)s1,ei,6.3237,6.270203113555908
*CNC(=O)c1ccc(*)s1,eps,4.11,4.68865966796875
*CNC(=S)C(*)=O,egb,2.1003,2.5579171180725098
*CNC(=S)C(*)=O,ei,6.3386,6.968414783477783
*CNC(=S)C(*)=O,eps,5.35,5.507267475128174
*CNC(=S)N*,egc,4.2179,3.9071788787841797
*CNC(=S)N*,ei,5.6855,5.514915466308594
*CNC(=S)O*,egb,4.2201,4.339748859405518
*CNC(=S)O*,egc,4.6235,4.654681205749512
*CNC(=S)O*,ei,6.2178,6.286147594451904
*CNC(=S)c1ccc(*)cc1,egb,3.1832,3.37821364402771
*CNC(=S)c1ccc(*)cc1,egc,3.4579,3.710758686065674
*CNC(=S)c1ccc(*)cc1,ei,5.75,5.978646278381348
*CNC(=S)c1ccc(*)s1,eea,2.3974,2.783869981765747
*CNC(=S)c1ccc(*)s1,egb,2.7289,2.591482639312744
*CNC(=S)c1ccc(*)s1,ei,5.8964,5.757760524749756
*CNC(=S)c1ccc(*)s1,eps,4.55,4.907357215881348
*CNCC(*)=O,eea,1.6269,1.4889044761657715
*CNCC(*)=O,ei,6.367,6.278940677642822
*CNCC(*)=S,eea,2.6857,2.604642868041992
*CNCC(*)=S,ei,6.0922,5.595150947570801
*CNCCCOCO*,eea,0.6155,0.7198567390441895
*CNCCCOCO*,egb,6.3311,6.11663293838501
*CNCCCOCO*,ei,6.3776,6.422542095184326
*CNCCCOCO*,eps,3.54,3.2430615425109863
*CNCCNC(=O)OC*,eea,0.5903,0.8912431001663208
*CNCCNC(=O)OC*,egb,6.3647,6.136783599853516
*CNCCNC(=O)OC*,egc,5.81,5.654160022735596
*CNCCNC(=O)OC*,ei,6.3844,6.409886837005615
*CNCCNC(=O)OC*,eps,3.67,3.725238800048828
*CNCN*,eea,0.8689,0.38740217685699463
*CNCN*,egb,6.2293,6.147416591644287
*CNCN*,egc,5.1634,5.31988000869751
*CNCN*,ei,6.0806,5.478245735168457
*CNCNC(=O)NC(=O)N*,egb,5.4,5.577550888061523
*CNCNC(=O)NC(=O)N*,egc,6.2347,5.844666481018066
*CNCNC(=O)NC(=O)N*,eps,3.92,4.718517780303955
*CNCO*,eea,0.7624,0.8676393032073975
*CNCO*,egb,6.9282,6.89377498626709
*CNCO*,ei,6.4057,6.225191593170166
*CNCO*,eps,3.53,3.5761587619781494
*CNCO*,nc,1.6697,1.706658959388733
*CNCc1ccc(*)cc1,egb,4.4323,4.434613227844238
*CNCc1ccc(*)cc1,ei,6.259,6.033292770385742
*CNCc1ccc(*)s1,eea,1.1612,1.338606357574463
*CNCc1ccc(*)s1,egb,4.1265,3.929525852203369
*CNCc1ccc(*)s1,eps,3.53,3.6184263229370117
*CNOC(*)=S,eea,2.5,2.717226982116699
*CNOC(*)=S,egb,3.5947,3.5837512016296387
*CNOC(*)=S,eps,3.89,4.426289081573486
*CNON*,eea,0.9652,0.6105400323867798
*CNON*,egb,4.8889,5.841800689697266
*CNON*,egc,5.3302,5.465115070343018
*CNON*,eps,3.62,3.4517054557800293
*CNON*,nc,1.7453,1.6740680932998657
*CNOc1ccc(*)cc1,egb,4.1647,4.423863887786865
*CNOc1ccc(*)cc1,egc,4.831,4.719345569610596
*CNOc1ccc(*)cc1,eps,3.65,3.813082218170166
*CNOc1ccc(*)cc1,nc,1.8294,1.8201340436935425
*CNOc1ccc(*)s1,egc,4.5017,4.2197184562683105
*CNOc1ccc(*)s1,ei,5.578,5.455267429351807
*CNOc1ccc(*)s1,nc,1.8539,1.8315975666046143
*CNc1ccc(-c2ccc(*)cc2)s1,egb,3.3441,3.286893844604492
*CNc1ccc(-c2ccc(*)cc2)s1,eps,4.18,4.309992790222168
*CNc1ccc(-c2ccc(*)cc2)s1,nc,1.9424,1.9601871967315674
*CNc1ccc(-c2ccc(*)s2)cc1,ei,5.0179,4.916319847106934
*CNc1ccc(-c2ccc(*)s2)cc1,eps,4.42,4.3594279289245605
*CNc1ccc(C(*)=O)cc1,egc,3.6383,4.2305731773376465
*CNc1ccc(C(*)=O)cc1,eps,4.8,4.379246711730957
*CNc1ccc(C(*)=O)cc1,nc,1.9491,1.8832594156265259
*CNc1ccc(C(*)=O)s1,egb,2.5818,3.152891159057617
*CNc1ccc(C(*)=O)s1,egc,3.1504,3.881053924560547
*CNc1ccc(C(*)=O)s1,ei,5.431,6.043563365936279
*CNc1ccc(C(*)=O)s1,eps,5.29,5.060770034790039
*CNc1ccc(C(*)=O)s1,nc,2.0195,1.9891993999481201
*CNc1ccc(C(*)=S)s1,egb,1.6806,2.1766018867492676
*CNc1ccc(C(*)=S)s1,ei,5.3497,5.349647045135498
*CNc1ccc(C(*)=S)s1,eps,6.19,5.044198513031006
*CNc1ccc(C(*)=S)s1,nc,2.251,2.065886974334717
*CNc1ccc(N*)cc1,eea,0.54,0.4508547782897949
*CNc1ccc(N*)cc1,eps,4.2,4.153595924377441
*CNc1ccc(N*)cc1,nc,1.8632,1.865828275680542
*CNc1ccc(N*)s1,eea,0.5629,0.5519000291824341
*CNc1ccc(N*)s1,egc,4.2825,3.324800491333008
*CNc1ccc(N*)s1,ei,4.8739,4.0977983474731445
*CNc1ccc(N*)s1,eps,4.18,4.435042381286621
*CNc1ccc(N*)s1,nc,1.8551,1.9004876613616943
*CNc1ccc(O*)cc1,eea,0.7695,0.8027360439300537
*CNc1ccc(O*)cc1,egb,3.7495,4.173702239990234
*CNc1ccc(O*)cc1,egc,4.3424,4.502297878265381
*CNc1ccc(O*)cc1,ei,5.1109,5.471615791320801
*CNc1ccc(O*)cc1,nc,1.8414,1.849301815032959
*CNc1ccc(O*)s1,eea,0.8203,0.906032919883728
*CNc1ccc(O*)s1,eps,4.2,4.078678131103516
*CO*,eea,0.9897,0.7500373125076294
*CO*,egb,8.7732,7.233278274536133
*CO*,egc,6.6048,6.253666400909424
*CO*,eps,3.72,3.8308658599853516
*CO*,tg,-53.97,-8.990676879882812
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,tg,33.0,32.86024475097656
*COC(=O)NCCCCCCNC(=O)OCc1cccc(*)n1,egc,5.1146,5.585103511810303
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3cocc3*)cc2)cc1,tg,45.0,77.51602935791016
*COC(=O)O*,eea,0.7529,1.2788349390029907
*COC(=O)O*,eps,3.73,3.7463760375976562
*COC(=O)OC1C(*)OC2OC(C)(C)OC21,tg,128.0,173.0833740234375
*COC(=O)OCC1OC(C)(C)OC1*,tg,51.38,76.94638061523438
*COC(=O)OCC1OC(OCC)OC1*,tg,51.38,23.298324584960938
*COC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCCC(*)C2)cc1,tg,171.5,137.33740234375
*COC(=S)O*,eea,2.0771,2.0395469665527344
*COC(=S)O*,egc,4.8041,5.02292013168335
*COC(=S)O*,ei,6.8707,6.704531192779541
*COC(=S)O*,eps,4.34,4.139605522155762
*COC(=S)O*,nc,1.8467,1.838950276374817
*COC1CC2CC(O*)C1C2,egc,5.9517,5.96752405166626
*COC1CCC(*)OC1,egc,5.6324,6.322573661804199
*COC1CCC(O*)CC1,egc,6.3134,5.925785541534424
*COCOCCCO*,eea,0.6927,0.7154724597930908
*COCOCCCO*,egb,7.1737,6.5387420654296875
*COCOCCCO*,ei,7.1508,6.7982892990112305
*COCOCCCO*,eps,3.51,3.223829746246338
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,egc,4.4493,4.526971817016602
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,tg,57.0,79.19144439697266
*CONC(*)=O,eea,1.2523,1.3101937770843506
*CONC(*)=O,egc,6.1048,5.5676984786987305
*CONC(*)=O,eps,4.13,3.93033766746521
*CONC(*)=O,nc,1.7438,1.7322958707809448
*COc1ccc(-c2ccc(*)cc2)s1,eea,1.6377,1.5438238382339478
*COc1ccc(-c2ccc(*)cc2)s1,egb,3.0939,3.286958932876587
*COc1ccc(C(=C(Cl)Cl)c2ccc(O*)cc2)cc1,egc,4.1966,3.9669671058654785
*COc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,egc,4.3746,4.1057820320129395
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc(C#N)cc3)cc2)cc1,tg,73.13,90.01719665527344
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc([N+](=O)[O-])cc3)cc2)cc1,tg,76.75,89.78797912597656
*COc1ccc(C(c2ccc(O*)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,123.0,103.89183044433594
*COc1ccc(O*)cc1,eea,0.9466,0.7279448509216309
*COc1ccc(O*)cc1,egb,4.685,4.181159019470215
*COc1ccc(O*)cc1,ei,5.8209,5.6873908042907715
*COc1ccc(O*)cc1,eps,3.8,3.755263090133667
*COc1ccc(O*)cc1,nc,1.7891,1.8545241355895996
*COc1ccc(O*)s1,eea,0.8857,0.8340890407562256
*COc1ccc(O*)s1,egc,4.8466,4.600715637207031
*COc1ccc(O*)s1,ei,5.7358,5.492893695831299
*COc1ccc(O*)s1,eps,3.85,3.8302245140075684
*CS(=O)(=O)C1CC(*)C[N+](C)(C)C1,egc,0.1093,2.8859596252441406
*CS*,egc,5.3464,4.523314952850342
*C[Si](*)(C)C,tg,-91.17,-60.84394836425781
*C[Si](*)(C)CCCCCC,tg,-77.6,-54.55650329589844
*C[Si](*)(C)CCCOCCOCCOC,tg,-73.3,-75.89894104003906
*C[Si](*)(C)CCCn1c2ccccc2c2ccccc21,tg,71.2,83.90936279296875
*C[Si](*)(C)c1ccccc1,tg,28.0,23.454818725585938
*C[Si](*)(CCC)CCC,tg,-41.0,-40.93489074707031
*C[Si](*)(CCCC)CCCC,tg,-30.0,-46.958221435546875
*C[Si](*)(CCCCC)CCCCC,tg,-55.0,-48.507476806640625
*C[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C,tg,-68.0,-70.79969787597656
*Cc1c(C)c(C)c(CNC(=O)CCCC(=O)N*)c(C)c1C,egc,5.2131,5.043661594390869
*Cc1c(C)c(C)c(CNC(=O)CCCC(=O)N*)c(C)c1C,tg,192.0,189.99673461914062
*Cc1c(O)c(C(C)=O)cc(CNC(=S)N*)c1OC,egc,3.7679,3.570319652557373
*Cc1cc(C)c(CNC(=O)c2ccc(C(=O)N*)cc2)cc1C,tg,225.0,221.88714599609375
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)C)c1O,egc,4.5466,4.574713230133057
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)C)c1O,tg,188.8,65.529541015625
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)c2ccccc2)c1O,tg,109.4,201.14495849609375
*Cc1cc(CNC(=O)CCCCC(=O)N*)cc(C(C)(C)C)c1,tg,109.0,95.11256408691406
*Cc1cc(CNC(=O)c2cccc(C(=O)N*)c2)cc(C(C)(C)C)c1,tg,188.0,152.65293884277344
*Cc1cc(COC(=O)Nc2ccc(Cc3ccc(NC(=O)O*)cc3)cc2)cc(C(C)(C)C)c1,egc,4.7039,4.430251598358154
*Cc1cc(COC(=O)Nc2ccc(Cc3ccc(NC(=O)O*)cc3)cc2)cc(C(C)(C)C)c1,tg,114.0,88.48458862304688
*Cc1cc2cc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,257.0,232.10641479492188
*Cc1cc2cc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,221.0,227.40426635742188
*Cc1cc2cc(C(=O)Nc3ccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,252.0,246.51803588867188
*Cc1cc2cc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,226.0,242.12503051757812
*Cc1cc2cc(C(=O)Nc3cccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)c3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,240.0,244.3858184814453
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,3.67,3.582329750061035
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,eea,1.8331,2.0858681201934814
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,2.7314,2.689222812652588
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egc,3.4745,3.3809726238250732
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.3092,5.371708869934082
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,nc,1.9726,2.0574073791503906
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.3793,5.509526252746582
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,nc,2.0164,1.9504984617233276
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,eea,1.9244,1.8539432287216187
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,2.512,2.6772055625915527
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egc,3.3769,3.5089058876037598
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,eps,3.91,4.22796630859375
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,nc,1.9468,2.032142162322998
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,eea,1.9547,2.091578483581543
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.1679,5.199892997741699
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,nc,1.9768,2.039604425430298
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eea,2.0787,2.0103023052215576
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,egc,3.0602,2.866161346435547
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eps,4.39,4.408465385437012
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,nc,2.0574,2.0104432106018066
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,eea,2.7075,2.8874104022979736
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egb,2.5561,2.628574848175049
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egc,2.9595,2.888807535171509
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,eps,4.45,4.3637375831604
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,nc,2.0502,1.9772671461105347
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,eea,2.9754,2.84366774559021
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,egc,2.7134,3.0337491035461426
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,eps,4.8,4.568191051483154
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,nc,2.0986,2.011962652206421
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.9323,2.010338544845581
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egc,2.7839,2.479222059249878
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,ei,5.8475,5.645385265350342
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,eps,4.61,4.859073638916016
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,eea,3.2587,2.942343235015869
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,ei,5.7652,5.495120048522949
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,eps,5.34,4.898534297943115
*Cc1ccc(-c2ccc(CSC(=O)CCC(=O)S*)cc2)cc1,egc,4.7843,4.459039688110352
*Cc1ccc(-c2ccc(N*)cc2)cc1,eea,1.1363,1.1828858852386475
*Cc1ccc(-c2ccc(N*)cc2)cc1,ei,5.1363,5.419422149658203
*Cc1ccc(-c2ccc(N*)cc2)cc1,nc,1.9585,1.9333231449127197
*Cc1ccc(-c2ccc(N*)s2)s1,eea,1.6017,1.4894511699676514
*Cc1ccc(-c2ccc(N*)s2)s1,egb,2.8559,2.5565717220306396
*Cc1ccc(-c2ccc(N*)s2)s1,ei,4.9311,4.769744873046875
*Cc1ccc(-c2ccc(N*)s2)s1,eps,4.54,4.390002250671387
*Cc1ccc(-c2ccc(N*)s2)s1,nc,1.9938,2.0012335777282715
*Cc1ccc(-c2ccc(O*)cc2)cc1,egb,3.7323,3.5510950088500977
*Cc1ccc(-c2ccc(O*)cc2)s1,eea,1.4385,1.4345743656158447
*Cc1ccc(-c2ccc(O*)cc2)s1,nc,1.9368,1.9173868894577026
*Cc1ccc(-c2ccc(O*)s2)s1,egb,2.9968,3.3059535026550293
*Cc1ccc(-c2ccc(O*)s2)s1,egc,3.4793,4.213027477264404
*Cc1ccc(-c2ccc(O*)s2)s1,ei,5.2494,5.986334323883057
*Cc1ccc(-c2ccc(O*)s2)s1,eps,4.19,4.217435836791992
*Cc1ccc(-c2ccc(O*)s2)s1,nc,1.9533,1.9530541896820068
*Cc1ccc(C(=O)C(*)=S)cc1,eea,3.3639,3.760930061340332
*Cc1ccc(C(=O)C(*)=S)cc1,egb,2.5816,2.1153764724731445
*Cc1ccc(C(=O)C(*)=S)cc1,egc,2.9385,2.7772274017333984
*Cc1ccc(C(=O)C(*)=S)cc1,eps,4.22,4.3542022705078125
*Cc1ccc(C(=O)C(*)=S)cc1,nc,1.9454,1.9694167375564575
*Cc1ccc(C(=O)C(*)=S)s1,ei,6.4325,6.7153191566467285
*Cc1ccc(C(=O)C(*)=S)s1,nc,1.9676,2.0327036380767822
*Cc1ccc(C(=O)N*)cc1,egb,4.2448,4.20994758605957
*Cc1ccc(C(=O)N*)cc1,egc,5.0419,4.633890151977539
*Cc1ccc(C(=O)N*)cc1,nc,1.8171,1.8734022378921509
*Cc1ccc(C(=O)O*)cc1,eea,2.2574,2.382636308670044
*Cc1ccc(C(=O)O*)cc1,egb,3.7934,4.304053783416748
*Cc1ccc(C(=O)O*)cc1,egc,4.9209,4.800806999206543
*Cc1ccc(C(=O)O*)cc1,ei,7.179,7.104767799377441
*Cc1ccc(C(=O)O*)cc1,eps,4.03,3.926668882369995
*Cc1ccc(C(=O)O*)cc1,nc,1.8426,1.8084498643875122
*Cc1ccc(C(=O)O*)s1,egb,3.78,3.590996742248535
*Cc1ccc(C(=O)O*)s1,ei,6.8862,6.981687545776367
*Cc1ccc(C(=O)O*)s1,eps,4.17,4.280799388885498
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,egb,3.8451,3.270439863204956
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,eps,3.96,4.002405643463135
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,nc,1.9018,1.912534236907959
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,egb,3.4106,3.230600595474243
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,ei,6.578,6.535184860229492
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,eps,4.07,4.2842912673950195
*Cc1ccc(C(=O)c2ccc(*)s2)s1,eea,2.8498,3.0013601779937744
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egb,2.7131,2.72452712059021
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egc,3.4685,3.0989952087402344
*Cc1ccc(C(=O)c2ccc(*)s2)s1,ei,6.3555,6.4487104415893555
*Cc1ccc(C(=O)c2ccc(*)s2)s1,eps,4.69,4.374608516693115
*Cc1ccc(C(=O)c2ccc(*)s2)s1,nc,2.0215,1.9667682647705078
*Cc1ccc(C(=S)O*)cc1,eea,2.8319,2.7496163845062256
*Cc1ccc(C(=S)O*)cc1,egb,3.1473,3.0780210494995117
*Cc1ccc(C(=S)O*)cc1,egc,3.4449,3.6468276977539062
*Cc1ccc(C(=S)O*)cc1,nc,1.8934,1.8964977264404297
*Cc1ccc(C(=S)O*)s1,eea,2.9654,3.0411927700042725
*Cc1ccc(C(=S)O*)s1,ei,6.4155,6.023788928985596
*Cc1ccc(C(=S)O*)s1,eps,4.71,4.766299724578857
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,eea,2.874,2.83866548538208
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,2.3058,2.7988572120666504
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.6687,5.991713523864746
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,eps,4.09,4.348595142364502
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,nc,1.9675,1.9499995708465576
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,eea,3.0211,3.11309814453125
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,egb,2.5143,2.5081546306610107
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,eps,4.17,4.299275875091553
*Cc1ccc(C(=S)c2ccc(*)s2)s1,egc,2.5715,2.9380979537963867
*Cc1ccc(C(=S)c2ccc(*)s2)s1,ei,5.9541,5.965926170349121
*Cc1ccc(C(=S)c2ccc(*)s2)s1,nc,2.0063,1.9939802885055542
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,139.9967041015625
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,116.0,145.89971923828125
*Cc1ccc(C(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,143.5438232421875
*Cc1ccc(C*)cc1,ei,6.2134,6.284169673919678
*Cc1ccc(C*)cc1,eps,3.97,3.4008262157440186
*Cc1ccc(CC(*)=S)cc1,eea,2.6743,2.4812567234039307
*Cc1ccc(CC(*)=S)cc1,egb,2.9253,3.034705638885498
*Cc1ccc(CC(*)=S)cc1,ei,5.9697,5.986933708190918
*Cc1ccc(CC(*)=S)cc1,nc,1.8601,1.8213051557540894
*Cc1ccc(CC(*)=S)s1,egb,2.5553,2.7718920707702637
*Cc1ccc(CC(*)=S)s1,egc,3.2956,3.105600595474243
*Cc1ccc(CC(*)=S)s1,nc,1.8463,1.8571034669876099
*Cc1ccc(CN2CCN(*)C(C)C2)cc1,egc,4.6219,4.5086669921875
*Cc1ccc(CNC(=O)CC(C)(C)CC(C)C(=O)N*)cc1,tg,125.0,125.38323974609375
*Cc1ccc(CNC(=O)CCCCCCCCCC(=O)N*)cc1,tg,108.8,80.42220306396484
*Cc1ccc(CNC(=O)CCCCCCCCCCC(=O)N*)cc1,egc,5.2323,5.272566318511963
*Cc1ccc(CNC(=O)CCCCCCCCCCCC(=O)N*)cc1,tg,100.0,74.19911193847656
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCC(=O)N*)cc1,egc,5.2897,5.32883358001709
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCC(=O)N*)cc1,egc,5.288,5.483582019805908
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,tg,75.0,68.86048889160156
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCCCCCC(=O)N*)cc1,egc,5.5873,5.471380710601807
*Cc1ccc(CNC(=O)c2cccc(C(=O)N*)c2)cc1,egc,4.6753,4.710239410400391
*Cc1ccc(CNC(C)=N*)cc1,egc,4.9237,4.646058559417725
*Cc1ccc(CO*)cc1,eea,1.6106,1.0799026489257812
*Cc1ccc(CO*)cc1,egb,4.8019,4.982239246368408
*Cc1ccc(CO*)cc1,egc,4.9575,5.131657600402832
*Cc1ccc(CO*)cc1,nc,1.7774,1.7821193933486938
*Cc1ccc(CO*)s1,eea,1.4146,1.5037779808044434
*Cc1ccc(CO*)s1,egc,4.6049,4.742112159729004
*Cc1ccc(CO*)s1,ei,6.0202,5.987843990325928
*Cc1ccc(CO*)s1,eps,4.0,3.9639272689819336
*Cc1ccc(CO*)s1,nc,1.8606,1.8344498872756958
*Cc1ccc(COC(=O)CC(=O)O*)cc1,egc,5.5783,5.356137275695801
*Cc1ccc(COC(=O)CCC(=O)O*)cc1,egc,5.464,5.326693534851074
