canon,target_type,y_true,y_pred
*Cc1cc2cc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,226.0,251.18385314941406
*Cc1cc2cc(C(=O)Nc3cccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)c3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,240.0,244.24468994140625
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,3.67,3.5769736766815186
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,eea,1.8331,1.867416501045227
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,2.7314,2.7398128509521484
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egc,3.4745,3.6862525939941406
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.3092,5.4368062019348145
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,nc,1.9726,2.058241844177246
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.3793,5.384336471557617
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,nc,2.0164,1.9555352926254272
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,eea,1.9244,1.914337158203125
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,2.512,2.4740781784057617
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egc,3.3769,3.312131643295288
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,eps,3.91,4.259031295776367
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,nc,1.9468,2.0292484760284424
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,eea,1.9547,2.0359160900115967
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.1679,5.26481819152832
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,nc,1.9768,2.0359935760498047
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eea,2.0787,2.14949107170105
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,egc,3.0602,2.7798802852630615
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eps,4.39,4.361993312835693
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,nc,2.0574,2.027113199234009
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,eea,2.7075,2.9477996826171875
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egb,2.5561,2.530548334121704
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egc,2.9595,2.9566619396209717
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,eps,4.45,4.243194580078125
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,nc,2.0502,1.991167664527893
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,eea,2.9754,2.909771680831909
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,egc,2.7134,2.823065996170044
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,eps,4.8,4.581183910369873
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,nc,2.0986,2.0075318813323975
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.9323,2.2363433837890625
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egc,2.7839,2.6011533737182617
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,ei,5.8475,5.729391574859619
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,eps,4.61,4.9287943840026855
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,eea,3.2587,3.0329883098602295
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,ei,5.7652,5.63188362121582
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,eps,5.34,4.928394317626953
*Cc1ccc(-c2ccc(CSC(=O)CCC(=O)S*)cc2)cc1,egc,4.7843,4.343084335327148
*Cc1ccc(-c2ccc(N*)cc2)cc1,eea,1.1363,1.1707344055175781
*Cc1ccc(-c2ccc(N*)cc2)cc1,ei,5.1363,5.431028842926025
*Cc1ccc(-c2ccc(N*)cc2)cc1,nc,1.9585,1.8797526359558105
*Cc1ccc(-c2ccc(N*)s2)s1,eea,1.6017,1.590205192565918
*Cc1ccc(-c2ccc(N*)s2)s1,egb,2.8559,2.817427396774292
*Cc1ccc(-c2ccc(N*)s2)s1,ei,4.9311,4.972372055053711
*Cc1ccc(-c2ccc(N*)s2)s1,eps,4.54,4.402578353881836
*Cc1ccc(-c2ccc(N*)s2)s1,nc,1.9938,1.9788621664047241
*Cc1ccc(-c2ccc(O*)cc2)cc1,egb,3.7323,3.4892234802246094
*Cc1ccc(-c2ccc(O*)cc2)s1,eea,1.4385,1.5172182321548462
*Cc1ccc(-c2ccc(O*)cc2)s1,nc,1.9368,1.9256749153137207
*Cc1ccc(-c2ccc(O*)s2)s1,egb,2.9968,2.8428680896759033
*Cc1ccc(-c2ccc(O*)s2)s1,egc,3.4793,3.8683555126190186
*Cc1ccc(-c2ccc(O*)s2)s1,ei,5.2494,5.653648376464844
*Cc1ccc(-c2ccc(O*)s2)s1,eps,4.19,4.347108840942383
*Cc1ccc(-c2ccc(O*)s2)s1,nc,1.9533,1.9739270210266113
*Cc1ccc(C(=O)C(*)=S)cc1,eea,3.3639,3.4781816005706787
*Cc1ccc(C(=O)C(*)=S)cc1,egb,2.5816,2.464078187942505
*Cc1ccc(C(=O)C(*)=S)cc1,egc,2.9385,2.9167988300323486
*Cc1ccc(C(=O)C(*)=S)cc1,eps,4.22,4.431848049163818
*Cc1ccc(C(=O)C(*)=S)cc1,nc,1.9454,1.956339955329895
*Cc1ccc(C(=O)C(*)=S)s1,ei,6.4325,6.709574222564697
*Cc1ccc(C(=O)C(*)=S)s1,nc,1.9676,2.0114939212799072
*Cc1ccc(C(=O)N*)cc1,egb,4.2448,4.103628635406494
*Cc1ccc(C(=O)N*)cc1,egc,5.0419,4.833533763885498
*Cc1ccc(C(=O)N*)cc1,nc,1.8171,1.872789978981018
*Cc1ccc(C(=O)O*)cc1,eea,2.2574,2.317448139190674
*Cc1ccc(C(=O)O*)cc1,egb,3.7934,4.141538619995117
*Cc1ccc(C(=O)O*)cc1,egc,4.9209,4.769599914550781
*Cc1ccc(C(=O)O*)cc1,ei,7.179,7.112060546875
*Cc1ccc(C(=O)O*)cc1,eps,4.03,4.051380157470703
*Cc1ccc(C(=O)O*)cc1,nc,1.8426,1.8345537185668945
*Cc1ccc(C(=O)O*)s1,egb,3.78,3.2198028564453125
*Cc1ccc(C(=O)O*)s1,ei,6.8862,6.8261399269104
*Cc1ccc(C(=O)O*)s1,eps,4.17,4.408737659454346
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,egb,3.8451,3.306851387023926
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,eps,3.96,3.990764617919922
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,nc,1.9018,1.896672248840332
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,egb,3.4106,3.2692387104034424
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,ei,6.578,6.582128047943115
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,eps,4.07,4.218817234039307
*Cc1ccc(C(=O)c2ccc(*)s2)s1,eea,2.8498,2.983682632446289
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egb,2.7131,2.928919553756714
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egc,3.4685,3.317498207092285
*Cc1ccc(C(=O)c2ccc(*)s2)s1,ei,6.3555,6.451767444610596
*Cc1ccc(C(=O)c2ccc(*)s2)s1,eps,4.69,4.343867778778076
*Cc1ccc(C(=O)c2ccc(*)s2)s1,nc,2.0215,1.9562067985534668
*Cc1ccc(C(=S)O*)cc1,eea,2.8319,2.775649309158325
*Cc1ccc(C(=S)O*)cc1,egb,3.1473,2.9631307125091553
*Cc1ccc(C(=S)O*)cc1,egc,3.4449,3.5265676975250244
*Cc1ccc(C(=S)O*)cc1,nc,1.8934,1.9365695714950562
*Cc1ccc(C(=S)O*)s1,eea,2.9654,2.8162269592285156
*Cc1ccc(C(=S)O*)s1,ei,6.4155,6.315128803253174
*Cc1ccc(C(=S)O*)s1,eps,4.71,4.5996551513671875
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,eea,2.874,2.879361867904663
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,2.3058,2.559551239013672
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.6687,5.87975549697876
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,eps,4.09,4.098973274230957
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,nc,1.9675,1.9256296157836914
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,eea,3.0211,3.123965263366699
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,egb,2.5143,2.413144826889038
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,eps,4.17,4.304636478424072
*Cc1ccc(C(=S)c2ccc(*)s2)s1,egc,2.5715,2.7497060298919678
*Cc1ccc(C(=S)c2ccc(*)s2)s1,ei,5.9541,5.909834384918213
*Cc1ccc(C(=S)c2ccc(*)s2)s1,nc,2.0063,2.0494472980499268
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,135.8146209716797
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,116.0,134.36207580566406
*Cc1ccc(C(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,128.52601623535156
*Cc1ccc(C*)cc1,ei,6.2134,6.346350193023682
*Cc1ccc(C*)cc1,eps,3.97,3.2548978328704834
*Cc1ccc(CC(*)=S)cc1,eea,2.6743,2.3103320598602295
*Cc1ccc(CC(*)=S)cc1,egb,2.9253,3.314889907836914
*Cc1ccc(CC(*)=S)cc1,ei,5.9697,5.876474380493164
*Cc1ccc(CC(*)=S)cc1,nc,1.8601,1.8116329908370972
*Cc1ccc(CC(*)=S)s1,egb,2.5553,2.8270576000213623
*Cc1ccc(CC(*)=S)s1,egc,3.2956,3.387561798095703
*Cc1ccc(CC(*)=S)s1,nc,1.8463,1.8739763498306274
*Cc1ccc(CN2CCN(*)C(C)C2)cc1,egc,4.6219,4.617372512817383
*Cc1ccc(CNC(=O)CC(C)(C)CC(C)C(=O)N*)cc1,tg,125.0,119.5766372680664
*Cc1ccc(CNC(=O)CCCCCCCCCC(=O)N*)cc1,tg,108.8,85.2721176147461
*Cc1ccc(CNC(=O)CCCCCCCCCCC(=O)N*)cc1,egc,5.2323,5.241146564483643
*Cc1ccc(CNC(=O)CCCCCCCCCCCC(=O)N*)cc1,tg,100.0,82.59716033935547
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCC(=O)N*)cc1,egc,5.2897,5.285584926605225
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCC(=O)N*)cc1,egc,5.288,5.450692653656006
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,tg,75.0,75.454833984375
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCCCCCC(=O)N*)cc1,egc,5.5873,5.465810775756836
*Cc1ccc(CNC(=O)c2cccc(C(=O)N*)c2)cc1,egc,4.6753,4.686300754547119
*Cc1ccc(CNC(C)=N*)cc1,egc,4.9237,4.7425856590271
*Cc1ccc(CO*)cc1,eea,1.6106,1.1307921409606934
*Cc1ccc(CO*)cc1,egb,4.8019,4.592225551605225
*Cc1ccc(CO*)cc1,egc,4.9575,4.974081516265869
*Cc1ccc(CO*)cc1,nc,1.7774,1.8122507333755493
*Cc1ccc(CO*)s1,eea,1.4146,1.475033164024353
*Cc1ccc(CO*)s1,egc,4.6049,4.733026027679443
*Cc1ccc(CO*)s1,ei,6.0202,6.113428592681885
*Cc1ccc(CO*)s1,eps,4.0,3.825319290161133
*Cc1ccc(CO*)s1,nc,1.8606,1.81890869140625
*Cc1ccc(COC(=O)CC(=O)O*)cc1,egc,5.5783,5.315185070037842
*Cc1ccc(COC(=O)CCC(=O)O*)cc1,egc,5.464,5.319820880889893
*Cc1ccc(COC(=O)CCCC(=O)O*)cc1,egc,5.4521,5.418537139892578
*Cc1ccc(COC(=O)CCCCCCCCCCCCCCCCCCC(=O)O*)cc1,egc,5.5452,6.093130111694336
*Cc1ccc(COC(=O)CCCCSCCCCC(=O)O*)cc1,egc,4.7687,4.947504043579102
*Cc1ccc(COC(=O)Cc2ccc(C(=O)O*)cc2)cc1,tg,47.0,91.67855072021484
*Cc1ccc(COC(=O)O*)cc1,egc,5.5423,5.437727451324463
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,tg,143.0,52.364471435546875
*Cc1ccc(COP(=O)(N=Nc2ccc(-c3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,48.0,79.412109375
*Cc1ccc(COP(=O)(N=Nc2ccc(Oc3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,50.0,62.17580032348633
*Cc1ccc(CSS*)cc1,tg,23.0,30.7435245513916
*Cc1ccc(CSSSS*)cc1,egc,4.3206,4.4948410987854
*Cc1ccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)cc1,egc,2.0993,3.451392412185669
*Cc1ccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)cc1,tg,95.0,71.92694091796875
*Cc1ccc(Cc2ccc(*)cc2)cc1,eea,1.0649,1.1301703453063965
*Cc1ccc(Cc2ccc(*)cc2)cc1,egb,4.2049,4.470494747161865
*Cc1ccc(Cc2ccc(*)cc2)cc1,egc,5.1689,4.9692063331604
*Cc1ccc(Cc2ccc(*)cc2)cc1,ei,6.2368,6.250427722930908
*Cc1ccc(Cc2ccc(*)cc2)cc1,eps,3.41,3.3464596271514893
*Cc1ccc(Cc2ccc(*)s2)cc1,egb,4.0831,4.106145858764648
*Cc1ccc(Cc2ccc(*)s2)cc1,eps,3.4,3.5545685291290283
*Cc1ccc(Cc2ccc(*)s2)cc1,nc,1.8173,1.7910298109054565
*Cc1ccc(Cc2ccc(*)s2)s1,eea,1.174,1.3078248500823975
*Cc1ccc(Cc2ccc(*)s2)s1,egb,4.1954,3.7560558319091797
*Cc1ccc(Cc2ccc(*)s2)s1,eps,3.65,3.381699323654175
*Cc1ccc(Cc2ccc(*)s2)s1,nc,1.8382,1.8087233304977417
*Cc1ccc(NC(*)=S)cc1,eea,2.0656,2.106419801712036
*Cc1ccc(NC(*)=S)cc1,egb,3.5265,3.2733829021453857
*Cc1ccc(NC(*)=S)s1,eea,2.0497,2.2015607357025146
*Cc1ccc(NC(*)=S)s1,egb,2.8469,3.0325727462768555
*Cc1ccc(NC(*)=S)s1,eps,4.42,4.49616003036499
*Cc1ccc(NO*)cc1,eea,0.7333,1.2778425216674805
*Cc1ccc(NO*)cc1,ei,5.6115,5.945896148681641
*Cc1ccc(NO*)s1,eea,1.3873,1.161080002784729
*Cc1ccc(NO*)s1,ei,5.1816,5.720853328704834
*Cc1ccc(NO*)s1,eps,4.04,4.177558422088623
*Cc1ccc(NO*)s1,nc,1.8806,1.8790031671524048
*Cc1ccc(Nc2ccc(*)cc2)cc1,eea,0.9546,0.8611037135124207
*Cc1ccc(Nc2ccc(*)cc2)cc1,egb,3.7655,3.7924060821533203
*Cc1ccc(Nc2ccc(*)cc2)cc1,egc,4.3854,4.129604816436768
*Cc1ccc(Nc2ccc(*)cc2)cc1,ei,5.3392,5.154300689697266
*Cc1ccc(Nc2ccc(*)s2)cc1,eea,0.9705,0.9250507354736328
*Cc1ccc(Nc2ccc(*)s2)cc1,egc,4.4366,4.326672077178955
*Cc1ccc(Nc2ccc(*)s2)cc1,ei,5.4067,5.224823951721191
*Cc1ccc(Nc2ccc(*)s2)cc1,eps,4.02,3.992093086242676
*Cc1ccc(Nc2ccc(*)s2)s1,egb,3.6624,3.4479448795318604
*Cc1ccc(Nc2ccc(*)s2)s1,egc,4.1254,4.131340026855469
*Cc1ccc(OC(*)=S)cc1,eea,2.2773,2.368994951248169
*Cc1ccc(OC(*)=S)cc1,egb,3.7121,3.4056482315063477
*Cc1ccc(OC(*)=S)cc1,eps,3.66,4.122109889984131
*Cc1ccc(OC(*)=S)cc1,nc,1.8273,1.886350154876709
*Cc1ccc(OCOc2ccc(*)c3cccnc23)c2ncccc12,egc,3.5315,4.012331485748291
*Cc1ccc(Oc2ccc(*)s2)cc1,eea,1.0627,1.110457420349121
*Cc1ccc(Oc2ccc(*)s2)cc1,egb,4.0475,4.041749954223633
*Cc1ccc(Oc2ccc(*)s2)cc1,egc,4.5691,4.612071990966797
*Cc1ccc(Oc2ccc(*)s2)cc1,eps,3.59,3.6489598751068115
*Cc1ccc(Oc2ccc(*)s2)cc1,nc,1.8289,1.8160511255264282
*Cc1ccc(Oc2ccc(*)s2)s1,eea,1.2199,1.2670226097106934
*Cc1ccc(Oc2ccc(*)s2)s1,ei,5.8606,5.415701389312744
*Cc1ccc(Oc2ccc(*)s2)s1,nc,1.8388,1.8619283437728882
*Cc1ccc2nc(-c3cc(-c4nc5ccc(*)cc5c(=O)o4)cc(N4C(=O)c5ccccc5C4=O)c3)oc(=O)c2c1,tg,322.0,325.1924133300781
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2c1,tg,329.0,296.4941711425781
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(Oc6ccc(NC(=O)c7cc8cc(*)ccc8oc7=O)cc6)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2c1,tg,283.0,268.091064453125
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)cc3)cc2c1,tg,312.0,274.98388671875
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(Oc5ccc(NC(=O)c6cc7cc(*)ccc7oc6=O)cc5)cc4)cc3)cc2c1,tg,290.0,262.45062255859375
*Cc1cccc(CN(C)C(=O)CCCCC(=O)N(*)C)c1,egc,5.4868,5.047151565551758
*Cc1cccc(CNC(=O)C2=C(C(=O)N*)C3C=CC2C3)c1,egc,3.5629,4.870208263397217
*Cc1cccc(CNC(=O)C=C(C)C(=O)N*)c1,tg,135.0,135.7527313232422
*Cc1cccc(CNC(=O)CCCCC(=O)N*)c1,tg,81.05,97.34402465820312
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,tg,167.33,152.3937225341797
*Cc1cccc(CNC(=O)c2ccccc2-c2ccccc2C(=O)N*)c1,tg,159.0,167.7385711669922
*Cc1cccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)c1,tg,128.0,67.06790161132812
*Cc1ccccc1CN(CC)c1ccc(/C=C(\C#N)C(=O)Nc2cccc(NC(=O)/C(C#N)=C/c3ccc(N(*)CC)cc3)c2)cc1,tg,188.0,195.7186279296875
*Cc1ccccc1CSS*,tg,39.0,39.211055755615234
*Cc1ccccc1C[n+]1ccc(-c2cc[n+](*)cc2)cc1,tg,70.5,116.4835433959961
*Cc1ccccc1[Si](*)(C)C,tg,48.0,48.905059814453125
*Cc1ccccc1[Si](*)(C)c1ccccc1,tg,93.8,84.45820617675781
*Cc1ccccc1[Si](*)(c1ccccc1)c1ccccc1,tg,122.0,141.25515747070312
*Cc1nc(-c2ccc(-c3csc(*)n3)cc2)cs1,egc,3.8894,3.787320375442505
*Cc1nc2cc3sc(*)nc3cc2s1,egc,3.8345,3.742473602294922
*N1C(=O)c2ccc(N3C(=O)C4CCC(C5CCC6C(=O)N(*)C(=O)C6C5)CC4C3=O)cc2C1=O,egc,4.0715,4.796957492828369
*N1CC(O)=C(C2C(=O)C3=C(C2=O)C(C)(F)N3*)C1=O,egc,3.4532,3.3087551593780518
*N1CCOC1(*)CC,tg,55.0,72.05240631103516
*N=C(N=C(NC(C)=O)NC(C)=O)N=C(*)OC(C)=O,egc,3.7327,3.726930856704712
*N=C1C(=Nc2ccc(*)cc2)c2cccc3cccc1c23,egc,2.1929,2.28759503364563
*N=C1C=CC(*)C=C1C,egc,3.8461,3.0619258880615234
*N=C1C=CC(*)C=C1Cl,egc,4.0784,3.0842018127441406
*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccccc21,egc,1.6985,2.082474708557129
*N=Cc1ccc(-c2ccc(C=Nc3ccc4c(c3)c3cc(*)ccc3n4CCCC)s2)s1,egc,2.8673,2.2721118927001953
*N=Cc1ccc(C=Nc2sc(*)c(C#N)c2C#N)cc1,egc,1.5066,1.9977197647094727
*N=NNc1ccc(NN=Nc2ccc(*)cc2)cc1,egc,1.9731,2.24371075630188
*N=Nc1ccc(*)cc1,egc,1.7643,2.5295190811157227
*N=Nc1ccc(-c2ccc(*)c(C)c2)cc1C,egc,2.1369,2.738110303878784
*N=Nc1ccc(C(=O)NCCCCNC(=O)c2ccc(*)cc2)cc1,tg,215.0,178.39585876464844
*N=Nc1ccc(NC(=O)CCC(=O)Nc2ccc(*)cc2)cc1,tg,220.0,251.1769256591797
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(C(=O)c4ccc(Nc5ccc(*)cc5)cc4)cc3)cc2)cc1,tg,203.0,224.8154754638672
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(Nc4ccc(*)cc4)cc3)cc2)cc1,tg,216.42,210.0573272705078
*N=P(*)(Cl)Cl,egc,3.9556,4.394054889678955
*N=P(*)(NCC)NCC,tg,30.0,9.02173137664795
*N=P(*)(OCC(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)F,tg,-65.0,-49.0411376953125
*N=P(*)(OCC(F)(F)F)OCC(F)(F)F,tg,-66.57,-74.19412994384766
*N=P(*)(OCC=Cc1ccccc1)OCC=Cc1ccccc1,tg,1.0,7.8217291831970215
*N=P(*)(OCCC(=O)C=C)OCCC(=O)C=C,egc,3.9384,4.319779872894287
*N=P(*)(OCCC)OCCC,tg,-100.0,-108.91478729248047
*N=P(*)(OCCC)OCCCCC,tg,-100.0,-97.8539810180664
*N=P(*)(OCCCCC)OCCCCC,tg,-104.0,-97.70471954345703
*N=P(*)(OCCCCCCC)OCCCCCCC,tg,-94.0,-87.2609634399414
*N=P(*)(OCCCCCCCCC)OCCCCCCCCC,tg,-56.0,-76.67272186279297
*N=P(*)(OCCOC)OCCOC,tg,-75.0,-109.446533203125
*N=P(*)(OCCOCCOCC)OCCOCCOCC,tg,-78.0,-80.65917205810547
*N=P(*)(OCCOCCOCCCC)OCCOCCOCCCC,tg,-84.0,-72.51526641845703
*N=P(*)(OCCc1ccccc1)OCCc1ccccc1,tg,-32.7,-17.12504005432129
*N=P(*)(OCc1ccc(-c2ccccc2)cc1)OCc1ccc(-c2ccccc2)cc1,tg,52.0,56.32356643676758
*N=P(*)(OCc1ccc(Br)cc1)OCc1ccc(Br)cc1,tg,-0.8,-17.43599510192871
*N=P(*)(Oc1ccc(C(C)C)cc1)Oc1ccc(C(C)C)cc1,tg,0.0,4.1328301429748535
*N=P(*)(Oc1ccc(C)cc1)Oc1ccc(C)cc1,tg,0.3,-4.963343143463135
*N=P(*)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl,tg,2.0,40.33747482299805
*N=P(*)(Oc1ccc(F)cc1)Oc1ccc(F)cc1,tg,-10.0,1.8760274648666382
*N=P(*)(Oc1ccc2ccccc2c1)Oc1ccc2ccccc2c1,tg,47.0,58.957576751708984
*N=P(*)(Oc1cccc(C(F)(F)F)c1)Oc1cccc(C(F)(F)F)c1,tg,-35.0,-2.9724323749542236
*N=P(*)(Oc1cccc(C)c1)Oc1cccc(C)c1,tg,-25.0,-2.947240114212036
*N=P(N=P(N=S(*)(=O)NC)(NC)NC)(NC)NC,tg,22.0,21.586278915405273
*N=P(N=P(N=S(*)(=O)NCC)(NCC)NCC)(NCC)NCC,tg,4.0,-2.5441486835479736
*N=P(N=P(N=S(*)(=O)NCCCC)(NCCCC)NCCCC)(NCCCC)NCCCC,tg,-17.0,-0.19022369384765625
*N=P1(*)Oc2ccccc2-c2ccccc2O1,tg,160.0,76.11139678955078
*NC(=O)C(=S)C(*)=O,egb,1.4363,0.020183563232421875
*NC(=O)C(=S)C(*)=O,ei,6.114,7.715724945068359
*NC(=O)C(=S)C(*)=O,nc,2.263,2.388939619064331
*NC(=O)C(=S)O*,eea,4.3681,4.3035759925842285
*NC(=O)C(=S)O*,egb,2.095,1.2252260446548462
*NC(=O)C(=S)O*,eps,6.14,7.01732873916626
*NC(=O)C(=S)O*,nc,2.1173,2.1949660778045654
*NC(=O)C(=S)c1ccc(*)cc1,eea,3.6154,3.6490519046783447
*NC(=O)C(=S)c1ccc(*)cc1,egb,1.5619,1.685726284980774
*NC(=O)C(=S)c1ccc(*)cc1,egc,2.9128,2.989011526107788
*NC(=O)C(=S)c1ccc(*)cc1,ei,6.5245,6.5664896965026855
*NC(=O)C(=S)c1ccc(*)cc1,eps,5.85,6.700216770172119
*NC(=O)C(=S)c1ccc(*)cc1,nc,2.1735,2.187869071960449
*NC(=O)C(=S)c1ccc(*)s1,eea,3.9034,4.126530170440674
*NC(=O)C(=S)c1ccc(*)s1,egb,0.9512,1.9773364067077637
*NC(=O)C(=S)c1ccc(*)s1,ei,6.6147,6.0999979972839355
*NC(=O)C(=S)c1ccc(*)s1,eps,8.51,6.275758743286133
*NC(=O)C=CC(=O)Nc1nc(*)nc(N)n1,egc,3.896,3.566204786300659
*NC(=O)NC(*)=O,egb,3.9867,4.593282699584961
*NC(=O)NC(*)=O,egc,3.9005,5.218377590179443
*NC(=O)NC(*)=O,ei,5.9087,7.7728753089904785
*NC(=O)NC(*)=S,eea,3.7029,3.774503707885742
*NC(=O)NC(*)=S,egc,3.4559,2.881634473800659
*NC(=O)NC(*)=S,ei,7.159,6.65961217880249
*NC(=O)NC(*)=S,eps,7.36,5.985421657562256
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,eea,2.9241,3.630352258682251
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,ei,5.1795,6.0427069664001465
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,eps,6.31,7.295390605926514
*NC(=O)NCCCCCCNC(=O)Nc1cccc(*)n1,egc,4.99,4.850908279418945
*NC(=O)NCCCCCCNC(=O)Nc1cccc(*)n1,tg,169.67,102.4329833984375
*NC(=O)NO*,eea,1.9635,1.3212352991104126
*NC(=O)NO*,egb,5.0658,4.994738578796387
*NC(=O)NO*,egc,5.5354,5.713022232055664
*NC(=O)NO*,ei,7.4857,6.792938232421875
*NC(=O)NO*,eps,5.14,4.708821773529053
*NC(=O)NO*,nc,1.8753,1.8678158521652222
*NC(=O)Nc1ccc(*)cc1,egb,3.4515,3.3614442348480225
*NC(=O)Nc1ccc(*)cc1,nc,1.9598,1.9616098403930664
*NC(=O)Nc1ccc(*)s1,egb,3.137,3.320585250854492
*NC(=O)Nc1ccc(*)s1,egc,3.228,4.109756946563721
