canon,target_type,y_true,y_pred
*CC(*)Cc1cccc(C)c1,tg,38.75,53.42560388007358
*CC(*)Cc1ccccc1,tg,63.33,41.880343968871045
*CC(*)N,tg,57.0,37.966383393424294
*CC(*)N1CCCC1=O,tg,143.16,118.22697865653576
*CC(*)NC=O,tg,145.67,95.88185813190294
*CC(*)O,tg,76.98,50.51461173281681
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,tg,90.0,90.38283878817828
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,tg,50.0,104.79199540714986
*CC(*)OC(=O)C(Cl)(Cl)Cl,tg,59.0,102.98531761673333
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,-9.0,23.54174739573361
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,17.5,33.672269913771956
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,tg,27.0,48.130703977051816
*CC(*)OC(=O)C(F)(F)C(F)(F)F,tg,42.0,40.84136541215641
*CC(*)OC(=O)C(F)(F)F,tg,52.4,46.82626177419715
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,tg,54.0,134.33882612866822
*CC(*)OC(=O)C=Cc1ccccc1,tg,127.0,61.03266741033065
*CC(*)OC(=O)CC,tg,11.27,1.642133224440957
*CC(*)OC(=O)CC(C)(C)c1ccccc1,tg,20.0,67.88967194382377
*CC(*)OC(=O)CCC,tg,-10.1,-21.04350549733342
*CC(*)OC(=O)CCCC(=O)c1ccc(C)cc1,tg,40.0,47.41151588782912
*CC(*)OC(=O)C[N-][N+]#N,tg,24.6,28.614235717047077
*CC(*)OC(=O)OCC(F)(F)F,tg,57.0,3.252223754302775
*CC(*)OC(=O)c1ccc(-c2ccccc2)cc1,tg,84.5,119.40205560658137
*CC(*)OC(=O)c1ccc(Br)cc1,tg,85.5,70.53021723659303
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,tg,116.8,95.02161814744501
*CC(*)OC(=O)c1ccc(C(C)C)cc1,tg,65.65,99.75923454721429
*CC(*)OC(=O)c1ccc(C)cc1,tg,66.75,77.28723587325207
*CC(*)OC(=O)c1ccc(Cl)cc1,tg,70.25,72.59743762088328
*CC(*)OC(=O)c1ccc(OC(=O)CC)cc1,tg,71.5,66.61436778014875
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,tg,61.0,47.68489104481525
*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,tg,76.0,87.0760622158898
*CC(*)OC(=O)c1ccc([N+](=O)[O-])cc1,tg,122.0,98.79957815129778
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,tg,125.25,78.27851302477924
*CC(*)OC(=O)c1cccc(Br)c1,tg,57.5,67.44414702143219
*CC(*)OC(=O)c1cccc(C)c1,tg,49.0,58.30705355686116
*CC(*)OC(=O)c1cccc(Cl)c1,tg,61.75,59.42295489482266
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,tg,93.0,98.9048252867184
*CC(*)OC(=O)c1ccccc1,tg,70.29,87.74875902842136
*CC(*)OC(=O)c1ccncc1,tg,98.5,73.41613731150849
*CC(*)OC(C)=O,tg,34.27,13.450732172669246
*CC(*)OC(C)C,tg,-7.5,-16.007457222850075
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,tg,60.0,-13.389502648665792
*CC(*)OCC,tg,-37.29,-38.007016640109775
*CC(*)OCC(C)(C)CC,tg,9.0,-26.57341406026291
*CC(*)OCC(CC)CCCC,tg,-66.0,-56.70804050420379
*CC(*)OCCCCC,tg,-66.0,-61.50554837425201
*CC(*)OCCCCCCCC,tg,-79.75,-56.20747911946972
*CC(*)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,tg,37.0,13.694016789287685
*CC(*)OCCOCCOCCOC,tg,-71.3,-67.11916845614704
*CC(*)OCCOc1ccc(C=C(C#N)C#N)cc1,tg,38.0,60.963623742718056
*CC(*)OCCOc1ccc(C=C(C#N)C(=O)OC)cc1,tg,47.0,51.63226901511783
*CC(*)OCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,54.0,70.26656623239607
*CC(*)O[N+](=O)[O-],tg,34.5,50.41867526662306
*CC(*)P(=O)(Oc1ccccc1)N(C)C,tg,27.0,82.10494865829831
*CC(*)P(=O)(c1ccccc1)c1ccccc1,tg,127.5,96.28011121873193
*CC(*)SCCCC,tg,-20.0,-57.22319499472413
*CC(*)[Si](C)(C)C,tg,147.0,-20.266451270160985
*CC(*)c1c(C)cc(C)cc1C,tg,126.0,161.63500745593493
*CC(*)c1c(Cl)cccc1Cl,tg,165.0,133.643555101562
*CC(*)c1c(F)c(F)c(C(F)(F)F)c(F)c1F,tg,112.0,102.08967875089328
*CC(*)c1c(F)c(F)c(F)c(F)c1F,tg,102.15,124.7692130419433
*CC(*)c1c(F)c(F)c(OC)c(F)c1F,tg,94.0,91.91136385144377
*CC(*)c1c(F)c(F)c(OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(F)c1F,tg,21.0,80.5276162604329
*CC(*)c1c([2H])c([2H])c([2H])c([2H])c1[2H],tg,100.0,107.26896350912095
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CC)cc2)ccc1-c1ccc(C(=O)OC(C)CC)cc1,tg,212.5,112.24432791403794
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CCCCCC)cc2)ccc1-c1ccc(C(=O)OC(C)CCCCCC)cc1,tg,102.0,116.3794694049992
*CC(*)c1cc(Br)ccc1OC,tg,86.0,100.75526270157602
*CC(*)c1cc(Br)ccc1OCCC,tg,54.0,76.92399235769014
*CC(*)c1cc(Br)ccc1OCCCCC,tg,49.0,44.293024359095554
*CC(*)c1cc(C(=O)OC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,126.0,56.75242313350236
*CC(*)c1cc(C(=O)OCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,95.0,60.3647148315673
*CC(*)c1cc(C(=O)OCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,76.0,57.96676061083319
*CC(*)c1cc(C(=O)OCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,64.0,63.80903824085311
*CC(*)c1cc(C(=O)OCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,44.0,47.95092751511408
*CC(*)c1cc(C(=O)OCCCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,42.0,48.11717462495717
*CC(*)c1cc(C(=O)Oc2ccc(OC)cc2)ccc1C(=O)Oc1ccc(OC)cc1,tg,109.67,134.09319105619568
*CC(*)c1cc(C(=O)Oc2ccc(OCC)cc2)ccc1C(=O)Oc1ccc(OCC)cc1,tg,112.0,116.25407088866271
*CC(*)c1cc(C(=O)Oc2ccc(OCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCC)cc1,tg,104.36,102.61959334962783
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCC)cc1,tg,105.0,97.46571504232531
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCC)cc1,tg,109.0,80.218741264329
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCCCC)cc1,tg,108.0,73.70634868689018
*CC(*)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,tg,116.0,108.97048670297278
*CC(*)c1cc(C)c(C)cc1C,tg,104.0,158.22175599991235
*CC(*)c1cc(C)ccc1C,tg,143.0,99.9368012575526
*CC(*)c1cc(Cl)ccc1Cl,tg,108.0,129.58196038439894
*CC(*)c1cc(OC)c(O)c(OC)c1,tg,147.0,141.50828997720936
*CC(*)c1ccc(-c2c3ccccc3cc3ccccc23)cc1,tg,270.0,224.07341156305387
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(-c4ccc5c(c4)C(CCCCCC)(CCCCCC)c4ccccc4-5)ccc2-3)cc1,tg,78.33,135.349975807402
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2ccccc2-3)cc1,tg,76.55,77.93412362369693
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,84.0,62.796096822717715
*CC(*)c1ccc(B(Oc2ccc(-c3c(F)c(F)c(F)c(F)c3F)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,245.0,212.3950133429069
*CC(*)c1ccc(B(Oc2ccc(-c3ccc(N(C)C)cc3)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,230.0,239.8438314058998
*CC(*)c1ccc(B(Oc2ccc(Cl)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,238.0,214.19505569101707
*CC(*)c1ccc(B(Oc2cccc3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,240.0,222.10400891909603
*CC(*)c1ccc(C#N)cc1,tg,180.0,155.62547052364337
*CC(*)c1ccc(C(=O)CCC)cc1,tg,74.0,81.1840213721661
*CC(*)c1ccc(C(=O)CCCCC)cc1,tg,66.0,46.16650494316828
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,tg,38.0,48.540182843948216
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,tg,41.0,53.295363051004834
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,tg,78.0,96.03903824188703
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,tg,102.0,97.26663623068646
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,tg,114.0,130.91227419803636
*CC(*)c1ccc(C(=O)N2CCOCC2)cc1,tg,127.0,144.41688187369923
*CC(*)c1ccc(C(=O)OCC)cc1,tg,94.0,97.72143697561293
*CC(*)c1ccc(C(=O)OCCC)cc1,tg,92.0,68.26147819675087
*CC(*)c1ccc(C(=O)OCCCC)cc1,tg,76.0,52.661693425034414
*CC(*)c1ccc(C(=O)OCCN(CC)CC)cc1,tg,74.0,33.79211782907516
*CC(*)c1ccc(C(C)(C)O)cc1,tg,165.0,168.95098035851416
*CC(*)c1ccc(C(C)(O)CC)cc1,tg,186.0,129.82875546875522
*CC(*)c1ccc(C(C)(O)CCC)cc1,tg,130.0,123.91945669779379
*CC(*)c1ccc(C(C)(O)CCCC)cc1,tg,82.5,117.28580934735649
*CC(*)c1ccc(C(C)=NO)cc1,tg,134.0,142.3898668449959
*CC(*)c1ccc(C(C)=O)cc1,tg,115.5,118.68334528221291
*CC(*)c1ccc(C(C)C)cc1,tg,62.4,110.70200136314321
*CC(*)c1ccc(C(Cc2ccccc2)=NO)cc1,tg,111.0,99.73271937146579
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,42.0,89.52267224804957
*CC(*)c1ccc(C(O)C(F)(F)F)cc1,tg,110.0,119.93388360037343
*CC(*)c1ccc(C(O)CCN(C)C)cc1,tg,43.0,71.43645643264428
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,tg,50.0,48.020078249988764
*CC(*)c1ccc(C([Si](C)(C)C)[Si](C)(C)C)cc1,tg,156.0,118.84347085760261
*CC(*)c1ccc(C)cc1C,tg,98.83,126.54607763501787
*CC(*)c1ccc(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,23.0,40.249489941820755
*CC(*)c1ccc(CCC)cc1,tg,46.75,44.34712008687606
*CC(*)c1ccc(CCCCCC)cc1,tg,-27.0,5.3248087963782655
*CC(*)c1ccc(CCCCCCCC)cc1,tg,-45.0,-39.32763935103847
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,tg,-52.0,-21.809630243109584
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,tg,4.5,-40.71490401235301
*CC(*)c1ccc(COC(C)CC)cc1,tg,40.0,35.58485660814746
*CC(*)c1ccc(COC)cc1,tg,77.0,60.73692967091512
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,53.33,27.933032117274387
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,18.0,27.458449371193687
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,13.0,20.54907141315131
*CC(*)c1ccc(COCCC)cc1,tg,22.0,31.29194716155747
*CC(*)c1ccc(COCCCCCC)cc1,tg,-20.0,-5.226722235664698
*CC(*)c1ccc(COCCCCO)cc1,tg,20.0,22.975184106401286
*CC(*)c1ccc(COCCO)cc1,tg,46.0,49.20648943702208
*CC(*)c1ccc(COCCOCC)cc1,tg,0.0,16.270826265716043
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,tg,-42.0,-16.134599748578367
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(-c5ccc(CCCCCC)s5)s4)c4nsnc34)cc2)cc1,tg,122.0,114.30852380895196
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(C)s4)c4nsnc34)cc2)cc1,tg,128.33,201.71401529207705
*CC(*)c1ccc(C[Si](C)(C)C)cc1,tg,82.0,61.79414169492033
*CC(*)c1ccc(Cl)c(Cl)c1,tg,128.0,118.19501007924505
*CC(*)c1ccc(Cl)c(F)c1,tg,122.0,110.10568989624095
*CC(*)c1ccc(Cl)cc1,tg,119.38,114.87471188095812
*CC(*)c1ccc(Cn2c3ccccc3c3ccccc32)cc1,tg,166.0,150.4388999443643
*CC(*)c1ccc(F)cc1,tg,98.23,106.50031678037782
*CC(*)c1ccc(I)cc1,tg,155.0,104.38094849698435
*CC(*)c1ccc(N(c2ccccc2)c2ccccc2)cc1,tg,123.5,120.24539025542394
*CC(*)c1ccc(O)cc1,tg,161.43,147.9319318989842
*CC(*)c1ccc(OC(C)=O)cc1,tg,114.44,99.34739488772635
*CC(*)c1ccc(OC)cc1,tg,101.33,98.06794319282186
*CC(*)c1ccc(OCC)cc1,tg,86.0,70.55563616205586
*CC(*)c1ccc(OCCC(C)C)cc1,tg,57.0,60.35186659690746
*CC(*)c1ccc(OCCC)cc1,tg,70.0,56.31076949380736
*CC(*)c1ccc(OCCCC)cc1,tg,52.0,42.734800014836324
*CC(*)c1ccc(OCCOCCOC(C)=O)cc1,tg,-3.0,17.500963514903454
*CC(*)c1ccc(OP2(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=N2)cc1,tg,-66.5,14.091149602748954
*CC(*)c1ccc(Oc2ccccc2)cc1,tg,85.0,117.6031385790354
*CC(*)c1ccc(S(=O)(=O)[N]([Li])S(=O)(=O)C(F)(F)F)cc1,tg,152.0,127.41328578215986
*CC(*)c1ccc([CH]([Sn]([CH3])([CH3])[CH3])[Sn]([CH3])([CH3])[CH3])cc1,tg,140.0,118.05752558949274
*CC(*)c1ccc([SiH](C)C)cc1,tg,105.0,82.28815531479029
*CC(*)c1ccc([Si](C)(C)C)cc1,tg,136.0,86.24174487384991
*CC(*)c1ccc([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,114.0,25.16278408924716
*CC(*)c1cccc(B(O[Si](C)(C)C)O[Si](C)(C)C)c1,tg,35.0,49.7457717858968
*CC(*)c1cccc(Br)c1,tg,102.0,131.4086546497432
*CC(*)c1cccc(C)c1,tg,74.83,101.40253075474232
*CC(*)c1cccc(C)n1,tg,92.0,82.62862692394343
*CC(*)c1cccc(F)c1,tg,86.0,97.96562589048
*CC(*)c1cccc(N(c2ccc(C)cc2)c2ccc(C)cc2)c1,tg,126.5,170.63084932151733
*CC(*)c1cccc(NC(C)=O)c1,tg,163.0,127.19774566812944
*CC(*)c1cccc(OC(C)=O)c1,tg,76.0,99.68810578998627
*CC(*)c1cccc2ccccc12,tg,159.0,172.78667576779802
*CC(*)c1ccccc1,tg,92.74,68.11129525064396
*CC(*)c1ccccc1Br,tg,148.5,113.68117309934738
*CC(*)c1ccccc1C(=O)N(C)C,tg,190.0,153.56808100821934
*CC(*)c1ccccc1C(=O)NC,tg,189.0,179.95614750289147
*CC(*)c1ccccc1C(=O)Nc1ccccc1,tg,191.0,178.75485191964128
*CC(*)c1ccccc1C(=O)OC,tg,130.0,132.72210862127596
*CC(*)c1ccccc1C(=O)OC(C)C,tg,146.0,134.98040725348486
*CC(*)c1ccccc1C(=O)OCC,tg,118.0,118.02792331418172
*CC(*)c1ccccc1C(=O)OCC(C)C,tg,127.0,87.74261985096958
*CC(*)c1ccccc1C(=O)OCCCC,tg,66.0,89.04805889449682
*CC(*)c1ccccc1C(=O)OCCCCC,tg,92.0,58.263010046959046
*CC(*)c1ccccc1C(=O)OCCN(C)C,tg,69.0,73.89445422850103
*CC(*)c1ccccc1COC,tg,89.0,86.03675930292323
*CC(*)c1ccccc1COCC,tg,74.0,77.78411469881937
*CC(*)c1ccccc1COCCC,tg,97.0,63.42373720948812
*CC(*)c1ccccc1COCCCC,tg,67.0,62.190154417847964
*CC(*)c1ccccc1COCCCCC,tg,47.0,49.95194355654927
*CC(*)c1ccccc1COCCc1ccccc1,tg,63.0,64.4754676119974
*CC(*)c1ccccc1COCc1ccccc1,tg,72.0,68.89607549396581
*CC(*)c1ccccc1Cl,tg,112.63,135.78080446761263
*CC(*)c1ccccc1O,tg,172.0,139.3022270683032
*CC(*)c1ccccn1,tg,101.64,88.97114655361011
*CC(*)c1cccs1,tg,71.0,46.33901996266479
*CC(*)c1nc(C)nc(C)n1,tg,70.0,85.44217229376498
*CC(*)c1nnn[nH]1,tg,72.0,107.92438339031337
*CC(=C)COCC(=C)COC(=O)O*,tg,70.5,-17.0230605865795
*CC(=O)C(*)c1ccc(C(C)(C)C)cc1,tg,158.0,110.1139498230805
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,tg,72.0,68.11664986251594
*CC(=O)NCCCCCCNC(=O)CO*,tg,10.0,34.295618723974464
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCC(=O)O*,tg,2.0,11.683641444842559
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCCCC(=O)O*,tg,0.9,4.798419478927886
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,tg,67.0,62.00096450825709
*CC(=O)NCCCCCCNC(=O)CS*,tg,-7.0,48.62862116418367
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,tg,69.5,65.25072849801597
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,233.0,216.19408210548946
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cc2)cc1,tg,241.0,234.40105926551215
*CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Sc2c(O*)ccc3ccccc23)cc1,tg,268.0,240.41751444484976
*CC(=O)Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)c(F)c2F)cc1,tg,254.0,226.81953107028357
*CC(=O)Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,245.0,239.47018336656996
*CC(=O)Nc1ccc(Oc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,235.0,237.7789150414909
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,tg,230.0,228.616803727927
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc2)cc1,tg,242.0,234.53670177477187
*CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,241.0,230.61299970611606
*CC(=O)Nc1ccc(Oc2cccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,tg,226.0,210.10024840717335
*CC(=O)Nc1ccc(Oc2cccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c2)cc1,tg,221.0,225.90724047176374
*CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,tg,232.0,215.12504988913318
*CC(=O)Nc1cccc2c(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cccc12,tg,264.0,248.5758316396531
*CC(=O)O*,tg,55.86,45.42843691527402
*CC(C#N)C(CCC(C)(O)C=C)C(*)(C)C,tg,50.0,59.35438900412201
*CC(C)(C)C(=O)O*,tg,-6.17,101.65745011674674
*CC(C)(C)C1C(=O)N(C)C(=O)C1*,tg,156.5,153.48468826116948
*CC(C)(C)C1C(=O)N(CCCC)C(=O)C1*,tg,80.0,134.65243135416912
*CC(C)(C)C1C(=O)N(c2c(C)cccc2C)C(=O)C1*,tg,237.0,223.2601134720307
*CC(C)(C)C1C(=O)N(c2c(CC)cccc2CC)C(=O)C1*,tg,210.0,187.40376531239642
*CC(C)(C)C1C(=O)N(c2ccccc2C)C(=O)C1*,tg,207.0,222.3528359275214
*CC(C)(C)CO*,tg,-50.0,-36.74276528271306
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,tg,30.0,28.912497989105603
*CC(C)(C)COC(=O)CCC(=O)O*,tg,-18.0,-17.234907158812362
*CC(C)(C)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,102.0,89.60532321440226
*CC(C)(C)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,66.0,96.46206951148592
*CC(C)(C)COC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,-32.0,68.67303733609074
*CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,94.0,87.43145302479151
*CC(C)(C)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,100.0,70.43691121430957
*CC(C)(C)COC(=O)c1ccc(C=Cc2ccc(C(=O)O*)cc2)cc1,tg,80.0,69.57396977661692
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,90.0,81.90165650011282
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)O*,tg,50.0,76.36495578541194
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,105.0,47.770697136940385
*CC(C)(C)CS*,tg,-51.03,5.638546459583612
*CC(C)(C)O*,tg,92.0,52.857597357325
*CC(C)(C)S*,tg,-14.0,4.067492648375421
*CC(C)(CC)C(=O)O*,tg,-7.4,53.35808693077348
*CC(C)(CC)CO*,tg,-47.0,11.210189604349265
*CC(C)(CCC)COC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,95.0,58.29653185326227
*CC(C)(CO)CO*,tg,62.0,20.174702418712943
*CC(C)(CO*)COCC(F)(F)C(F)(F)C(F)(F)F,tg,-45.0,-20.61384767621872
*CC(C)(CO*)COCC(F)(F)F,tg,-41.0,-34.30376840459569
*CC(C)(CO*)COCCC#N,tg,-52.0,-9.36143160397616
*CC(C)(CO*)COCCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,7.0,11.108661890379118
*CC(C)(CO*)COCCOCCOCCOC,tg,-18.0,-72.25836828796174
*CC(C)(COC(=O)NCCCCCCNC(=O)O*)C(=O)O,tg,-26.0,44.45865847157768
*CC(C)(N=C=O)C1C(=O)OC(=O)C1*,tg,100.0,130.54895278581472
*CC(C)=CC(C)S(*)(=O)=O,tg,83.0,70.71253536134446
*CC(C)C(*)(C)C,tg,37.0,103.77633392511116
*CC(C)C(=O)O*,tg,-26.33,41.85866260115908
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,37.5,38.66368337067192
*CC(C)C=C(*)C,tg,2.08,58.41407357279065
*CC(C)CCC(C)CNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,tg,149.0,144.9733935716064
*CC(C)CNC(=O)O*,tg,40.0,62.97825756253529
*CC(C)CO*,tg,-55.0,-61.95291614672525
*CC(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,55.0,53.18653280790515
*CC(C)O*,tg,-58.58,-12.704602394526743
*CC(C)S*,tg,-45.29,-29.676277090695063
*CC(CBr)O*,tg,-14.0,-17.927808809361213
*CC(CC(*)(C#N)C#N)c1ccc(CCl)cc1,tg,150.0,91.12193567283094
*CC(CC(C)C)S(*)(=O)=O,tg,23.0,52.5507436579745
*CC(CC(Cl)(Cl)Cl)O*,tg,-36.0,5.840782821794388
*CC(CC)(CC)C(=O)O*,tg,60.0,29.15513048765994
*CC(CC)(CC)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,-20.0,95.77413274405106
*CC(CC)(CCl)CO*,tg,20.0,-14.308459124904877
*CC(CC)(CO*)COC(=O)C(=C)C,tg,72.5,24.882315615426272
*CC(CC)N(*)C(=O)CCCC,tg,50.67,20.9718638431197
*CC(CC)O*,tg,-72.01,-37.194867728672406
*CC(CC)S(*)(=O)=O,tg,32.73,43.019214079023556
*CC(CC)S*,tg,-50.0,-5.208023169330003
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,19.67,28.08197519897338
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,16.0,10.387786026272801
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-15.5,-9.039622188077741
*CC(CCCCCC)O*,tg,-71.67,-58.36888114041379
*CC(CCCCCCCC)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,65.0,98.00640789800148
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-38.0,-6.61111304168763
*CC(CCCCCCCCCC)O*,tg,-41.0,-64.51215696029745
*CC(CCCCCCCCCCCC)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,75.0,100.73132894641502
*CC(CCCCCCCCCCCC)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,112.0,66.78917387735615
*CC(CCCCCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1)COC(=O)CCCCCCCCCCCCC(=O)O*,tg,21.5,18.57416812341848
