canon,target_type,y_true,y_pred
*CC(*)CCc1ccccc1,tg,17.5,26.384923706318933
*CC(*)CNc1ccc([N+](=O)[O-])cc1,tg,140.25,115.24619656933683
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],tg,160.0,127.7580976345472
*CC(*)Cc1ccc(C)cc1,tg,62.5,60.14480561756886
*CC(*)Cc1cccc(C)c1,tg,38.75,44.258725465331295
*CC(*)Cc1ccccc1,tg,63.33,56.14426366389243
*CC(*)N,tg,57.0,47.93940491020169
*CC(*)N1CCCC1=O,tg,143.16,90.16371365215707
*CC(*)NC=O,tg,145.67,93.03321577031976
*CC(*)O,tg,76.98,53.0883393337202
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,tg,90.0,60.00099258711362
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,tg,50.0,89.506400056964
*CC(*)OC(=O)C(Cl)(Cl)Cl,tg,59.0,112.69827036182299
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,-9.0,21.288097302018116
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,17.5,23.18021897026083
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,tg,27.0,48.066808370702965
*CC(*)OC(=O)C(F)(F)C(F)(F)F,tg,42.0,35.474737774458596
*CC(*)OC(=O)C(F)(F)F,tg,52.4,34.97422810606711
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,tg,54.0,129.18709052574874
*CC(*)OC(=O)C=Cc1ccccc1,tg,127.0,71.94982869195442
*CC(*)OC(=O)CC,tg,11.27,7.229461467440278
*CC(*)OC(=O)CC(C)(C)c1ccccc1,tg,20.0,52.96678638193287
*CC(*)OC(=O)CCC,tg,-10.1,-9.351308292919374
*CC(*)OC(=O)CCCC(=O)c1ccc(C)cc1,tg,40.0,22.047459248594524
*CC(*)OC(=O)C[N-][N+]#N,tg,24.6,39.204235489504114
*CC(*)OC(=O)OCC(F)(F)F,tg,57.0,2.415008670993862
*CC(*)OC(=O)c1ccc(-c2ccccc2)cc1,tg,84.5,106.2413136647875
*CC(*)OC(=O)c1ccc(Br)cc1,tg,85.5,73.89026782577278
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,tg,116.8,88.45816132806122
*CC(*)OC(=O)c1ccc(C(C)C)cc1,tg,65.65,92.89336597887272
*CC(*)OC(=O)c1ccc(C)cc1,tg,66.75,70.83171943317471
*CC(*)OC(=O)c1ccc(Cl)cc1,tg,70.25,68.40795800791219
*CC(*)OC(=O)c1ccc(OC(=O)CC)cc1,tg,71.5,70.64023864226203
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,tg,61.0,55.16371326730299
*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,tg,76.0,87.54204120418999
*CC(*)OC(=O)c1ccc([N+](=O)[O-])cc1,tg,122.0,100.17540747049024
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,tg,125.25,73.81572382994906
*CC(*)OC(=O)c1cccc(Br)c1,tg,57.5,73.39358058852288
*CC(*)OC(=O)c1cccc(C)c1,tg,49.0,55.27103435453227
*CC(*)OC(=O)c1cccc(Cl)c1,tg,61.75,58.17915513629902
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,tg,93.0,91.02571411797695
*CC(*)OC(=O)c1ccccc1,tg,70.29,87.54727334270653
*CC(*)OC(=O)c1ccncc1,tg,98.5,84.68167224179332
*CC(*)OC(C)=O,tg,34.27,36.790116605775395
*CC(*)OC(C)C,tg,-7.5,3.3474464934533272
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,tg,60.0,-3.5831024047171076
*CC(*)OCC,tg,-37.29,-25.973228946071732
*CC(*)OCC(C)(C)CC,tg,9.0,-27.36210367008888
*CC(*)OCC(CC)CCCC,tg,-66.0,-51.19161232676622
*CC(*)OCCCCC,tg,-66.0,-67.34907669212976
*CC(*)OCCCCCCCC,tg,-79.75,-60.28752138529357
*CC(*)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,tg,37.0,16.847017592252513
*CC(*)OCCOCCOCCOC,tg,-71.3,-60.040036158322614
*CC(*)OCCOc1ccc(C=C(C#N)C#N)cc1,tg,38.0,53.096881430518145
*CC(*)OCCOc1ccc(C=C(C#N)C(=O)OC)cc1,tg,47.0,45.702402641712496
*CC(*)OCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,54.0,67.87252747284003
*CC(*)O[N+](=O)[O-],tg,34.5,37.194539188235325
*CC(*)P(=O)(Oc1ccccc1)N(C)C,tg,27.0,75.41272714414197
*CC(*)P(=O)(c1ccccc1)c1ccccc1,tg,127.5,96.95783771067532
*CC(*)SCCCC,tg,-20.0,-51.097257701477794
*CC(*)[Si](C)(C)C,tg,147.0,10.928187956437212
*CC(*)c1c(C)cc(C)cc1C,tg,126.0,157.0136705897593
*CC(*)c1c(Cl)cccc1Cl,tg,165.0,132.82917849092874
*CC(*)c1c(F)c(F)c(C(F)(F)F)c(F)c1F,tg,112.0,112.21823199315173
*CC(*)c1c(F)c(F)c(F)c(F)c1F,tg,102.15,122.03922240886456
*CC(*)c1c(F)c(F)c(OC)c(F)c1F,tg,94.0,98.79070532964255
*CC(*)c1c(F)c(F)c(OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(F)c1F,tg,21.0,72.22955726092066
*CC(*)c1c([2H])c([2H])c([2H])c([2H])c1[2H],tg,100.0,111.723126505571
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CC)cc2)ccc1-c1ccc(C(=O)OC(C)CC)cc1,tg,212.5,133.49517705198267
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CCCCCC)cc2)ccc1-c1ccc(C(=O)OC(C)CCCCCC)cc1,tg,102.0,151.38579839077144
*CC(*)c1cc(Br)ccc1OC,tg,86.0,110.57344700904841
*CC(*)c1cc(Br)ccc1OCCC,tg,54.0,77.46260103609758
*CC(*)c1cc(Br)ccc1OCCCCC,tg,49.0,49.00264352236171
*CC(*)c1cc(C(=O)OC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,126.0,72.66654555334394
*CC(*)c1cc(C(=O)OCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,95.0,66.48693142285907
*CC(*)c1cc(C(=O)OCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,76.0,60.49672552081443
*CC(*)c1cc(C(=O)OCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,64.0,67.3847530891484
*CC(*)c1cc(C(=O)OCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,44.0,48.85966610855174
*CC(*)c1cc(C(=O)OCCCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,42.0,45.16173839993328
*CC(*)c1cc(C(=O)Oc2ccc(OC)cc2)ccc1C(=O)Oc1ccc(OC)cc1,tg,109.67,143.9120014015172
*CC(*)c1cc(C(=O)Oc2ccc(OCC)cc2)ccc1C(=O)Oc1ccc(OCC)cc1,tg,112.0,125.78883726632873
*CC(*)c1cc(C(=O)Oc2ccc(OCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCC)cc1,tg,104.36,103.39969050971598
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCC)cc1,tg,105.0,105.32651596742028
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCC)cc1,tg,109.0,80.50284015265835
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCCCC)cc1,tg,108.0,80.95958294385335
*CC(*)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,tg,116.0,86.92229187565879
*CC(*)c1cc(C)c(C)cc1C,tg,104.0,161.4416833711765
*CC(*)c1cc(C)ccc1C,tg,143.0,96.55818538052759
*CC(*)c1cc(Cl)ccc1Cl,tg,108.0,132.55171048185426
*CC(*)c1cc(OC)c(O)c(OC)c1,tg,147.0,153.43294229284317
*CC(*)c1ccc(-c2c3ccccc3cc3ccccc23)cc1,tg,270.0,236.22641572676298
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(-c4ccc5c(c4)C(CCCCCC)(CCCCCC)c4ccccc4-5)ccc2-3)cc1,tg,78.33,123.16103850833032
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2ccccc2-3)cc1,tg,76.55,89.77746270367292
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,84.0,84.10413312910522
*CC(*)c1ccc(B(Oc2ccc(-c3c(F)c(F)c(F)c(F)c3F)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,245.0,236.46573980536508
*CC(*)c1ccc(B(Oc2ccc(-c3ccc(N(C)C)cc3)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,230.0,243.17024835651563
*CC(*)c1ccc(B(Oc2ccc(Cl)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,238.0,208.8608311203262
*CC(*)c1ccc(B(Oc2cccc3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,240.0,204.2002796991591
*CC(*)c1ccc(C#N)cc1,tg,180.0,155.48120666212998
*CC(*)c1ccc(C(=O)CCC)cc1,tg,74.0,87.30053026183512
*CC(*)c1ccc(C(=O)CCCCC)cc1,tg,66.0,44.721116463589766
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,tg,38.0,51.292658246679444
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,tg,41.0,56.97657930747634
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,tg,78.0,91.39654374203849
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,tg,102.0,116.40481612855717
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,tg,114.0,126.95750618545432
*CC(*)c1ccc(C(=O)N2CCOCC2)cc1,tg,127.0,127.9767388648214
*CC(*)c1ccc(C(=O)OCC)cc1,tg,94.0,92.4265737917425
*CC(*)c1ccc(C(=O)OCCC)cc1,tg,92.0,73.64733777822966
*CC(*)c1ccc(C(=O)OCCCC)cc1,tg,76.0,70.57532691428656
*CC(*)c1ccc(C(=O)OCCN(CC)CC)cc1,tg,74.0,52.98858547545675
*CC(*)c1ccc(C(C)(C)O)cc1,tg,165.0,161.42503077202772
*CC(*)c1ccc(C(C)(O)CC)cc1,tg,186.0,130.04617051073615
*CC(*)c1ccc(C(C)(O)CCC)cc1,tg,130.0,120.17622289206875
*CC(*)c1ccc(C(C)(O)CCCC)cc1,tg,82.5,118.50442553365471
*CC(*)c1ccc(C(C)=NO)cc1,tg,134.0,144.06951967896848
*CC(*)c1ccc(C(C)=O)cc1,tg,115.5,119.24207123911741
*CC(*)c1ccc(C(C)C)cc1,tg,62.4,94.16467591009604
*CC(*)c1ccc(C(Cc2ccccc2)=NO)cc1,tg,111.0,101.29382735364389
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,42.0,75.31453126109574
*CC(*)c1ccc(C(O)C(F)(F)F)cc1,tg,110.0,126.48679440454453
*CC(*)c1ccc(C(O)CCN(C)C)cc1,tg,43.0,83.72594490831918
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,tg,50.0,43.084800373942656
*CC(*)c1ccc(C([Si](C)(C)C)[Si](C)(C)C)cc1,tg,156.0,123.51688608188476
*CC(*)c1ccc(C)cc1C,tg,98.83,127.44032158237867
*CC(*)c1ccc(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,23.0,35.66454520301748
*CC(*)c1ccc(CCC)cc1,tg,46.75,37.612056658173
*CC(*)c1ccc(CCCCCC)cc1,tg,-27.0,11.807005246828927
*CC(*)c1ccc(CCCCCCCC)cc1,tg,-45.0,-41.406767243655835
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,tg,-52.0,-23.11246114830206
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,tg,4.5,-37.71615407780373
*CC(*)c1ccc(COC(C)CC)cc1,tg,40.0,34.03120573204713
*CC(*)c1ccc(COC)cc1,tg,77.0,63.76904026167333
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,53.33,22.961844281400484
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,18.0,28.747014039953203
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,13.0,17.834557875741062
*CC(*)c1ccc(COCCC)cc1,tg,22.0,37.14099680607438
*CC(*)c1ccc(COCCCCCC)cc1,tg,-20.0,-5.549415469630507
*CC(*)c1ccc(COCCCCO)cc1,tg,20.0,21.75664696551157
*CC(*)c1ccc(COCCO)cc1,tg,46.0,57.44906094081801
*CC(*)c1ccc(COCCOCC)cc1,tg,0.0,10.490918772255636
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,tg,-42.0,-15.097494348766713
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(-c5ccc(CCCCCC)s5)s4)c4nsnc34)cc2)cc1,tg,122.0,107.33615436624716
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(C)s4)c4nsnc34)cc2)cc1,tg,128.33,165.75947229143065
*CC(*)c1ccc(C[Si](C)(C)C)cc1,tg,82.0,79.92622353600659
*CC(*)c1ccc(Cl)c(Cl)c1,tg,128.0,122.14545399384255
*CC(*)c1ccc(Cl)c(F)c1,tg,122.0,102.47392543795426
*CC(*)c1ccc(Cl)cc1,tg,119.38,111.93618328240217
*CC(*)c1ccc(Cn2c3ccccc3c3ccccc32)cc1,tg,166.0,147.87410506343605
*CC(*)c1ccc(F)cc1,tg,98.23,107.31523783765321
*CC(*)c1ccc(I)cc1,tg,155.0,97.13525870872992
*CC(*)c1ccc(N(c2ccccc2)c2ccccc2)cc1,tg,123.5,119.62832755420811
*CC(*)c1ccc(O)cc1,tg,161.43,158.13968194870947
*CC(*)c1ccc(OC(C)=O)cc1,tg,114.44,93.6055472500107
*CC(*)c1ccc(OC)cc1,tg,101.33,102.19904831988397
*CC(*)c1ccc(OCC)cc1,tg,86.0,81.0334780274328
*CC(*)c1ccc(OCCC(C)C)cc1,tg,57.0,52.26811053033853
*CC(*)c1ccc(OCCC)cc1,tg,70.0,58.802486811781456
*CC(*)c1ccc(OCCCC)cc1,tg,52.0,42.16516387741689
*CC(*)c1ccc(OCCOCCOC(C)=O)cc1,tg,-3.0,32.65959232943737
*CC(*)c1ccc(OP2(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=N2)cc1,tg,-66.5,-7.63467914587299
*CC(*)c1ccc(Oc2ccccc2)cc1,tg,85.0,112.93894123968951
*CC(*)c1ccc(S(=O)(=O)[N]([Li])S(=O)(=O)C(F)(F)F)cc1,tg,152.0,100.82086566179322
*CC(*)c1ccc([CH]([Sn]([CH3])([CH3])[CH3])[Sn]([CH3])([CH3])[CH3])cc1,tg,140.0,135.5036197918675
*CC(*)c1ccc([SiH](C)C)cc1,tg,105.0,101.59226436116076
*CC(*)c1ccc([Si](C)(C)C)cc1,tg,136.0,113.44443042217378
*CC(*)c1ccc([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,114.0,33.33031360367758
*CC(*)c1cccc(B(O[Si](C)(C)C)O[Si](C)(C)C)c1,tg,35.0,74.7745545819317
*CC(*)c1cccc(Br)c1,tg,102.0,128.10753115058336
*CC(*)c1cccc(C)c1,tg,74.83,84.56297589347375
*CC(*)c1cccc(C)n1,tg,92.0,88.3695284703582
*CC(*)c1cccc(F)c1,tg,86.0,88.40810409330516
*CC(*)c1cccc(N(c2ccc(C)cc2)c2ccc(C)cc2)c1,tg,126.5,136.7835892715955
*CC(*)c1cccc(NC(C)=O)c1,tg,163.0,109.74252085085085
*CC(*)c1cccc(OC(C)=O)c1,tg,76.0,106.5875882330552
*CC(*)c1cccc2ccccc12,tg,159.0,168.0184116556977
*CC(*)c1ccccc1,tg,92.74,81.849325474659
*CC(*)c1ccccc1Br,tg,148.5,108.68297464417346
*CC(*)c1ccccc1C(=O)N(C)C,tg,190.0,152.70586830917824
*CC(*)c1ccccc1C(=O)NC,tg,189.0,179.60791378709774
*CC(*)c1ccccc1C(=O)Nc1ccccc1,tg,191.0,170.79695280340454
*CC(*)c1ccccc1C(=O)OC,tg,130.0,131.38180231702987
*CC(*)c1ccccc1C(=O)OC(C)C,tg,146.0,138.42681076578415
*CC(*)c1ccccc1C(=O)OCC,tg,118.0,112.84469118600512
*CC(*)c1ccccc1C(=O)OCC(C)C,tg,127.0,97.8790426576443
*CC(*)c1ccccc1C(=O)OCCCC,tg,66.0,102.09876480725316
*CC(*)c1ccccc1C(=O)OCCCCC,tg,92.0,61.90216865692738
*CC(*)c1ccccc1C(=O)OCCN(C)C,tg,69.0,90.78808799585605
*CC(*)c1ccccc1COC,tg,89.0,97.55422245988959
*CC(*)c1ccccc1COCC,tg,74.0,89.14019820546446
*CC(*)c1ccccc1COCCC,tg,97.0,62.580560855656174
*CC(*)c1ccccc1COCCCC,tg,67.0,54.929125592696195
*CC(*)c1ccccc1COCCCCC,tg,47.0,48.050377916653076
*CC(*)c1ccccc1COCCc1ccccc1,tg,63.0,65.605371386461
*CC(*)c1ccccc1COCc1ccccc1,tg,72.0,77.44967742304459
*CC(*)c1ccccc1Cl,tg,112.63,128.96119579236307
*CC(*)c1ccccc1O,tg,172.0,146.23756243171417
*CC(*)c1ccccn1,tg,101.64,96.87840637211929
*CC(*)c1cccs1,tg,71.0,49.29785656250829
*CC(*)c1nc(C)nc(C)n1,tg,70.0,98.58270878880867
*CC(*)c1nnn[nH]1,tg,72.0,135.48945133044737
*CC(=C)COCC(=C)COC(=O)O*,tg,70.5,-5.226767498774282
*CC(=O)C(*)c1ccc(C(C)(C)C)cc1,tg,158.0,96.34912976951499
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,tg,72.0,70.2106815556269
*CC(=O)NCCCCCCNC(=O)CO*,tg,10.0,28.430388553741924
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCC(=O)O*,tg,2.0,13.011604714068389
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCCCC(=O)O*,tg,0.9,10.813306632130557
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,tg,67.0,69.20559695612239
*CC(=O)NCCCCCCNC(=O)CS*,tg,-7.0,38.60943213302438
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,tg,69.5,74.49465028460655
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,233.0,212.63437446916257
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cc2)cc1,tg,241.0,218.2675569480867
*CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Sc2c(O*)ccc3ccccc23)cc1,tg,268.0,247.52781446991966
*CC(=O)Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)c(F)c2F)cc1,tg,254.0,216.92095592046996
*CC(=O)Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,245.0,238.6564967368103
*CC(=O)Nc1ccc(Oc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,235.0,239.67610033203684
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,tg,230.0,221.97690022038952
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc2)cc1,tg,242.0,231.89828842512858
*CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,241.0,241.0389316222909
*CC(=O)Nc1ccc(Oc2cccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,tg,226.0,206.6131277724992
*CC(=O)Nc1ccc(Oc2cccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c2)cc1,tg,221.0,224.5948733952133
*CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,tg,232.0,228.70785714658388
*CC(=O)Nc1cccc2c(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cccc12,tg,264.0,246.05733826866205
*CC(=O)O*,tg,55.86,17.279438611555523
*CC(C#N)C(CCC(C)(O)C=C)C(*)(C)C,tg,50.0,78.36562226806078
*CC(C)(C)C(=O)O*,tg,-6.17,47.48767706478131
*CC(C)(C)C1C(=O)N(C)C(=O)C1*,tg,156.5,177.83886646661588
*CC(C)(C)C1C(=O)N(CCCC)C(=O)C1*,tg,80.0,138.34522256372898
*CC(C)(C)C1C(=O)N(c2c(C)cccc2C)C(=O)C1*,tg,237.0,219.91415414701194
*CC(C)(C)C1C(=O)N(c2c(CC)cccc2CC)C(=O)C1*,tg,210.0,197.16368221161935
*CC(C)(C)C1C(=O)N(c2ccccc2C)C(=O)C1*,tg,207.0,223.7150630285288
*CC(C)(C)CO*,tg,-50.0,-40.16216731917782
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,tg,30.0,41.41347414980878
*CC(C)(C)COC(=O)CCC(=O)O*,tg,-18.0,-23.64407645092789
*CC(C)(C)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,102.0,95.39215106479783
*CC(C)(C)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,66.0,98.59536190684155
*CC(C)(C)COC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,-32.0,82.37394812812934
*CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,94.0,98.5789863843679
*CC(C)(C)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,100.0,64.66747496442233
*CC(C)(C)COC(=O)c1ccc(C=Cc2ccc(C(=O)O*)cc2)cc1,tg,80.0,72.83131457585044
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,90.0,90.6239878355126
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)O*,tg,50.0,52.90763794237166
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,105.0,53.244190395009866
*CC(C)(C)CS*,tg,-51.03,10.630113788865273
*CC(C)(C)O*,tg,92.0,-15.08298731061066
*CC(C)(C)S*,tg,-14.0,22.009149480457758
*CC(C)(CC)C(=O)O*,tg,-7.4,32.8746690432544
*CC(C)(CC)CO*,tg,-47.0,-4.982489023817358
*CC(C)(CCC)COC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,95.0,57.75351149644993
*CC(C)(CO)CO*,tg,62.0,28.713207626421504
*CC(C)(CO*)COCC(F)(F)C(F)(F)C(F)(F)F,tg,-45.0,-29.707390011317628
*CC(C)(CO*)COCC(F)(F)F,tg,-41.0,-19.988880816688972
*CC(C)(CO*)COCCC#N,tg,-52.0,-7.022301511482963
*CC(C)(CO*)COCCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,7.0,7.945147990925403
*CC(C)(CO*)COCCOCCOCCOC,tg,-18.0,-76.54836536263305
*CC(C)(COC(=O)NCCCCCCNC(=O)O*)C(=O)O,tg,-26.0,41.722913379877745
*CC(C)(N=C=O)C1C(=O)OC(=O)C1*,tg,100.0,118.53413922600657
*CC(C)=CC(C)S(*)(=O)=O,tg,83.0,72.00133583203754
*CC(C)C(*)(C)C,tg,37.0,81.66075367480268
*CC(C)C(=O)O*,tg,-26.33,4.606025790697022
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,37.5,23.780635547119427
*CC(C)C=C(*)C,tg,2.08,25.850462259317105
*CC(C)CCC(C)CNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,tg,149.0,136.9321513503976
*CC(C)CNC(=O)O*,tg,40.0,28.99169041792075
*CC(C)CO*,tg,-55.0,-57.38548020106094
*CC(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,55.0,52.33536665511518
*CC(C)O*,tg,-58.58,-24.00037941587567
*CC(C)S*,tg,-45.29,-36.21420865077961
*CC(CBr)O*,tg,-14.0,-24.366463625813957
*CC(CC(*)(C#N)C#N)c1ccc(CCl)cc1,tg,150.0,89.34598386488196
*CC(CC(C)C)S(*)(=O)=O,tg,23.0,57.36094234281247
*CC(CC(Cl)(Cl)Cl)O*,tg,-36.0,-3.737064917833757
*CC(CC)(CC)C(=O)O*,tg,60.0,7.670328653959022
*CC(CC)(CC)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,-20.0,92.7695195659317
*CC(CC)(CCl)CO*,tg,20.0,-3.1690236768681204
*CC(CC)(CO*)COC(=O)C(=C)C,tg,72.5,30.77512621732919
*CC(CC)N(*)C(=O)CCCC,tg,50.67,15.266432959372981
*CC(CC)O*,tg,-72.01,-41.34964690419951
*CC(CC)S(*)(=O)=O,tg,32.73,35.70410404881924
*CC(CC)S*,tg,-50.0,-37.61250196590172
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,19.67,18.6839237593538
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,16.0,4.32138879269998
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-15.5,-6.337898927781908
*CC(CCCCCC)O*,tg,-71.67,-62.13230107047428
*CC(CCCCCCCC)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,65.0,92.61749767739482
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-38.0,-4.277641940146023
*CC(CCCCCCCCCC)O*,tg,-41.0,-70.56033830224428
*CC(CCCCCCCCCCCC)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,75.0,90.05434895138451
