canon,target_type,y_true,y_pred
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,tg,7.0,18.86031849168388
*CCCCCOC(=O)c1ccccc1C(=O)[O][Cd][O]C(=O)c1ccccc1C(=O)OCCCCCOC(=O)NCCCCCCNC(=O)O*,tg,-6.8,-16.718910881190773
*CCCCCOC(=O)c1ccccc1C(=O)[O][Pb][O]C(=O)c1ccccc1C(=O)OCCCCCOC(=O)NCCCCCCNC(=O)O*,tg,-19.2,-4.851729478615858
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,tg,151.0,119.97583036497157
*CCCCCOc1ccc(C=CC(=O)OCCN(CCOC(=O)C=Cc2ccc(O*)cc2)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)cc1,tg,92.0,85.34156960309718
*CCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,tg,15.4,29.864389572718036
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,tg,61.0,27.5390070956229
*CCCCCOc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(O*)c3)cc2)c1,tg,135.0,133.97982905138232
*CCCCCOc1cccc(NC(=O)c2cccc(C(=O)Nc3cccc(O*)c3)c2)c1,tg,131.5,131.20857302948502
*CCCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,185.0,188.2889969155978
*CCCCNC(=O)C(=O)N*,tg,120.0,160.15391909320928
*CCCCNC(=O)Cc1ccc(C(=O)N*)cc1,tg,84.0,131.5092986517932
*CCCCNC(=O)c1ccc(C(=O)N*)c(Sc2ccccc2)c1,tg,136.0,145.4735727133869
*CCCCNC(=O)c1cccc(C(=O)N*)c1,tg,141.0,145.157743098083
*CCCCOC(=O)C(Cc1ccccc1)NC(=O)C=CC(=O)NC(Cc1ccccc1)C(=O)O*,tg,103.0,94.97877271287129
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,tg,-10.5,25.835940849826958
*CCCCOC(=O)CCCCC(=O)OCCCCOC(=O)c1ccc(C(=O)O*)cc1,tg,-20.0,1.2366740452540712
*CCCCOC(=O)CCCCCCCCC(=O)O*,tg,-64.4,-43.105497125455926
*CCCCOC(=O)COCC(=O)O*,tg,-27.0,-34.8188383702307
*CCCCOC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CNC(=O)O*,tg,33.0,31.756577752571864
*CCCCOC(=O)NCCCCCCNC(=O)O*,tg,38.12,37.23513772751226
*CCCCOC(=O)NNC(=O)CCCCCCCCC(=O)NNC(=O)O*,tg,56.0,25.970958967839778
*CCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,42.0,83.46583888658517
*CCCCOC(=O)O*,tg,-28.75,-36.41423918977298
*CCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,70.0,54.37069602892314
*CCCCOC(=O)c1ccc(NC=Nc2ccc(C(=O)O*)cc2)cc1,tg,91.0,74.2491602685593
*CCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,tg,65.5,70.05682821979316
*CCCCOC(=O)c1cccc(C(=O)O*)c1,tg,19.1,28.30388340003916
*CCCCOCCCCOCCCCOC(=O)c1ccc(N=Cc2cc(OCCCCCC)c(C=Cc3cc(OCCCCCC)c(C=Cc4cc(OCCCCCC)c(C=Nc5ccc(C(=O)O*)cc5)cc4OCCCCCC)cc3OCCCCCC)cc2OCCCCCC)cc1,tg,14.3,78.57037156548786
*CCCCOCO*,tg,-83.2,-75.05236904891018
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,tg,130.0,153.59430086479915
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,tg,45.0,59.13296979774369
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,tg,53.0,47.920277381765736
*CCCCOc1ccc(C=C2CCC(=Cc3ccc(OCCCCOP(=O)(O*)OC)c(OC)c3)C2=O)cc1OC,tg,75.0,76.0586452390685
*CCCCOc1ccc(C=C2CCC(=Cc3ccc(OCCCCOP(=O)(O*)OCC)c(OC)c3)C2=O)cc1OC,tg,79.0,68.9995440633125
*CCCCOc1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(O*)cc3)c(C(=O)OCC=C)c2)cc1,tg,56.0,92.05460843572622
*CCCCOc1ccc(OCCCCc2nnc(-c3ccc(-c4nnc(*)o4)cc3)o2)c(C)c1,tg,139.5,97.39117355277877
*CCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,tg,20.0,61.03027826504547
*CCCCSS*,tg,-55.0,-48.963352138928954
*CCCCSSCCCCO*,tg,-76.0,-53.87952135016921
*CCCCSSCCCCOCO*,tg,-76.0,-73.16329203676622
*CCCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,205.0,240.48306866320746
*CCCCc1ccc(-c2c(-c3ccccc3)cc(-c3cccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)c3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,180.0,218.40846952824324
*CCCN(*)C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,25.0,81.23814275575528
*CCCN(*)C(=O)CC,tg,8.0,25.82873931502521
*CCCN(*)C(=O)CCCCC,tg,-16.0,3.8844531909618625
*CCCN(*)C(=O)c1ccccc1,tg,72.0,72.0751474919553
*CCCN(C)c1ccc(C(=O)c2ccc(N(*)C)cc2)cc1,tg,101.0,111.00200688209526
*CCCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,190.0,173.7952794081284
*CCCNC(=O)C(Cc1ccccc1)NC(=O)CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)NCCCOCCOCCO*,tg,44.0,35.11324625514435
*CCCNC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)NC(C(=O)NCCCOCCOCCO*)C(C)C)C(C)C,tg,66.0,51.051717593891134
*CCCNC(=O)C(OC)C(OC)C(=O)N*,tg,123.0,101.62538995490293
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,tg,5.0,33.98787453555271
*CCCNC(=O)CCCCC(=O)NCCCO*,tg,34.0,33.527747026665466
*CCCNC(=O)CCCCCCCCC(=O)NCCCOCCOCCO*,tg,40.0,19.264830554450356
*CCCNC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)NCCCOCCOCCO*,tg,36.0,55.47538265894281
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,tg,72.0,132.19795150204652
*CCCO*,tg,-72.46,-54.5875578526313
*CCCOC(=O)C(C)O*,tg,-33.0,-29.379375836793745
*CCCOC(=O)CCC(=O)O*,tg,-34.42,-23.94163138187394
*CCCOC(=O)CCCC(=O)O*,tg,-33.67,-37.92865700210475
*CCCOC(=O)CCCCC(=O)O*,tg,-52.17,-47.96993505855502
*CCCOC(=O)CCCCCCC(=O)O*,tg,-58.75,-51.19033738175778
*CCCOC(=O)NCCCCCCNC(=O)O*,tg,55.0,28.867574200868955
*CCCOC(=O)NNC(=O)CCCCCCCCC(=O)NNC(=O)O*,tg,22.0,44.83267210180978
*CCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,119.0,92.38825213421696
*CCCOC(=O)O*,tg,-22.38,-17.80394714119916
*CCCOC(=O)c1cc(N=Nc2ccc(OCC)cc2)ccc1-c1ccc(N=Nc2ccc(OCC)cc2)cc1C(=O)O*,tg,101.0,98.23634302051542
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,tg,84.0,78.93201196802119
*CCCOC(=O)c1cccc(C(=O)O*)c1,tg,36.0,57.270645467690386
*CCCOCCCCOCCCN1C(=O)c2ccc(C(=O)Oc3ccc(-c4ccc(OC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4)cc3)cc2C1=O,tg,70.0,86.16135153407441
*CCCOCCCCOCCCN1C(=O)c2ccc(C(=O)Oc3ccc(OC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)cc2C1=O,tg,56.0,83.70211382050738
*CCCOCCCCOCCCN1C(=O)c2ccc(C(=O)Oc3ccc4cc(OC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)ccc4c3)cc2C1=O,tg,68.0,84.94206050955229
*CCCOCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,16.25,29.28827534558522
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,tg,173.5,163.54688884994917
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,tg,95.0,57.59583847219115
*CCCOc1ccc(OCCCc2nnc(-c3ccc(-c4nnc(*)o4)cc3)o2)c(C)c1,tg,125.5,126.88979252640523
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,tg,53.0,55.95764330838848
*CCCP(=O)(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,tg,55.0,40.724561938546906
*CCCP(C)(=O)CCCNC(=O)CCCCC(=O)N*,tg,33.0,47.99090234840031
*CCCP(CCCNC(=O)CCCCC(=O)N*)CC(C)C,tg,71.0,35.77295881108463
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,tg,49.0,70.93512350021093
*CCCS(=O)(=O)CCCCS(=O)(=O)CCCOC(=O)c1cccc(C(=O)O*)c1,tg,65.0,48.98527822615127
*CCCS(=O)(=O)CCCCS(=O)(=O)CCCOC(=O)c1ccccc1C(=O)O*,tg,49.0,40.66164461326938
*CCCS(=O)(=O)c1ccc(N=Nc2ccc(N(CCCC)CC(=O)O*)cc2)cc1,tg,92.4,88.82757308824043
*CCC[Si](*)(C)CCC[Si](C)(C)C,tg,-46.0,-52.97408203160537
*CCC[Si](*)(C)C[Si](C)(C)C,tg,-51.0,-43.069489338491096
*CCC[Si](*)(C)O[Si](C)(C)CCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,-4.6,-14.36204437388884
*CCC[Si](*)(C)O[Si](C)(C)CCCOc1ccc(C#N)cc1,tg,-45.5,-21.751142463976656
*CCC[Si](*)(C)O[Si](C)(C)CCCOc1ccc(C(=O)Oc2ccc(-c3ccc(C#N)cc3)cc2)cc1,tg,10.1,20.722042062610342
*CCC[Si](*)(C)c1ccc(N(C)C)cc1,tg,6.5,24.65549803163971
*CCC[Si](*)(C)c1ccccc1,tg,-1.5,17.32605095527002
*CCC[Si](*)(C[Si](C)(C)c1ccccc1)C[Si](C)(C)c1ccccc1,tg,-36.0,-5.915418989316709
*CCC[Si](*)(c1ccc(C)cc1)c1ccc(C)cc1,tg,38.0,82.36878460219934
*CCC[Si](C)(C)O[Si](C)(C)CCCN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,tg,75.0,66.79223911047151
*CCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,290.0,246.95461667892613
*CCCc1ccc(-c2c(-c3ccccc3)cc(-c3cccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)c3)c(-c3ccccc3)c2-c2ccccc2)cc1,tg,240.0,247.94764348765128
*CCCc1nc2cc(-c3ccc4[nH]c(*)nc4c3)ccc2[nH]1,tg,275.0,198.11989720397656
*CCN(*)C(=O)C(C)C,tg,30.0,46.79298058929804
*CCN(*)C(=O)C(CC)CCCC,tg,33.0,22.38862479201558
*CCN(*)C(=O)C(OC)(c1ccccc1)C(F)(F)F,tg,89.0,111.8464484278183
*CCN(*)C(=O)C1(c2ccc(Cl)cc2)CCC1,tg,112.0,94.99252732879219
*CCN(*)C(=O)C12CC3CC(CC(C3)C1)C2,tg,123.0,159.46918947073604
*CCN(*)C(=O)C1CC1,tg,77.0,70.39674289157026
*CCN(*)C(=O)CC(C)C,tg,30.0,29.105419938569725
*CCN(*)C(=O)CC12CC3CC(CC(C3)C1)C2,tg,139.0,124.86222757269431
*CCN(*)C(=O)CCCCC,tg,7.0,8.162066675398735
*CCN(*)C(=O)CCCCCCCCCCC,tg,10.0,4.651414826632346
*CCN(*)C(=O)c1c(F)c(F)c(F)c(F)c1F,tg,136.0,132.46119744949652
*CCN(*)C(=O)c1c(F)cc(F)c(F)c1F,tg,122.0,115.6987153706424
*CCN(*)C(=O)c1c(F)cc(F)cc1F,tg,135.0,121.33519152613269
*CCN(*)C(=O)c1c(F)ccc(F)c1F,tg,124.0,114.86446969461983
*CCN(*)C(=O)c1cc(F)c(F)c(F)c1F,tg,97.0,121.63539270026256
*CCN(*)C(=O)c1cc(F)cc(F)c1F,tg,110.0,107.4558747844363
*CCN(*)C(=O)c1cc(F)ccc1F,tg,112.0,104.01335677358814
*CCN(*)C(=O)c1ccc(F)c(F)c1,tg,101.0,102.29934485574333
*CCN(*)C(=O)c1ccc(F)c(F)c1F,tg,102.0,111.2246508409895
*CCN(*)C(=O)c1ccc(F)cc1,tg,104.0,109.27481675549515
*CCN(*)C(=O)c1ccc(SC(F)(F)F)cc1,tg,100.0,75.60356529948218
*CCN(*)C(=O)c1cccc(F)c1,tg,97.0,97.09908592192392
*CCN(*)C(=O)c1cccc(F)c1F,tg,110.0,103.65409727958925
*CCN(*)C(=O)c1ccccc1,tg,108.5,101.03280765023347
*CCN(*)C(=O)c1ccccc1F,tg,109.0,103.41292459990558
*CCN(*)CCOCCOC,tg,-76.0,-58.240971477066175
*CCN(CCCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1)CCOC(=O)NCCCCCCNC(=O)O*,tg,29.05,43.64737181702533
*CCN(CCCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1)CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,58.5,73.11877044941335
*CCN(CCCCCOc1ccc(N=Nc2ccccc2)cc1)CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,59.6,73.00360963446623
*CCN(CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O)c1ccc(N=Nc2ccc(C=O)cc2)cc1,tg,170.0,209.64533460368364
*CCN(CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,210.0,187.15408107422704
*CCN(CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C)cc1,tg,205.0,198.82823445069317
*CCN(CCNC(=O)c1ccc2c(c1)C(=O)N(*)C2=O)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,142.0,175.4606401558031
*CCN(CCOC(=O)CCC#CC#CCCC(=O)O*)c1ccc(N=Nc2c(C)cc(N=Nc3ccc(C#N)cc3)cc2C)cc1,tg,63.0,97.76053868645556
*CCN(CCOC(=O)CCC#CC#CCCC(=O)O*)c1ccc([N+](=O)[O-])cc1,tg,30.0,35.3154019519547
*CCN(CCOC(=O)NCC1(C)CC(NC(=O)O*)CC(C)(C)C1)c1ccc(C=C(C#N)C#N)cc1,tg,141.0,92.91827587573476
*CCN(CCOC(=O)NCC1(C)CC(NC(=O)O*)CC(C)(C)C1)c1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,136.0,134.80270718232728
*CCN(CCOC(=O)NCC1(C)CC(NC(=O)O*)CC(C)(C)C1)c1ccc(N=Nc2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cc1,tg,163.0,140.0682584542705
*CCN(CCOC(=O)NCCCCCCNC(=O)O*)c1ccc(N=Nc2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cc1,tg,120.0,102.2229950859007
*CCN(CCOC(=O)NCCCCCCNC(=O)O*)c1ccccc1,tg,31.9,35.04921909840033
*CCN(CCOC(=O)Nc1ccc(-c2ccc(NC(=O)O*)c(C)c2)cc1C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,119.5,150.2994011122242
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(-c2nc3ccc([N+](=O)[O-])cc3o2)cc1,tg,156.0,143.9399432690952
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(C(C#N)=C(C#N)C#N)cc1,tg,125.0,117.23422342110169
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(C=Cc2cc[n+](CCCC)cc2)cc1,tg,121.0,104.9456772588138
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,121.0,127.4886873152039
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2cc(OC)c(N=Nc3ccc([N+](=O)[O-])cc3)cc2OC)cc1,tg,150.0,147.21713371829995
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2ccc(-c3nc4ccc([N+](=O)[O-])cc4n3CC)cc2)cc1,tg,158.0,173.1355186818915
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2ccc(B(c3c(C)cc(C)cc3C)c3c(C)cc(C)cc3C)cc2)cc1,tg,159.0,185.15604883795328
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2ccc(C=Cc3nc4ccc([N+](=O)[O-])cc4n3CC)cc2)cc1,tg,171.0,172.0934998196025
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C)c(C)c1,tg,135.0,150.18231266299264
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C)cc1,tg,137.0,144.01602167864863
*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccc([N+](=O)[O-])cc1C,tg,98.0,114.30257780271029
*CCN(CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)c(C)c1,tg,115.0,129.58513099510617
*CCN(CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,136.4,110.53128165317779
*CCN(CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C)c(C)c1,tg,130.0,125.21361613985334
*CCN(CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1)c1ccccc1,tg,31.9,101.23744701787587
*CCN(CCOC(=O)Nc1cccc(NC(=O)O*)c1C)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,123.0,134.8818418359755
*CCN(CCOC(=O)Nc1cccc(NC(=O)O*)c1C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,147.0,129.53432292438075
*CCN(CCOC(=O)c1cc(OCCC2CCN(c3ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc3)CC2)cc(C(=O)O*)c1)c1ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,86.0,89.38544040230154
*CCN(CCOC(=O)c1cc(OCCN(C)c2ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)cc(C(=O)O*)c1)c1ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,83.0,109.63554619498825
*CCN(CCOC(=O)c1cc(OCc2c(F)c(F)c(OC)c(F)c2F)cc(C(=O)O*)c1)c1ccc(C=Cc2ccc(C=CC3=C(C#N)C(=C(C#N)C#N)OC3(c3ccccc3)C(F)(F)F)s2)cc1,tg,140.0,144.35112066179153
*CCN(CCOC(=O)c1cc(OCc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2)cc(C(=O)O*)c1)c1ccc(C=Cc2ccc(C=CC3=C(C#N)C(=C(C#N)C#N)OC3(c3ccccc3)C(F)(F)F)s2)cc1,tg,130.0,134.89800072016197
*CCN(CCOC(=O)c1ccc(C(=O)O*)c(OC)c1)c1ccc(N=Nc2ccc(-c3nc4ccc([N+](=O)[O-])cc4n3CC)cc2)cc1,tg,146.0,141.76272582140422
*CCN(CCOC(=O)c1ccc(C(=O)O*)c(OC)c1)c1ccc(N=Nc2ccc(C=Cc3nc4ccc([N+](=O)[O-])cc4n3CC)cc2)cc1,tg,173.0,137.44241260668173
*CCN(CCOC(=O)c1ccc(C(=O)O*)c(OCCC)c1)c1ccc(C=C(C#N)C#N)cc1,tg,94.0,113.91335264166926
*CCN(CCOC(=O)c1ccc(C(=O)O*)c(OCCC)c1)c1ccc(N=Nc2ccc(-c3nc4cc([N+](=O)[O-])ccc4[nH]3)cc2)cc1,tg,152.0,128.0688653794282
*CCN(CCOC(=O)c1ccc(C(=O)O*)c(OCCC)c1)c1ccc(N=Nc2nc(C#N)c(C#N)[nH]2)cc1,tg,152.0,121.64228495439879
*CCN(CCOC(=O)c1ccc(C(=O)O*)cc1)c1ccc(C=C(C#N)C#N)cc1,tg,127.0,105.65054838823723
*CCN(CCOC(=O)c1ccc(C(=O)O*)cc1)c1ccc(N=Nc2ccc(-c3nc4ccc([N+](=O)[O-])cc4n3CC)cc2)cc1,tg,149.0,157.2321720275887
*CCN(CCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,127.0,109.07944776671692
*CCN(Cc1ccccc1)C(=O)S*,tg,32.0,55.37553518239247
*CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,180.0,229.10014783628074
*CCNC(=O)CCCCC(=O)N*,tg,71.0,84.95491524993034
*CCNC(=O)c1ccc(-c2ccc(O*)cc2)cc1,tg,169.0,118.7513067700935
*CCNC(=O)c1ccc(C(=O)N*)c(Sc2ccccc2)c1,tg,172.0,156.89061829714808
*CCNC(=O)c1ccc(C(=O)NCCOc2ccc3ccc(O*)cc3c2)cc1,tg,159.0,136.57036964760147
*CCNC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)NCCN(*)c3ccc(/C=C/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,tg,157.5,161.22380177741516
*CCNC(=O)c1ccc([Si](CCCC)(CCCC)c2ccc(C(=O)NCCN(*)c3ccc(/C=C/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,tg,115.0,135.01943539382975
*CCNC(=O)c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(C(=O)NCCN(*)c3ccc(/C=C/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,tg,157.5,154.97045748474963
*CCNC(=O)c1ccc2cc(O*)ccc2c1,tg,182.0,127.39486107316401
*CCNC(=O)c1cccc(C(=O)NCCOc2ccc3c(O*)cccc3c2)c1,tg,155.5,144.34396918316972
*CCNC(=O)c1cccc(C(=O)NCCOc2ccc3ccc(O*)cc3c2)c1,tg,143.0,149.489860617911
*CCNC(=O)c1cccc(C(=O)NCCOc2cccc3c(O*)cccc23)c1,tg,171.0,147.13239842280694
*CCOC(=O)C(C)O*,tg,-21.0,-12.34067946529063
*CCOC(=O)C1C2C=CC(C2)C1C(=O)O*,tg,0.0,87.71468647706665
*CCOC(=O)C1CCC(C(=O)O*)CC1,tg,25.0,60.71082930755016
*CCOC(=O)C1CCC(C(=O)OCCOc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)CC1,tg,57.0,67.04286256799082
*CCOC(=O)CC(C)O*,tg,-37.1,-18.278031760429748
*CCOC(=O)CCC(=O)OCCOC(=O)c1ccc(C(=O)O*)cc1,tg,23.0,26.507040243878922
*CCOC(=O)CCCCC(=O)OCCOC(=O)c1ccc(C(=O)O*)cc1,tg,6.0,22.270672761054882
*CCOC(=O)CCCCCC(=O)O*,tg,-54.0,-45.37164866187762
*CCOC(=O)CCCCCCC(=O)OCCOC(=O)c1ccc(C(=O)O*)cc1,tg,-1.33,9.22192470306881
*CCOC(=O)CCCCCCCC(=O)O*,tg,-45.0,-51.273359449018336
*CCOC(=O)CCCCCCCCC(=O)O*,tg,-37.16,-50.045211342753916
*CCOC(=O)CCSCCC(=O)O*,tg,-47.0,-43.94682830894618
*CCOC(=O)NC1CCC(CC2CCC(NC(=O)OCCOc3ccc(C4(c5ccc(O*)cc5)c5ccccc5-c5ccccc54)cc3)CC2)CC1,tg,140.0,119.98302166212088
*CCOC(=O)NCC1(C)CC(NC(=O)O*)CC(C)(C)C1,tg,84.0,104.44342169246183
*CCOC(=O)NCCCCCCCCCCNC(=O)O*,tg,60.8,33.209421768840414
*CCOC(=O)NCCCCCCCCCNC(=O)O*,tg,44.0,32.80157427230378
*CCOC(=O)NCCCCCCNC(=O)OCCOc1ccc(C2(c3ccc(O*)cc3)c3ccccc3-c3ccccc32)cc1,tg,61.0,119.40114011105588
*CCOC(=O)Nc1ccc(C)c(NC(=O)OCCOc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)c1,tg,175.0,173.71916708627145
*CCOC(=O)Nc1ccc(CCCc2ccc(NC(=O)O*)cc2)cc1,tg,74.1,91.42177434948029
*CCOC(=O)Nc1ccc(CCc2ccc(NC(=O)O*)cc2)cc1,tg,116.9,81.00332293760937
*CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCOc3ccc(O*)cc3)cc2)cc1,tg,98.0,90.91733823917028
*CCOC(=O)O*,tg,15.33,-10.723158826840287
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2C)c(C)c1,tg,73.0,158.0401481964426
*CCOC(=O)c1ccc(C(=O)O*)cc1,tg,77.74,72.47204901487322
*CCOC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCC(*)CC2)cc1,tg,171.5,117.60488113314864
*CCOC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)O*)cc2)cc1,tg,94.0,94.61285905534125
*CCOC(=O)c1ccc(C2(C)CC(C)(C)c3ccc(C(=O)O*)cc32)cc1,tg,154.0,152.1099438577943
*CCOC(=O)c1ccc(O*)cc1,tg,77.67,62.46362771453328
*CCOC(=O)c1cccc(C(=O)O*)c1,tg,56.5,66.39036665644358
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,tg,75.0,104.17855649426012
*CCOC(=O)c1ccccc1C(=O)O*,tg,70.88,53.99631109024378
*CCOCCC(=O)O*,tg,-35.55,-42.05749040923813
