canon,target_type,y_true,y_pred
*CC(*)CC,tg,-22.54,-15.036467418109554
*CC(*)CC(C)C,tg,45.5,-14.46150994353176
*CC(*)CC1CCCCC1,tg,75.0,63.200163267222656
*CC(*)CCC,tg,-32.29,-39.78244482682288
*CC(*)CCCC,tg,-49.86,-29.409166719217072
*CC(*)CCCCC,tg,-45.5,-44.37646826299003
*CC(*)CCCCCC,tg,-56.48,-48.257709500655956
*CC(*)CCCCCCC,tg,-47.0,-47.24236134181172
*CC(*)CCCCCCCC,tg,-35.0,-40.595818604259236
*CC(*)CCCCCCCCCCCC,tg,10.0,-56.644382918647764
*CC(*)CCCCCCCCCCCCCC,tg,-24.0,-54.47607371412711
*CC(*)CCCCCCCCCCCCCCCCCC,tg,-88.0,-52.61565815955182
*CC(*)CCCCCCCCCI,tg,-6.0,-43.45579199897451
*CC(*)CCc1ccccc1,tg,17.5,36.246378345392124
*CC(*)CNc1ccc([N+](=O)[O-])cc1,tg,140.25,115.32812691759712
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],tg,160.0,121.98146626200516
*CC(*)Cc1ccc(C)cc1,tg,62.5,61.033833406764614
*CC(*)Cc1cccc(C)c1,tg,38.75,57.19317245512729
*CC(*)Cc1ccccc1,tg,63.33,52.91167568164029
*CC(*)N,tg,57.0,45.56594810511072
*CC(*)N1CCCC1=O,tg,143.16,97.80523904170981
*CC(*)NC=O,tg,145.67,105.55754156337024
*CC(*)O,tg,76.98,49.83934057088878
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,tg,90.0,70.67812302086378
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,tg,50.0,77.017086798859
*CC(*)OC(=O)C(Cl)(Cl)Cl,tg,59.0,104.45866964432561
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,-9.0,18.278072676027612
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,17.5,26.702417323658917
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,tg,27.0,41.3071224378939
*CC(*)OC(=O)C(F)(F)C(F)(F)F,tg,42.0,41.81466747816345
*CC(*)OC(=O)C(F)(F)F,tg,52.4,42.12466168559502
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,tg,54.0,142.34342732736124
*CC(*)OC(=O)C=Cc1ccccc1,tg,127.0,71.84693652471249
*CC(*)OC(=O)CC,tg,11.27,7.455497164320112
*CC(*)OC(=O)CC(C)(C)c1ccccc1,tg,20.0,54.66514032191057
*CC(*)OC(=O)CCC,tg,-10.1,-2.598116129178855
*CC(*)OC(=O)CCCC(=O)c1ccc(C)cc1,tg,40.0,24.525474563666894
*CC(*)OC(=O)C[N-][N+]#N,tg,24.6,46.62236179859373
*CC(*)OC(=O)OCC(F)(F)F,tg,57.0,-8.110941462980747
*CC(*)OC(=O)c1ccc(-c2ccccc2)cc1,tg,84.5,100.1141640446413
*CC(*)OC(=O)c1ccc(Br)cc1,tg,85.5,69.05140233428989
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,tg,116.8,86.34485248054388
*CC(*)OC(=O)c1ccc(C(C)C)cc1,tg,65.65,92.00386596039152
*CC(*)OC(=O)c1ccc(C)cc1,tg,66.75,67.7543551117339
*CC(*)OC(=O)c1ccc(Cl)cc1,tg,70.25,67.42230734778714
*CC(*)OC(=O)c1ccc(OC(=O)CC)cc1,tg,71.5,65.78048290945854
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,tg,61.0,55.78364619163281
*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,tg,76.0,86.91427803648777
*CC(*)OC(=O)c1ccc([N+](=O)[O-])cc1,tg,122.0,102.14554808788989
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,tg,125.25,73.91249585361861
*CC(*)OC(=O)c1cccc(Br)c1,tg,57.5,71.82346545136771
*CC(*)OC(=O)c1cccc(C)c1,tg,49.0,55.52938091389896
*CC(*)OC(=O)c1cccc(Cl)c1,tg,61.75,57.08767038753267
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,tg,93.0,100.87211488879899
*CC(*)OC(=O)c1ccccc1,tg,70.29,88.9347925515743
*CC(*)OC(=O)c1ccncc1,tg,98.5,80.47012092155579
*CC(*)OC(C)=O,tg,34.27,36.26902334750151
*CC(*)OC(C)C,tg,-7.5,1.2135974014449582
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,tg,60.0,-9.801604345194765
*CC(*)OCC,tg,-37.29,-32.658604523947304
*CC(*)OCC(C)(C)CC,tg,9.0,-36.32726470618943
*CC(*)OCC(CC)CCCC,tg,-66.0,-52.842749894281106
*CC(*)OCCCCC,tg,-66.0,-56.79867842543266
*CC(*)OCCCCCCCC,tg,-79.75,-61.1558426954941
*CC(*)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,tg,37.0,11.649016968197467
*CC(*)OCCOCCOCCOC,tg,-71.3,-64.4665597290737
*CC(*)OCCOc1ccc(C=C(C#N)C#N)cc1,tg,38.0,55.512006103458745
*CC(*)OCCOc1ccc(C=C(C#N)C(=O)OC)cc1,tg,47.0,50.466778312189284
*CC(*)OCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,54.0,68.53933895956965
*CC(*)O[N+](=O)[O-],tg,34.5,50.02863283034213
*CC(*)P(=O)(Oc1ccccc1)N(C)C,tg,27.0,90.71269691951207
*CC(*)P(=O)(c1ccccc1)c1ccccc1,tg,127.5,90.59265707535636
*CC(*)SCCCC,tg,-20.0,-47.24112719998272
*CC(*)[Si](C)(C)C,tg,147.0,-0.68643534605554
*CC(*)c1c(C)cc(C)cc1C,tg,126.0,152.2367624859389
*CC(*)c1c(Cl)cccc1Cl,tg,165.0,120.8913115889665
*CC(*)c1c(F)c(F)c(C(F)(F)F)c(F)c1F,tg,112.0,114.26684620657517
*CC(*)c1c(F)c(F)c(F)c(F)c1F,tg,102.15,112.98208641905177
*CC(*)c1c(F)c(F)c(OC)c(F)c1F,tg,94.0,99.94397144091447
*CC(*)c1c(F)c(F)c(OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(F)c1F,tg,21.0,94.02113155567282
*CC(*)c1c([2H])c([2H])c([2H])c([2H])c1[2H],tg,100.0,104.88182527278528
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CC)cc2)ccc1-c1ccc(C(=O)OC(C)CC)cc1,tg,212.5,134.29394468001405
*CC(*)c1cc(-c2ccc(C(=O)OC(C)CCCCCC)cc2)ccc1-c1ccc(C(=O)OC(C)CCCCCC)cc1,tg,102.0,147.55191609014304
*CC(*)c1cc(Br)ccc1OC,tg,86.0,118.05690934873468
*CC(*)c1cc(Br)ccc1OCCC,tg,54.0,78.48146088354422
*CC(*)c1cc(Br)ccc1OCCCCC,tg,49.0,52.04110936708648
*CC(*)c1cc(C(=O)OC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,126.0,72.49338281550008
*CC(*)c1cc(C(=O)OCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,95.0,64.33965419643037
*CC(*)c1cc(C(=O)OCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,76.0,60.52484194985724
*CC(*)c1cc(C(=O)OCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,64.0,67.55615470240691
*CC(*)c1cc(C(=O)OCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,44.0,45.033042890114075
*CC(*)c1cc(C(=O)OCCCCCCCCCCCC)ccc1-c1ccc(OCCCCCCCC)cc1,tg,42.0,40.870340625781274
*CC(*)c1cc(C(=O)Oc2ccc(OC)cc2)ccc1C(=O)Oc1ccc(OC)cc1,tg,109.67,144.01254872562743
*CC(*)c1cc(C(=O)Oc2ccc(OCC)cc2)ccc1C(=O)Oc1ccc(OCC)cc1,tg,112.0,124.79832157273032
*CC(*)c1cc(C(=O)Oc2ccc(OCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCC)cc1,tg,104.36,98.2252095483105
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCC)cc1,tg,105.0,104.31821710398769
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCC)cc1,tg,109.0,90.34489086802665
*CC(*)c1cc(C(=O)Oc2ccc(OCCCCCCCCCCCC)cc2)ccc1C(=O)Oc1ccc(OCCCCCCCCCCCC)cc1,tg,108.0,86.43538673903312
*CC(*)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,tg,116.0,93.76534889614605
*CC(*)c1cc(C)c(C)cc1C,tg,104.0,146.83307714498352
*CC(*)c1cc(C)ccc1C,tg,143.0,94.74057176085242
*CC(*)c1cc(Cl)ccc1Cl,tg,108.0,131.8656415528005
*CC(*)c1cc(OC)c(O)c(OC)c1,tg,147.0,141.06725653523952
*CC(*)c1ccc(-c2c3ccccc3cc3ccccc23)cc1,tg,270.0,231.39677805974398
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(-c4ccc5c(c4)C(CCCCCC)(CCCCCC)c4ccccc4-5)ccc2-3)cc1,tg,78.33,123.01045577577256
*CC(*)c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2ccccc2-3)cc1,tg,76.55,74.85885530955518
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,84.0,82.30440203510231
*CC(*)c1ccc(B(Oc2ccc(-c3c(F)c(F)c(F)c(F)c3F)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,245.0,218.62110319916476
*CC(*)c1ccc(B(Oc2ccc(-c3ccc(N(C)C)cc3)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,230.0,229.93882712167635
*CC(*)c1ccc(B(Oc2ccc(Cl)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,238.0,221.49763467967256
*CC(*)c1ccc(B(Oc2cccc3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,tg,240.0,202.6509417640256
*CC(*)c1ccc(C#N)cc1,tg,180.0,157.34412482338266
*CC(*)c1ccc(C(=O)CCC)cc1,tg,74.0,75.17999236576962
*CC(*)c1ccc(C(=O)CCCCC)cc1,tg,66.0,45.22634863488298
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,tg,38.0,51.306105675417584
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,tg,41.0,63.00313045960245
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,tg,78.0,98.4411551366784
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,tg,102.0,109.40190201949885
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,tg,114.0,129.3804855301492
*CC(*)c1ccc(C(=O)N2CCOCC2)cc1,tg,127.0,116.19587682072705
*CC(*)c1ccc(C(=O)OCC)cc1,tg,94.0,96.77667237518513
*CC(*)c1ccc(C(=O)OCCC)cc1,tg,92.0,75.09009901833302
*CC(*)c1ccc(C(=O)OCCCC)cc1,tg,76.0,64.87501602435216
*CC(*)c1ccc(C(=O)OCCN(CC)CC)cc1,tg,74.0,43.82538012943953
*CC(*)c1ccc(C(C)(C)O)cc1,tg,165.0,168.98861104864238
*CC(*)c1ccc(C(C)(O)CC)cc1,tg,186.0,124.37296053001205
*CC(*)c1ccc(C(C)(O)CCC)cc1,tg,130.0,120.33740634542201
*CC(*)c1ccc(C(C)(O)CCCC)cc1,tg,82.5,120.18683518961633
*CC(*)c1ccc(C(C)=NO)cc1,tg,134.0,143.4565019795099
*CC(*)c1ccc(C(C)=O)cc1,tg,115.5,118.20685055865407
*CC(*)c1ccc(C(C)C)cc1,tg,62.4,93.10349861399713
*CC(*)c1ccc(C(Cc2ccccc2)=NO)cc1,tg,111.0,106.9524882119538
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,42.0,84.59771848184184
*CC(*)c1ccc(C(O)C(F)(F)F)cc1,tg,110.0,126.29180460618166
*CC(*)c1ccc(C(O)CCN(C)C)cc1,tg,43.0,87.7019387042556
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,tg,50.0,40.477867830543566
*CC(*)c1ccc(C([Si](C)(C)C)[Si](C)(C)C)cc1,tg,156.0,119.32090854821625
*CC(*)c1ccc(C)cc1C,tg,98.83,137.88900336602578
*CC(*)c1ccc(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,23.0,38.72241040582792
*CC(*)c1ccc(CCC)cc1,tg,46.75,45.68438130177375
*CC(*)c1ccc(CCCCCC)cc1,tg,-27.0,-0.0577014272717178
*CC(*)c1ccc(CCCCCCCC)cc1,tg,-45.0,-36.70436952607416
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,tg,-52.0,-22.858401950029833
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,tg,4.5,-38.59964971885928
*CC(*)c1ccc(COC(C)CC)cc1,tg,40.0,25.42170737172383
*CC(*)c1ccc(COC)cc1,tg,77.0,63.05671126383935
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,53.33,24.396833248696254
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,18.0,33.44839443971674
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,tg,13.0,17.982286254399416
*CC(*)c1ccc(COCCC)cc1,tg,22.0,33.206023352803825
*CC(*)c1ccc(COCCCCCC)cc1,tg,-20.0,-2.9566933619817717
*CC(*)c1ccc(COCCCCO)cc1,tg,20.0,12.329340177954975
*CC(*)c1ccc(COCCO)cc1,tg,46.0,59.847628034530956
*CC(*)c1ccc(COCCOCC)cc1,tg,0.0,15.410582610303218
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,tg,-42.0,-7.7991056397443685
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(-c5ccc(CCCCCC)s5)s4)c4nsnc34)cc2)cc1,tg,122.0,108.07520734761685
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(C)s4)c4nsnc34)cc2)cc1,tg,128.33,168.07604447180424
*CC(*)c1ccc(C[Si](C)(C)C)cc1,tg,82.0,76.90160644788337
*CC(*)c1ccc(Cl)c(Cl)c1,tg,128.0,122.78354468900109
*CC(*)c1ccc(Cl)c(F)c1,tg,122.0,99.47150898275703
*CC(*)c1ccc(Cl)cc1,tg,119.38,116.15190237156563
*CC(*)c1ccc(Cn2c3ccccc3c3ccccc32)cc1,tg,166.0,139.2179070364268
*CC(*)c1ccc(F)cc1,tg,98.23,111.9202542956751
*CC(*)c1ccc(I)cc1,tg,155.0,102.20467824577817
*CC(*)c1ccc(N(c2ccccc2)c2ccccc2)cc1,tg,123.5,117.54994984702084
*CC(*)c1ccc(O)cc1,tg,161.43,153.07060492365432
*CC(*)c1ccc(OC(C)=O)cc1,tg,114.44,91.21299029381395
*CC(*)c1ccc(OC)cc1,tg,101.33,104.47207854720517
*CC(*)c1ccc(OCC)cc1,tg,86.0,75.60221123586895
*CC(*)c1ccc(OCCC(C)C)cc1,tg,57.0,46.607594277910955
*CC(*)c1ccc(OCCC)cc1,tg,70.0,61.51042812303612
*CC(*)c1ccc(OCCCC)cc1,tg,52.0,40.371724931449904
*CC(*)c1ccc(OCCOCCOC(C)=O)cc1,tg,-3.0,26.233657127816855
*CC(*)c1ccc(OP2(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=N2)cc1,tg,-66.5,2.4475182315059496
*CC(*)c1ccc(Oc2ccccc2)cc1,tg,85.0,105.87705488749661
*CC(*)c1ccc(S(=O)(=O)[N]([Li])S(=O)(=O)C(F)(F)F)cc1,tg,152.0,107.25082673241134
*CC(*)c1ccc([CH]([Sn]([CH3])([CH3])[CH3])[Sn]([CH3])([CH3])[CH3])cc1,tg,140.0,137.10772186306164
*CC(*)c1ccc([SiH](C)C)cc1,tg,105.0,102.02819222484807
*CC(*)c1ccc([Si](C)(C)C)cc1,tg,136.0,104.39472685485427
*CC(*)c1ccc([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,tg,114.0,26.771113507475093
*CC(*)c1cccc(B(O[Si](C)(C)C)O[Si](C)(C)C)c1,tg,35.0,79.85115132581011
*CC(*)c1cccc(Br)c1,tg,102.0,123.52348018584067
*CC(*)c1cccc(C)c1,tg,74.83,92.8500274685776
*CC(*)c1cccc(C)n1,tg,92.0,88.42484286247411
*CC(*)c1cccc(F)c1,tg,86.0,98.38364049517754
*CC(*)c1cccc(N(c2ccc(C)cc2)c2ccc(C)cc2)c1,tg,126.5,144.0029521985241
*CC(*)c1cccc(NC(C)=O)c1,tg,163.0,118.56356817917832
*CC(*)c1cccc(OC(C)=O)c1,tg,76.0,99.51160709575629
*CC(*)c1cccc2ccccc12,tg,159.0,167.49140307671914
*CC(*)c1ccccc1,tg,92.74,82.45563775826696
*CC(*)c1ccccc1Br,tg,148.5,109.3729279774154
*CC(*)c1ccccc1C(=O)N(C)C,tg,190.0,158.9407709160154
*CC(*)c1ccccc1C(=O)NC,tg,189.0,176.38037001217873
*CC(*)c1ccccc1C(=O)Nc1ccccc1,tg,191.0,172.5366074430792
*CC(*)c1ccccc1C(=O)OC,tg,130.0,131.04055819133646
*CC(*)c1ccccc1C(=O)OC(C)C,tg,146.0,135.0998162719077
*CC(*)c1ccccc1C(=O)OCC,tg,118.0,109.19653375338557
*CC(*)c1ccccc1C(=O)OCC(C)C,tg,127.0,99.05664698425194
*CC(*)c1ccccc1C(=O)OCCCC,tg,66.0,101.55419027817237
*CC(*)c1ccccc1C(=O)OCCCCC,tg,92.0,66.17006140190782
*CC(*)c1ccccc1C(=O)OCCN(C)C,tg,69.0,95.88621838445819
*CC(*)c1ccccc1COC,tg,89.0,94.78878344079558
*CC(*)c1ccccc1COCC,tg,74.0,86.70253873832229
*CC(*)c1ccccc1COCCC,tg,97.0,54.94572530230018
*CC(*)c1ccccc1COCCCC,tg,67.0,48.99517034817714
*CC(*)c1ccccc1COCCCCC,tg,47.0,50.6705684974026
*CC(*)c1ccccc1COCCc1ccccc1,tg,63.0,67.26983308836006
*CC(*)c1ccccc1COCc1ccccc1,tg,72.0,81.80091249570002
*CC(*)c1ccccc1Cl,tg,112.63,137.80322229320115
*CC(*)c1ccccc1O,tg,172.0,139.13954833073524
*CC(*)c1ccccn1,tg,101.64,98.76035248959533
*CC(*)c1cccs1,tg,71.0,67.17900404010923
*CC(*)c1nc(C)nc(C)n1,tg,70.0,104.74257724209092
*CC(*)c1nnn[nH]1,tg,72.0,135.5830435172138
*CC(=C)COCC(=C)COC(=O)O*,tg,70.5,-11.563752549644798
*CC(=O)C(*)c1ccc(C(C)(C)C)cc1,tg,158.0,106.24092013526338
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,tg,72.0,72.6599186628684
*CC(=O)NCCCCCCNC(=O)CO*,tg,10.0,28.37429792247409
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCC(=O)O*,tg,2.0,13.288442951154655
*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCCCC(=O)O*,tg,0.9,9.835752571820477
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,tg,67.0,74.62008891654746
*CC(=O)NCCCCCCNC(=O)CS*,tg,-7.0,43.43675644089224
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,tg,69.5,76.72684631742226
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,233.0,226.755576303747
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cc2)cc1,tg,241.0,221.87625545119494
*CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Sc2c(O*)ccc3ccccc23)cc1,tg,268.0,236.96333148270185
*CC(=O)Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)c(F)c2F)cc1,tg,254.0,238.84288864120282
*CC(=O)Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,245.0,240.98820060235275
*CC(=O)Nc1ccc(Oc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,235.0,235.9277716768147
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,tg,230.0,233.50260470159137
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc2)cc1,tg,242.0,234.69416945991478
*CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,241.0,240.13620944730755
*CC(=O)Nc1ccc(Oc2cccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,tg,226.0,213.25848112904131
*CC(=O)Nc1ccc(Oc2cccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c2)cc1,tg,221.0,231.23981964652572
*CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,tg,232.0,228.62795565742496
*CC(=O)Nc1cccc2c(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cccc12,tg,264.0,252.6000407957842
*CC(=O)O*,tg,55.86,19.321410259462372
*CC(C#N)C(CCC(C)(O)C=C)C(*)(C)C,tg,50.0,65.25562661284745
*CC(C)(C)C(=O)O*,tg,-6.17,49.3323724798292
*CC(C)(C)C1C(=O)N(C)C(=O)C1*,tg,156.5,157.8470890320463
*CC(C)(C)C1C(=O)N(CCCC)C(=O)C1*,tg,80.0,133.75356497920885
*CC(C)(C)C1C(=O)N(c2c(C)cccc2C)C(=O)C1*,tg,237.0,223.83403105461102
*CC(C)(C)C1C(=O)N(c2c(CC)cccc2CC)C(=O)C1*,tg,210.0,202.590526965976
*CC(C)(C)C1C(=O)N(c2ccccc2C)C(=O)C1*,tg,207.0,224.4422992464669
*CC(C)(C)CO*,tg,-50.0,-34.45023086665632
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,tg,30.0,36.97988948011308
*CC(C)(C)COC(=O)CCC(=O)O*,tg,-18.0,-25.00141197955953
*CC(C)(C)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,102.0,116.54463947536688
*CC(C)(C)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,66.0,114.55893794593514
*CC(C)(C)COC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,-32.0,82.2189459200435
*CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,94.0,99.48815658893385
*CC(C)(C)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,100.0,66.87295218443491
*CC(C)(C)COC(=O)c1ccc(C=Cc2ccc(C(=O)O*)cc2)cc1,tg,80.0,57.22678081661161
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,90.0,90.74306470809988
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)O*,tg,50.0,60.10247418389903
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,105.0,56.68712919586745
*CC(C)(C)CS*,tg,-51.03,5.409303669194306
*CC(C)(C)O*,tg,92.0,-7.861630217465871
*CC(C)(C)S*,tg,-14.0,24.837491157009644
*CC(C)(CC)C(=O)O*,tg,-7.4,32.20898560230455
*CC(C)(CC)CO*,tg,-47.0,-15.758880554668782
*CC(C)(CCC)COC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,95.0,61.83615975810472
*CC(C)(CO)CO*,tg,62.0,35.544104332185306
*CC(C)(CO*)COCC(F)(F)C(F)(F)C(F)(F)F,tg,-45.0,-25.52983507794897
*CC(C)(CO*)COCC(F)(F)F,tg,-41.0,-26.76344519635853
*CC(C)(CO*)COCCC#N,tg,-52.0,-9.601463864838358
*CC(C)(CO*)COCCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,7.0,8.47947054070476
*CC(C)(CO*)COCCOCCOCCOC,tg,-18.0,-64.45343063821136
*CC(C)(COC(=O)NCCCCCCNC(=O)O*)C(=O)O,tg,-26.0,46.28932235670391
*CC(C)(N=C=O)C1C(=O)OC(=O)C1*,tg,100.0,120.98954394726499
*CC(C)=CC(C)S(*)(=O)=O,tg,83.0,63.473267800230545
*CC(C)C(*)(C)C,tg,37.0,55.485388404188384
*CC(C)C(=O)O*,tg,-26.33,18.393471785112276
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,37.5,27.554423219379938
*CC(C)C=C(*)C,tg,2.08,53.99644966327646
*CC(C)CCC(C)CNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,tg,149.0,136.89650052007698
*CC(C)CNC(=O)O*,tg,40.0,45.464937218201506
*CC(C)CO*,tg,-55.0,-61.20207062491473
*CC(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,55.0,48.56200574601744
*CC(C)O*,tg,-58.58,-28.443931188465903
*CC(C)S*,tg,-45.29,-40.12253768056463
*CC(CBr)O*,tg,-14.0,-19.181300195155412
*CC(CC(*)(C#N)C#N)c1ccc(CCl)cc1,tg,150.0,96.06302616199109
*CC(CC(C)C)S(*)(=O)=O,tg,23.0,51.42555848277271
*CC(CC(Cl)(Cl)Cl)O*,tg,-36.0,15.146575716839264
*CC(CC)(CC)C(=O)O*,tg,60.0,26.21139432776695
*CC(CC)(CC)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,-20.0,99.16126427349417
*CC(CC)(CCl)CO*,tg,20.0,-0.1307558727147509
*CC(CC)(CO*)COC(=O)C(=C)C,tg,72.5,37.76220549514888
*CC(CC)N(*)C(=O)CCCC,tg,50.67,8.86243074843831
*CC(CC)O*,tg,-72.01,-41.600100555827325
*CC(CC)S(*)(=O)=O,tg,32.73,32.05138238009624
*CC(CC)S*,tg,-50.0,-49.786061785985474
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,19.67,17.695586644037956
