canon,target_type,y_true,y_pred
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,tg,67.0,71.53764113890321
*CC(=O)NCCCCCCNC(=O)CS*,tg,-7.0,33.03868483922558
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,tg,69.5,69.63222168803382
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,233.0,225.22504103419354
*CC(=O)Nc1ccc(Cc2ccc(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cc2)cc1,tg,241.0,218.94620334173857
*CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Sc2c(O*)ccc3ccccc23)cc1,tg,268.0,230.45220524035244
*CC(=O)Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3)c(F)c2F)cc1,tg,254.0,224.8011651802762
*CC(=O)Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,245.0,240.0684010087232
*CC(=O)Nc1ccc(Oc2ccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,235.0,234.48133883135608
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,tg,230.0,224.7932408443955
*CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc2)cc1,tg,242.0,231.15720353408602
*CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(NC(=O)CN5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1,tg,241.0,235.58429150560826
*CC(=O)Nc1ccc(Oc2cccc(NC(=O)CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,tg,226.0,207.74348280918701
*CC(=O)Nc1ccc(Oc2cccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N(*)C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c2)cc1,tg,221.0,227.3809929624259
*CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,tg,232.0,227.05655883347478
*CC(=O)Nc1cccc2c(NC(=O)COc3ccc4ccccc4c3Sc3c(O*)ccc4ccccc34)cccc12,tg,264.0,241.84517684937362
*CC(=O)O*,tg,55.86,10.170790589434706
*CC(C#N)C(CCC(C)(O)C=C)C(*)(C)C,tg,50.0,83.03057995737223
*CC(C)(C)C(=O)O*,tg,-6.17,54.87901841670839
*CC(C)(C)C1C(=O)N(C)C(=O)C1*,tg,156.5,175.10862519142503
*CC(C)(C)C1C(=O)N(CCCC)C(=O)C1*,tg,80.0,136.54994800643746
*CC(C)(C)C1C(=O)N(c2c(C)cccc2C)C(=O)C1*,tg,237.0,216.68456577703324
*CC(C)(C)C1C(=O)N(c2c(CC)cccc2CC)C(=O)C1*,tg,210.0,181.89586855176384
*CC(C)(C)C1C(=O)N(c2ccccc2C)C(=O)C1*,tg,207.0,213.06847554055517
*CC(C)(C)CO*,tg,-50.0,-39.175055804386055
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,tg,30.0,43.29493639723166
*CC(C)(C)COC(=O)CCC(=O)O*,tg,-18.0,-20.374500149807243
*CC(C)(C)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,102.0,118.27369002083984
*CC(C)(C)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,66.0,119.94704082406183
*CC(C)(C)COC(=O)Nc1ccc(C)c(NC(=O)O*)c1,tg,-32.0,79.05463614972848
*CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,94.0,82.97707124169008
*CC(C)(C)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,100.0,63.91538306681562
*CC(C)(C)COC(=O)c1ccc(C=Cc2ccc(C(=O)O*)cc2)cc1,tg,80.0,70.21544933880278
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1,tg,90.0,66.92182762718457
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)O*,tg,50.0,65.03419949510668
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,105.0,51.480449483614635
*CC(C)(C)CS*,tg,-51.03,-9.618749868187235
*CC(C)(C)O*,tg,92.0,-9.860491731636998
*CC(C)(C)S*,tg,-14.0,29.52631196307848
*CC(C)(CC)C(=O)O*,tg,-7.4,27.681194134428456
*CC(C)(CC)CO*,tg,-47.0,-17.227008534410512
*CC(C)(CCC)COC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,tg,95.0,64.48616277371798
*CC(C)(CO)CO*,tg,62.0,4.985761603152339
*CC(C)(CO*)COCC(F)(F)C(F)(F)C(F)(F)F,tg,-45.0,-27.257001441318227
*CC(C)(CO*)COCC(F)(F)F,tg,-41.0,-28.789447598705667
*CC(C)(CO*)COCCC#N,tg,-52.0,-14.298117614194092
*CC(C)(CO*)COCCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,7.0,9.514266540970514
*CC(C)(CO*)COCCOCCOCCOC,tg,-18.0,-66.92766723037704
*CC(C)(COC(=O)NCCCCCCNC(=O)O*)C(=O)O,tg,-26.0,53.91206535915572
*CC(C)(N=C=O)C1C(=O)OC(=O)C1*,tg,100.0,133.74641516364272
*CC(C)=CC(C)S(*)(=O)=O,tg,83.0,74.09268809356773
*CC(C)C(*)(C)C,tg,37.0,89.97736643296989
*CC(C)C(=O)O*,tg,-26.33,22.29935937663481
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,37.5,35.235100228202015
*CC(C)C=C(*)C,tg,2.08,5.466668634905313
*CC(C)CCC(C)CNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,tg,149.0,139.24733677676022
*CC(C)CNC(=O)O*,tg,40.0,39.635421772281106
*CC(C)CO*,tg,-55.0,-59.205713917108255
*CC(C)COC(=O)c1ccc(C(=O)O*)cc1,tg,55.0,51.63972732180012
*CC(C)O*,tg,-58.58,-29.037661580753323
*CC(C)S*,tg,-45.29,-39.10633785332261
*CC(CBr)O*,tg,-14.0,-26.21395411758638
*CC(CC(*)(C#N)C#N)c1ccc(CCl)cc1,tg,150.0,102.62420746570027
*CC(CC(C)C)S(*)(=O)=O,tg,23.0,48.36829856045078
*CC(CC(Cl)(Cl)Cl)O*,tg,-36.0,4.656947862119059
*CC(CC)(CC)C(=O)O*,tg,60.0,8.910088522400423
*CC(CC)(CC)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)O*)cc3)cc2)cc1,tg,-20.0,99.77004409008144
*CC(CC)(CCl)CO*,tg,20.0,-8.28122074601326
*CC(CC)(CO*)COC(=O)C(=C)C,tg,72.5,22.122586912104346
*CC(CC)N(*)C(=O)CCCC,tg,50.67,3.4897047914610035
*CC(CC)O*,tg,-72.01,-52.621617956440886
*CC(CC)S(*)(=O)=O,tg,32.73,33.772983058463126
*CC(CC)S*,tg,-50.0,-50.015730495685155
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,19.67,25.16899578485344
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,16.0,7.867970564900614
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-15.5,-1.9274897852265838
*CC(CCCCCC)O*,tg,-71.67,-65.23158845432864
*CC(CCCCCCCC)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,65.0,103.59035823795728
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,tg,-38.0,-0.15197435825208983
*CC(CCCCCCCCCC)O*,tg,-41.0,-68.44619944113272
*CC(CCCCCCCCCCCC)COC(=O)NC(=O)c1ccc(C(=O)NC(=O)O*)cc1,tg,75.0,87.31549909496259
*CC(CCCCCCCCCCCC)COC(=O)NC(=O)c1cccc(C(=O)NC(=O)O*)c1,tg,112.0,60.94832731425631
*CC(CCCCCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1)COC(=O)CCCCCCCCCCCCC(=O)O*,tg,21.5,15.998016100345263
*CC(CCCCCCOc1ccc(N=Nc2ccc(C(F)(F)F)cc2)cc1)COC(=O)CCCCC(=O)O*,tg,44.0,17.59208789525441
*CC(CCCCCCOc1ccc(N=Nc2ccc(C)cc2)cc1)COC(=O)CCCCC(=O)O*,tg,29.0,8.798330019143817
*CC(CCCCCCOc1ccc(N=Nc2ccc(Cl)cc2)cc1)COC(=O)CCCCC(=O)O*,tg,9.0,28.771566315108657
*CC(CCCCCCOc1ccc(N=Nc2ccc(OC)cc2)cc1)COC(=O)CCCCC(=O)O*,tg,22.0,17.038207851399445
*CC(CCl)O*,tg,-21.5,-20.25310212524838
*CC(CN1C(=O)C2C3C=CC(C3)C2C1=O)O*,tg,87.5,109.55609285024208
*CC(CO)(CCl)COc1ccc(C(c2ccc(O*)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,107.0,112.29875940659382
*CC(CO*)(CS(=O)(=O)C(C)C)CS(=O)(=O)C(C)C,tg,91.0,80.38371272031551
*CC(CO*)(CS(=O)(=O)CCC)CS(=O)(=O)CCC,tg,71.0,57.56244772964284
*CC(CO*)(CS(=O)(=O)CCCCC)CS(=O)(=O)CCCCC,tg,56.0,44.12570407707585
*CC(CO*)(CS(C)(=O)=O)CS(C)(=O)=O,tg,102.0,90.9427110477941
*CC(CO*)(CSC)CSC,tg,-6.0,-29.599822623053274
*CC(CO*)(CSCC)CSCC,tg,-32.0,-26.1123786923922
*CC(CO*)(CSCCCCC)CSCCCCC,tg,-33.0,-38.84418454775417
*CC(CO*)C(C)(C)C,tg,-4.0,-0.2920693488453531
*CC(COC(=O)CCCCCCCCCCN1C(=O)C2C3C=CC(C3)C2C1=O)O*,tg,-31.0,14.03201302242559
*CC(COC(=O)CCCCCN1C(=O)C2C3C=CC(C3)C2C1=O)O*,tg,1.0,24.871329068082883
*CC(COC(=O)O*)OCCCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,32.0,24.395537622995906
*CC(COC(=O)O*)OCCCCOc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,tg,42.0,36.34849962315616
*CC(COC(C)(C)C)O*,tg,-24.0,-19.501349170384902
*CC(COC(C)C)O*,tg,-67.0,-57.73510584559797
*CC(COC(C)OCC)O*,tg,-67.0,-60.67482993512817
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,tg,-43.0,-49.53192538598832
*CC(COCC)O*,tg,-61.0,-67.68689419431962
*CC(COCC=C)O*,tg,-74.0,-59.82906867840708
*CC(COCC=C)S*,tg,-59.0,-64.53211953886712
*CC(COCCCC)O*,tg,-79.0,-76.52081278471653
*CC(COCCCCCC)O*,tg,-85.5,-75.4220605264275
*CC(COCOCC(C)([N+](=O)[O-])[N+](=O)[O-])O*,tg,-17.5,-22.433492476561703
*CC(COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl)OC(C)=O,tg,100.0,106.86002353179597
*CC(COc1ccc(-c2ccc(C#N)cc2)cc1)O*,tg,94.15,71.42350572011058
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)C=Cc1ccccc1,tg,100.6,96.05352354177862
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)C=Cc1ccco1,tg,107.2,76.71252476124462
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,tg,60.0,62.77648786479575
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,tg,66.0,102.86352756150208
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(C)=O,tg,60.0,76.627574687024
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,tg,126.0,129.1828266657724
*CC(COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1)OC(C)=O,tg,107.0,115.30129699576406
*CC(COc1ccc(O*)cc1)OC(C)=O,tg,54.5,40.2945671443474
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,tg,130.0,79.4352870604649
*CC(CS(=O)(=O)CC)O*,tg,57.0,47.75556754394229
*CC(CS(=O)(=O)CCC)O*,tg,43.0,33.34659001306633
*CC(CS(=O)(=O)CCCCC)O*,tg,38.5,38.31528772632254
*CC(CS(C)(=O)=O)O*,tg,59.4,60.0490805134073
*CC(CSC(C)C)O*,tg,-44.0,-59.80794405987024
*CC(CSCC)O*,tg,-57.0,-62.4108402943694
*CC(CSCCCC)O*,tg,-65.0,-67.84269693269374
*CC(CSCCCCC)O*,tg,-68.0,-64.69601550124618
*CC(C[N-][N+]#N)O*,tg,-44.57,-24.543810205658353
*CC(C[Si](*)(C)C)c1ccccc1,tg,5.67,48.11264057371818
*CC(Cc1ccc(-c2ccccc2)cc1)C[Si](*)(C)C,tg,28.0,54.185361150175225
*CC(F)(F)C(F)(F)C(F)(F)C(F)(F)COC(=O)NCCCCCCNC(=O)O*,tg,-2.0,34.080782411856845
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,tg,-60.5,-22.537961899297002
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,tg,9.0,15.379371083248362
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,tg,45.0,53.55891539126332
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,tg,17.0,15.144769004412984
*CC(F)(F)C(F)(F)COC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CNC(=O)O*,tg,38.0,54.56367886716539
*CC(F)(F)C(F)=C(*)Cl,tg,-17.0,35.70632841918004
*CC(F)(F)C1(F)C(*)CC(O)(C(F)(F)F)C1(F)F,tg,152.0,126.00961832354331
*CC(F)(F)C1(F)CC(C(O)(C(F)(F)F)C(F)(F)F)CC1*,tg,118.0,134.76472717973212
*CC(O)C(O)COC(=O)O*,tg,51.38,26.75131519185344
*CC(O)CN(*)c1cc(C)c(N=Nc2ccc(C#N)cc2)c(C)c1,tg,150.0,143.36776916990098
*CC(O)CN(*)c1cc(C)c(N=Nc2ccc(Cl)cc2)c(C)c1,tg,150.0,146.61499050747008
*CC(O)CN(*)c1cc(C)c(N=Nc2ccc([N+](=O)[O-])cc2)c(C)c1,tg,152.0,147.1385298088703
*CC(O)CN(*)c1cc(C)c(N=Nc2ccc([N+](=O)[O-])cc2C)c(C)c1,tg,149.0,154.41148058683905
*CC(O)CN(*)c1cc(C)cc(C)c1,tg,80.0,102.43435613507583
*CC(O)CN(*)c1ccc(N=Nc2ccc(Cl)cc2)cc1,tg,160.0,120.27542991078448
*CC(O)CN(*)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C)cc1,tg,156.0,140.7724770837558
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,tg,101.0,113.5679873100254
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,tg,84.0,93.17880038380119
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,tg,58.0,91.92507262586658
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,tg,76.0,100.04978661042433
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,tg,90.0,82.29733598759191
*CC(O)CN(CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)c1ccc(C#N)cc1,tg,100.0,84.39934107359475
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,tg,76.0,112.85070277088931
*CC(O)CO*,tg,17.0,16.251444821695888
*CC(O)COC(=O)C1CCC(C(=O)OCC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)CC1,tg,70.0,62.817204309284435
*CC(O)COC(=O)CCCCC(=O)O*,tg,-20.0,-25.983433018852562
*CC(O)COC(=O)CCCCC(=O)OCC(O)COc1ccc(C(=O)Oc2ccc(O*)cc2)cc1,tg,37.0,46.11468056732423
*CC(O)COC(=O)CCCCC(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,tg,37.33,32.874685179233175
*CC(O)COC(=O)CCCCC(=O)OCC(O)COc1ccc(O*)cc1,tg,19.0,23.29968523663998
*CC(O)COC(=O)CCCCCCCCC(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,tg,30.0,33.20241889278902
*CC(O)COC(=O)CCCCCCCCC(=O)OCC(O)COc1ccc(C=C(C)c2ccc(O*)cc2)cc1,tg,30.0,33.84900899984697
*CC(O)COC(=O)CCCCCCCCCCC(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,tg,25.0,22.58092761618055
*CC(O)COC(=O)CCCCCCCCCCC(=O)OCC(O)COc1ccc(O*)cc1,tg,10.0,16.685404064675044
*CC(O)COC(=O)c1cccc(C(=O)OCC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,tg,97.0,71.69972795019783
*CC(O)COc1c(C)cc(C(C)(C)c2cc(C)c(O*)c(C)c2)cc1C,tg,130.0,126.61958729249876
*CC(O)COc1c(C)cc(C(C)(C)c2cc(C)c(OCC(O)COc3c(C)cc(S(=O)(=O)c4cc(C)c(O*)c(C)c4)cc3C)c(C)c2)cc1C,tg,145.0,128.33824098364178
*CC(O)COc1c(C)cc(S(=O)(=O)c2cc(C)c(O*)c(C)c2)cc1C,tg,152.5,148.07854022673916
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,tg,145.0,122.89507459245674
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(OCC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)c(Cl)c2)cc1Cl,tg,100.0,112.64228526304328
*CC(O)COc1ccc(C(=O)c2ccc(OCC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,tg,120.0,110.80005309390077
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,tg,135.0,112.35740416346502
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,tg,87.45,78.3043779401277
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3c(C)cc(C(C)(C)c4cc(C)c(O*)c(C)c4)cc3C)cc2)cc1,tg,100.0,118.41794183149648
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(C4(c5ccc(O*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,tg,161.0,146.3260738652869
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(NC(=O)CCCC(=O)Nc4ccc(O*)cc4)cc3)cc2)cc1,tg,105.0,115.51314809404899
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(NC(=O)CCCCC(=O)Nc4ccc(O*)cc4)cc3)cc2)cc1,tg,112.0,126.88073003783538
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(Oc4ccc(O*)cc4)cc3)cc2)cc1,tg,85.0,93.75673357027486
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(S(=O)(=O)c4ccc(O*)c(C)c4)cc3C)cc2)cc1,tg,117.5,123.06517646295084
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccc(S(=O)(=O)c4ccc(O*)cc4)cc3)cc2)cc1,tg,130.33,109.49643664285828
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3cccc(NC(=O)C(=O)Nc4cccc(O*)c4)c3)cc2)cc1,tg,119.0,116.10138730016452
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3cccc(NC(=O)Cc4cccc(CC(=O)Nc5cccc(O*)c5)c4)c3)cc2)cc1,tg,119.0,116.1363327596803
*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3ccccc3C(=O)Nc3ccc(O*)cc3)cc2)cc1,tg,121.0,123.04859259767622
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,tg,115.0,124.47809577541008
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,tg,75.0,93.8947095404275
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,tg,140.0,109.2012052328355
*CC(O)COc1ccc(O*)cc1,tg,54.5,63.52244354633935
*CC(O)COc1ccc(S(=O)(=O)c2ccc(O*)c(C)c2)cc1C,tg,132.5,119.67415391749638
*CC(O)COc1ccc(S(=O)(=O)c2ccc(OCC(O)COc3cccc(O*)c3)cc2)cc1,tg,105.0,103.20449928397686
*CC(O*)C1CC(F)(F)C1(F)F,tg,-25.0,92.12645778819756
*CC(O*)c1ccccc1,tg,32.38,31.307132492415867
*CC(O*)c1ccco1,tg,12.5,16.74627749190266
*CC(OC(=O)C(=O)OCC)C(COC(=O)O*)OC(=O)C(=O)OCC,tg,51.38,34.015882665535024
*CC(OC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(COC(=O)O*)OC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,tg,51.38,72.03534776476408
*CC(OC(=O)OCC)C(COC(=O)O*)OC(=O)OCC,tg,49.8,18.06473965741835
*CC(OC(=O)Oc1ccc(C(=O)OC)cc1)C(COC(=O)O*)OC(=O)Oc1ccc(C(=O)OC)cc1,tg,51.38,77.90665800085195
*CC(OC(C)=O)C(CCC(C)(O)C=C)C(*)(C)C,tg,85.0,55.71239806263073
*CC(OC(C)C)C1C(=O)OC(=O)C1*,tg,142.0,140.3345651710945
*CC(OC)C1(C)C(=O)OC(=O)C1(*)C,tg,170.2,150.40730301426095
*CC(OC)C1C(=O)N(c2ccc(N(C)C)cc2)C(=O)C1*,tg,221.0,187.59989079803447
*CC(OC1CCCCC1)C1C(=O)OC(=O)C1*,tg,201.0,147.94172804404096
*CC(OCC(C)C)C(C)(C(=O)OC)C(*)(C)C(=O)OC,tg,125.5,76.23510258891055
*CC(OCC)C(C(=O)OC)C(*)C(=O)OC,tg,50.0,54.46156732455025
*CC(OCC)C1C(=O)OC(=O)C1*,tg,146.0,121.62098766524674
*CC(OCCCC)C(C(=O)OC)C(*)C(=O)OC,tg,32.5,35.44071211659694
*CC(OCCCC)C1C(=O)OC(=O)C1*,tg,118.0,98.68751354475287
*CC(OO*)c1ccc(Br)cc1,tg,9.6,48.16406321302223
*CC(S*)c1ccccc1,tg,-2.5,62.85727896256991
*CC(c1ccccc1)C1C(=O)N(C(C)(C)C)C(=O)C1*,tg,178.0,188.09419354107203
*CC(c1ccccc1)C1C(=O)N(C)C(=O)C1*,tg,205.0,192.72485825529242
*CC(c1ccccc1)C1C(=O)N(CCCCCCCCCCCC)C(=O)C1*,tg,70.0,74.29238668277611
*CC(c1ccccc1)C1C(=O)N(CCCCNC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(=O)C1*,tg,113.0,113.24972760470546
*CC(c1ccccc1)C1C(=O)N(CCCN(CC)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3Cl)c(C)c2)C(=O)C1*,tg,149.0,154.81054848858687
*CC(c1ccccc1)C1C(=O)N(CCN(CC)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)C(=O)C1*,tg,171.67,150.45525424976373
*CC(c1ccccc1)C1C(=O)N(c2ccc(NC(=O)OCC3CCCN3c3ccc([N+](=O)[O-])cc3)cc2)C(=O)C1*,tg,208.0,197.09339936073997
*CC(c1ccccc1)C1C(=O)OC(=O)C1*,tg,177.0,164.60952818150602
*CC(c1ccccn1)C(c1ccccc1)C(*)c1ccccn1,tg,150.0,143.49489768513783
*CC/C=C\C[Si](*)(C)c1ccccc1,tg,-12.65,7.6404421673885246
*CC1(*)CC(=O)N(c2ccccc2)C1=O,tg,236.0,191.49286886736076
*CC1(*)CCCCC1,tg,100.0,97.45761351680108
*CC1(*)OCC(c2ccccc2)O1,tg,75.0,121.25078972618303
*CC1(C)CC(*)(C)C(=O)OC1=O,tg,144.0,162.7210996593786
*CC1(C)CC(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)CC(C)(C)C1,tg,311.0,263.6940476264771
*CC1(COC(=O)O*)CC=CCC1,tg,30.0,65.70444440152042
*CC1CC(*)C(=O)OC1=O,tg,140.0,123.59811134949882
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,14.5,40.20523033754565
*CC1CC(*)OC(CCC)O1,tg,45.92,72.26560934658355
*CC1CC(*)OCO1,tg,68.0,69.87058944291934
*CC1CC(COC(=O)c2ccc(C(=O)O*)cc2)CC(C(C)(C)C)C1,tg,118.0,140.19887510610204
*CC1CC2CC1C1CCC(CN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)C21,tg,217.0,208.51156075131902
*CC1CC2CC1C1CCC(CN3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N(*)C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)C21,tg,207.0,222.74765341504866
*CC1CC2CC1C1CCC(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)C21,tg,201.0,219.62674439870815
*CC1CCC(CNC(=O)CCCCC(=O)N*)CC1,tg,113.0,96.73880363323539
*CC1CCC(CNC(=O)CCCCCCCCC(=O)N*)CC1,tg,89.0,90.7240748869522
*CC1CCC(CNC(=O)CCCCCCCCCCC(=O)N*)CC1,tg,85.0,84.55333981153805
*CC1CCC(COC(=O)C2CCC(C(=O)O*)CC2)CC1,tg,67.68,51.31809787253554
*CC1CCC(COC(=O)CCC(=O)O*)CC1,tg,-1.0,21.9189021931177
