canon,target_type,y_true,y_pred
*CNC(=O)CCCCCCCCC(=O)NCC1COC(*)CO1,tg,73.0,55.14362602912114
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,tg,30.0,109.50024164552899
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,tg,43.0,93.90450030832147
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,tg,50.0,90.88193949260061
*CO*,tg,-53.97,-22.9352676914671
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,tg,33.0,56.8067595916585
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3cocc3*)cc2)cc1,tg,45.0,130.510816659347
*COC(=O)OC1C(*)OC2OC(C)(C)OC21,tg,128.0,144.41557047418496
*COC(=O)OCC1OC(C)(C)OC1*,tg,51.38,78.75928074030202
*COC(=O)OCC1OC(OCC)OC1*,tg,51.38,79.72817757185828
*COC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCCC(*)C2)cc1,tg,171.5,180.8007326436748
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,tg,57.0,89.81764767899922
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc(C#N)cc3)cc2)cc1,tg,73.13,104.38963366145306
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc([N+](=O)[O-])cc3)cc2)cc1,tg,76.75,120.58508298018421
*COc1ccc(C(c2ccc(O*)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,123.0,126.40749631054112
*C[Si](*)(C)C,tg,-91.17,-5.014416608941878
*C[Si](*)(C)CCCCCC,tg,-77.6,-41.2251163562982
*C[Si](*)(C)CCCOCCOCCOC,tg,-73.3,-54.4633562071078
*C[Si](*)(C)CCCn1c2ccccc2c2ccccc21,tg,71.2,90.36190046127713
*C[Si](*)(C)c1ccccc1,tg,28.0,79.53680926384708
*C[Si](*)(CCC)CCC,tg,-41.0,-32.30785169017756
*C[Si](*)(CCCC)CCCC,tg,-30.0,-66.95195201712413
*C[Si](*)(CCCCC)CCCCC,tg,-55.0,-52.442342605007774
*C[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C,tg,-68.0,-32.332451679214415
*Cc1c(C)c(C)c(CNC(=O)CCCC(=O)N*)c(C)c1C,tg,192.0,156.19610238327465
*Cc1cc(C)c(CNC(=O)c2ccc(C(=O)N*)cc2)cc1C,tg,225.0,218.57462140365328
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)C)c1O,tg,188.8,156.24081907818325
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)c2ccccc2)c1O,tg,109.4,199.31931032779136
*Cc1cc(CNC(=O)CCCCC(=O)N*)cc(C(C)(C)C)c1,tg,109.0,142.87371302829595
*Cc1cc(CNC(=O)c2cccc(C(=O)N*)c2)cc(C(C)(C)C)c1,tg,188.0,199.72564268297526
*Cc1cc(COC(=O)Nc2ccc(Cc3ccc(NC(=O)O*)cc3)cc2)cc(C(C)(C)C)c1,tg,114.0,150.24348090527963
*Cc1cc2cc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,257.0,232.58970932597586
*Cc1cc2cc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,221.0,248.34724532608607
*Cc1cc2cc(C(=O)Nc3ccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,252.0,234.87248825665876
*Cc1cc2cc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,226.0,249.82567730997093
*Cc1cc2cc(C(=O)Nc3cccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)c3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,240.0,244.55743417455886
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,215.72456286669754
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,116.0,150.51122447963894
*Cc1ccc(C(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,123.9070919079572
*Cc1ccc(CNC(=O)CC(C)(C)CC(C)C(=O)N*)cc1,tg,125.0,116.27074314584665
*Cc1ccc(CNC(=O)CCCCCCCCCC(=O)N*)cc1,tg,108.8,105.87141751020508
*Cc1ccc(CNC(=O)CCCCCCCCCCCC(=O)N*)cc1,tg,100.0,97.74432978662671
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,tg,75.0,82.06828108490376
*Cc1ccc(COC(=O)Cc2ccc(C(=O)O*)cc2)cc1,tg,47.0,82.58533891008246
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,tg,143.0,110.13062086289075
*Cc1ccc(COP(=O)(N=Nc2ccc(-c3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,48.0,57.68485927621547
*Cc1ccc(COP(=O)(N=Nc2ccc(Oc3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,50.0,59.87504093935677
*Cc1ccc(CSS*)cc1,tg,23.0,30.95510319963608
*Cc1ccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)cc1,tg,95.0,162.15549866895168
*Cc1ccc2nc(-c3cc(-c4nc5ccc(*)cc5c(=O)o4)cc(N4C(=O)c5ccccc5C4=O)c3)oc(=O)c2c1,tg,322.0,307.2996990585919
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2c1,tg,329.0,265.2463065631842
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(Oc6ccc(NC(=O)c7cc8cc(*)ccc8oc7=O)cc6)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2c1,tg,283.0,258.2682522458925
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)cc3)cc2c1,tg,312.0,281.09737595154473
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(Oc5ccc(NC(=O)c6cc7cc(*)ccc7oc6=O)cc5)cc4)cc3)cc2c1,tg,290.0,268.4641109587716
*Cc1cccc(CNC(=O)C=C(C)C(=O)N*)c1,tg,135.0,116.00943623054329
*Cc1cccc(CNC(=O)CCCCC(=O)N*)c1,tg,81.05,118.80806386276119
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,tg,167.33,209.15782731062563
*Cc1cccc(CNC(=O)c2ccccc2-c2ccccc2C(=O)N*)c1,tg,159.0,271.9958412529357
*Cc1cccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)c1,tg,128.0,146.0009470435506
*Cc1ccccc1CN(CC)c1ccc(/C=C(\C#N)C(=O)Nc2cccc(NC(=O)/C(C#N)=C/c3ccc(N(*)CC)cc3)c2)cc1,tg,188.0,181.0275072768472
*Cc1ccccc1CSS*,tg,39.0,20.78287328992436
*Cc1ccccc1C[n+]1ccc(-c2cc[n+](*)cc2)cc1,tg,70.5,146.4789655953799
*Cc1ccccc1[Si](*)(C)C,tg,48.0,106.59040823089549
*Cc1ccccc1[Si](*)(C)c1ccccc1,tg,93.8,60.57690904450305
*Cc1ccccc1[Si](*)(c1ccccc1)c1ccccc1,tg,122.0,95.83320210920289
*N1CCOC1(*)CC,tg,55.0,106.20129357691327
*N=Nc1ccc(C(=O)NCCCCNC(=O)c2ccc(*)cc2)cc1,tg,215.0,133.73936943003648
*N=Nc1ccc(NC(=O)CCC(=O)Nc2ccc(*)cc2)cc1,tg,220.0,176.81482417784306
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(C(=O)c4ccc(Nc5ccc(*)cc5)cc4)cc3)cc2)cc1,tg,203.0,176.59198723717333
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(Nc4ccc(*)cc4)cc3)cc2)cc1,tg,216.42,192.60980112369177
*N=P(*)(NCC)NCC,tg,30.0,-40.652404451161445
*N=P(*)(OCC(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)F,tg,-65.0,-84.51485820915362
*N=P(*)(OCC(F)(F)F)OCC(F)(F)F,tg,-66.57,-5.44909950564534
*N=P(*)(OCC=Cc1ccccc1)OCC=Cc1ccccc1,tg,1.0,-1.8024328456605465
*N=P(*)(OCCC)OCCC,tg,-100.0,-72.56529811648325
*N=P(*)(OCCC)OCCCCC,tg,-100.0,-78.40980695783983
*N=P(*)(OCCCCC)OCCCCC,tg,-104.0,-79.31659999706967
*N=P(*)(OCCCCCCC)OCCCCCCC,tg,-94.0,-87.53366874509346
*N=P(*)(OCCCCCCCCC)OCCCCCCCCC,tg,-56.0,-78.75162321829198
*N=P(*)(OCCOC)OCCOC,tg,-75.0,-90.33024584517092
*N=P(*)(OCCOCCOCC)OCCOCCOCC,tg,-78.0,-95.24454883795585
*N=P(*)(OCCOCCOCCCC)OCCOCCOCCCC,tg,-84.0,-81.1707074847274
*N=P(*)(OCCc1ccccc1)OCCc1ccccc1,tg,-32.7,-14.026803197440838
*N=P(*)(OCc1ccc(-c2ccccc2)cc1)OCc1ccc(-c2ccccc2)cc1,tg,52.0,75.00321167054408
*N=P(*)(OCc1ccc(Br)cc1)OCc1ccc(Br)cc1,tg,-0.8,-9.740350138474426
*N=P(*)(Oc1ccc(C(C)C)cc1)Oc1ccc(C(C)C)cc1,tg,0.0,14.39163219206402
*N=P(*)(Oc1ccc(C)cc1)Oc1ccc(C)cc1,tg,0.3,20.171892069382814
*N=P(*)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl,tg,2.0,-1.5978055760849115
*N=P(*)(Oc1ccc(F)cc1)Oc1ccc(F)cc1,tg,-10.0,1.473344206049384
*N=P(*)(Oc1ccc2ccccc2c1)Oc1ccc2ccccc2c1,tg,47.0,130.5038634539434
*N=P(*)(Oc1cccc(C(F)(F)F)c1)Oc1cccc(C(F)(F)F)c1,tg,-35.0,11.148267382527722
*N=P(*)(Oc1cccc(C)c1)Oc1cccc(C)c1,tg,-25.0,24.71425101160993
*N=P(N=P(N=S(*)(=O)NC)(NC)NC)(NC)NC,tg,22.0,20.01284890106468
*N=P(N=P(N=S(*)(=O)NCC)(NCC)NCC)(NCC)NCC,tg,4.0,46.762174912781106
*N=P(N=P(N=S(*)(=O)NCCCC)(NCCCC)NCCCC)(NCCCC)NCCCC,tg,-17.0,51.40832000134905
*N=P1(*)Oc2ccccc2-c2ccccc2O1,tg,160.0,201.29312958331144
*NC(=O)NCCCCCCNC(=O)Nc1cccc(*)n1,tg,169.67,128.08445855275087
*NC(=O)Nc1ccc(Cc2ccc(NC(=O)Nc3cccc(*)n3)cc2)cc1,tg,216.67,261.7825933637011
*NC(C#N)=C(C#N)NC(=O)c1ccc(C(*)=O)cc1,tg,232.0,177.65517548352702
*NC(C)CC(*)=O,tg,115.0,62.965403247112896
*NC(CCC(=O)Nc1ccc(N(c2ccccc2)c2ccccc2)cc1)C(*)=O,tg,132.0,81.42802132361162
*NC(CCC(=O)OCC)C(*)=O,tg,-27.33,22.839075029347576
*NC(CCC(=O)OCCCC)C(*)=O,tg,-39.33,-13.25002471570892
*NC(CCC(=O)OCCCCC)C(*)=O,tg,-20.0,-31.835884523429012
*NC(CCC(=O)OCCCCCC)C(*)=O,tg,-48.33,-37.70824816060006
*NC(CCC(=O)OCCCCCCCC)C(*)=O,tg,-59.5,-14.823299053076177
*NC(CCC(=O)OCc1ccc(C(F)(F)F)cc1)C(*)=O,tg,26.57,64.42338743736336
*NC(CCC(=O)OCc1ccc(F)cc1)C(*)=O,tg,46.9,41.13371502637762
*NC(CCC(=O)OCc1ccc([N+](=O)[O-])cc1)C(*)=O,tg,53.15,40.121500697095435
*NC1CC(C)(C)CC(C)(CNC(=O)c2cc(NC(=O)C(C(C)CC)N3C(=O)c4ccccc4C3=O)cc(C(*)=O)c2)C1,tg,128.0,151.58386529616118
*NC1CCC(CC(C)(C)NC(=O)CCCCC(*)=O)CC1,tg,80.0,115.56169144836532
*NC1CCC(CC2CCC(NC(=O)CCCCC(*)=O)CC2)CC1,tg,173.33,126.49947071426793
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCC(*)=O)CC2)CC1,tg,139.33,120.49460029139665
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCCCC(*)=O)CC2)CC1,tg,139.67,119.06949072695375
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCCCCCC(*)=O)CC2)CC1,tg,131.0,99.55205249015061
*NC1CCC(CCC2CCC(NC(=O)CCCCCCCCCCC(*)=O)CC2)CC1,tg,105.0,139.77091435395621
*NCCCCCCNc1nc(*)nc(-c2ccccc2)n1,tg,95.0,97.3304191458863
*NNC(=O)C=CC(=O)NCCCCCCNC(=O)C=CC(*)=O,tg,102.4,87.79151016196072
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C)cn2)C3=O)cc(C(=O)NNC(=O)C(*)=O)c1,tg,146.4,174.0871735920759
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C)cn2)C3=O)cc(C(=O)NNC(=O)c2ccc(C(*)=O)cc2)c1,tg,145.6,140.3875352233315
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)C(*)=O)c1,tg,134.1,174.0700090881231
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)CC(*)=O)c1,tg,156.3,137.19331639730328
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)CCCC(*)=O)c1,tg,131.7,153.61474085629754
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)c2ccc(C(*)=O)cc2)c1,tg,130.3,150.85875272361042
*NNC(=O)c1ccc(C(*)=O)cc1OCC,tg,240.0,136.91384839663777
*NNC(=O)c1ccc(C(*)=O)cc1OCCCCC,tg,234.0,179.07997197509354
*NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([Si](c3ccccc3)(c3ccccc3)c3ccc(C(*)=O)cc3)cc2)c2ccccc12,tg,271.5,250.52548724765558
*NNC(=O)c1ccccc1C(=O)NCCCCCCNC(=O)c1ccccc1C(*)=O,tg,224.5,161.84838043780064
*NNC(=O)c1ccccc1C(=O)Nc1cccc(C=C2CCCC(=Cc3cccc(NC(=O)c4ccccc4C(*)=O)c3)C2=O)c1,tg,195.0,240.1159093460358
*Nc1c(C)c(C)c(C(=O)c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)c(C)c1C,tg,366.0,266.8242429005401
*Nc1cc(NC(=O)C(*)=O)ccc1C,tg,-54.65,175.91090596898815
*Nc1cc(NC(=O)CCCCC(*)=O)cc(-c2nnc(-c3ccccn3)o2)c1,tg,159.0,117.16366164066426
*Nc1cc(NC(=O)NC2CCC(CC3CCC(NC(*)=O)CC3)CC2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,148.0,215.54207355423617
*Nc1cc(NC(=O)NC2CCC(CC3CCC(NC(*)=O)CC3)CC2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,156.0,214.777393782228
*Nc1cc(NC(=O)Nc2ccc(CCc3ccccc3NC(*)=O)cc2)ccc1C,tg,227.0,206.03439486980332
*Nc1cc(NC(=O)Nc2ccc(Cc3ccc(NC(*)=O)cc3)cc2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,168.0,190.13721602255953
*Nc1cc(NC(=O)Nc2ccc(Cc3ccc(NC(*)=O)cc3)cc2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,178.0,187.56054271479033
*Nc1cc(NC(=O)Nc2ccc(NC(*)=O)cc2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,184.0,192.2813549701401
*Nc1cc(NC(=O)Nc2ccc(NC(*)=O)cc2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,190.0,183.00129001575692
*Nc1cc(NC(=O)c2cc(NC(=O)C(C(C)CC)N3C(=O)c4ccccc4C3=O)cc(C(*)=O)c2)ccc1C,tg,166.0,174.60126317131795
*Nc1cc(NC(=O)c2cc(OCCCN(C)c3ccc(N=Nc4ccc(S(C)(=O)=O)cc4)cc3)cc(C(*)=O)c2)cc(C(=O)OCCCN(C)c2ccc(N=Nc3ccc(S(C)(=O)=O)cc3)cc2)c1,tg,168.0,127.6787716927753
*Nc1cc(NC(=O)c2cc(OCCCS(=O)(=O)c3ccc(N=Nc4ccc(N(C)C)cc4)cc3)cc(C(*)=O)c2)cc(C(=O)OCCCN(C)c2ccc(N=Nc3ccc(S(C)(=O)=O)cc3)cc2)c1,tg,166.0,131.71615663759337
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc(C#N)cc3)cc(C(*)=O)c2)cc(C(=O)OCCN(C)c2ccc(C#N)cc2)c1,tg,167.0,184.3143570116467
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc3)cc(C(*)=O)c2)cc(C(=O)OCCN(C)c2ccc(C#N)cc2)c1,tg,157.0,152.09621291668378
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc([N+](=O)[O-])cc3)cc(C(*)=O)c2)cc(C(=O)OC)c1,tg,177.0,194.11119359299528
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc([N+](=O)[O-])cc3)cc(C(*)=O)c2)cc(C(=O)OC2CC(C)CCC2C(C)C)c1,tg,193.0,166.45578661595405
*Nc1cc(NC(=O)c2ccc(-c3ccc(C(*)=O)cc3)cc2)cc(C(=O)OCCOc2ccc(C=CC(=O)c3ccccc3)cc2)c1,tg,254.0,234.8561684626925
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nc3ccccc3[nH]2)c1,tg,267.5,205.47448875667547
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nc3ccccc3oc2=O)c1,tg,103.0,234.09955600822374
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nnc(-c3ccccn3)o2)c1,tg,230.0,233.69020845329294
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)OC(c2ccccc2)c2ccccc2)c1,tg,217.0,196.39731565879595
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)OCCOC(=O)C=Cc2ccc(N(C)C)cc2)c1,tg,198.0,174.44268574236375
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)Oc2ccc(-c3ccccc3)cc2)c1,tg,178.0,214.49596520845984
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)Oc2ccccc2)c1,tg,200.0,267.3485158646375
*Nc1cc(NC(=O)c2cccc(C(*)=O)c2)cc(C(=O)OCCOc2ccc(C=CC(=O)c3ccccc3)cc2)c1,tg,216.0,180.99395210631116
*Nc1cc(NC(=O)c2cccc(C(*)=O)c2)cc(C(=O)Oc2ccc(Oc3ccc(C#N)c(C#N)c3)cc2)c1,tg,305.0,196.9502318820529
*Nc1cc(NC(=O)c2ccccc2C(*)=O)cc(-c2nnc(-c3ccccn3)o2)c1,tg,90.0,253.38407143687908
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,177.6,146.13078906866315
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,159.0,151.83807206398768
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCCCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,125.0,122.81012568326574
*Nc1ccc(*)cc1OC,tg,90.0,187.51011660324298
*Nc1ccc(*)cc1OCCCCCCCCCCOc1ccc(C2CCC(CCCCC)CC2)cc1,tg,54.0,111.88941017896312
*Nc1ccc(-c2c(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(-c4cc(-c5ccc(-c6ccccc6)cc5)c(-c5ccc(NC(=O)c6ccc(C(*)=O)cc6)cc5)c(-c5ccc(-c6ccccc6)cc5)c4)cc3)cc2-c2ccc(-c3ccccc3)cc2)cc1,tg,305.0,261.59707015225234
*Nc1ccc(-c2ccc(NC(=O)Cc3cc(C)c(CC(*)=O)cc3C)cc2)cc1,tg,171.0,202.19027304527523
*Nc1ccc(-c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,tg,319.0,278.92179358007195
*Nc1ccc(-c2ccc(NC(=O)c3cc(NC(=O)c4ccc(NC(=O)C(C)N5C(=O)c6ccccc6C5=O)cc4)cc(C(*)=O)c3)cc2)cc1,tg,202.0,236.9158380846673
*Nc1ccc(-c2ccc(NC(=O)c3cc(NC(=O)c4ccncc4)cc(C(*)=O)c3)cc2)cc1,tg,339.0,304.3479457358355
*Nc1ccc(-c2ccc(NC(=O)c3ccc(NC(=O)c4ccc([Si](C)(C)c5ccc(C(=O)Nc6ccc(C(*)=O)cc6)cc5)cc4)cc3)cc2)cc1,tg,320.0,242.9890731844097
*Nc1ccc(-c2ccc(NC(=O)c3cccc(C(*)=O)c3)c(O)c2)cc1O,tg,386.0,218.61096816186583
*Nc1ccc(-c2ccc(NC(=O)c3cccc(C(*)=O)c3)c(OC)c2)cc1OC,tg,218.2,199.34290425355795
*Nc1ccc(-c2ccc(Nc3ccc4c(c3)c3cc(*)ccc3n4CC(CC)CCCC)cc2)cc1,tg,231.0,245.12757604012256
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2ccc(C(*)=O)cc2)cc1,tg,267.0,279.04894767688495
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2cccc(C(*)=O)c2)cc1,tg,253.0,254.79591995723771
*Nc1ccc(C(=O)c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,tg,300.0,256.773289631041
*Nc1ccc(C(=O)c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,tg,253.2,230.3558283865961
*Nc1ccc(C(=O)c2ccc(Nc3ccc4c(c3)c3cc(*)ccc3n4CC(CC)CCCC)cc2)cc1,tg,236.06,207.02821063022466
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cc(C(*)=O)cc(N4C(=O)C5C6CCC(C6)C5C4=O)c3)cc2)cc1,tg,311.0,279.0741999096763
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,tg,287.0,250.93750414341412
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,tg,278.33,239.46383993167132
*Nc1ccc(C(c2ccc(NC(=O)c3cc(C(*)=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,284.1,257.5991490549353
*Nc1ccc(C(c2ccc(NC(=O)c3cc(C(*)=O)cc(C(C)(C)C)c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,235.0,243.6845953245468
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)C45CC6CC(CC(C6)C4)C5)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,365.0,283.7946911995873
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)CCCCCN4C(=O)c5ccccc5C4=O)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,225.0,232.84702412050794
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)CCCN4C(=O)c5ccccc5C4=O)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,240.0,236.28831697730814
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(-c4ccc(C(*)=O)cc4)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,251.0,239.7309342650553
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,245.0,231.1623620994533
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(C(c4ccc(C(*)=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,235.0,251.50419462718244
*Nc1ccc(C(c2ccc(NC(=O)c3ccc4cc(C(*)=O)ccc4c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,241.0,232.81383265284484
*Nc1ccc(C(c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,230.0,232.6832538893896
*Nc1ccc(C2(c3ccc(NC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,tg,319.0,276.10705940835066
*Nc1ccc(CC(C)(C)NC(=O)CCC(*)=O)cc1,tg,158.0,97.7951219181677
*Nc1ccc(CC(C)(C)NC(=O)CCCCC(*)=O)cc1,tg,130.0,123.24604965096249
*Nc1ccc(CC(C)(C)NC(=O)CCCCCCCCC(*)=O)cc1,tg,92.0,83.11519232162763
*Nc1ccc(CCNC(=O)CCCCC(*)=O)cc1,tg,115.0,100.44517333454387
*Nc1ccc(Cc2ccc(NC(=O)NCCCCCCCCCCCCCCCCCCNC(*)=O)cc2)cc1,tg,48.0,56.96563638562402
*Nc1ccc(Cc2ccc(NC(=O)NCCCCCCCCCCCCNC(*)=O)cc2)cc1,tg,51.0,79.8383151155679
*Nc1ccc(Cc2ccc(NC(=O)NCCCCCCCCCCNC(*)=O)cc2)cc1,tg,46.0,97.82097606415321
*Nc1ccc(Cc2ccc(NC(=O)NCCCCCCCCNC(*)=O)cc2)cc1,tg,50.0,110.90898874897793
*Nc1ccc(Cc2ccc(NC(=O)NCCCCCCNC(*)=O)cc2)cc1,tg,78.0,122.75542189570788
