canon,target_type,y_true,y_pred
*CC(*)(C)C(=O)OC(C)C(C)(C)C,tg,108.0,76.2511777755405
*CC(*)(C)C(=O)OC(COc1cc2ccccc2c2ccccc12)COc1cc2ccccc2c2ccccc12,tg,112.0,138.38734026475402
*CC(*)(C)C(=O)OC(COc1ccc(-c2ccccc2)cc1)COc1ccc(-c2ccccc2)cc1,tg,85.0,93.65868687627062
*CC(*)(C)C(=O)OC(COc1cccc2ccccc12)COc1cccc2ccccc12,tg,80.0,111.19540977846346
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,49.0,52.754742509930395
*CC(*)(C)C(=O)OC1(C)C2CC3CC(C2)CC1C3,tg,165.0,190.7432054579679
*CC(*)(C)C(=O)OC1(C)CCOC(=O)C1,tg,110.0,131.36506186665704
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,tg,193.0,143.66149414411817
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,tg,183.0,191.3481185880784
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,tg,125.0,92.67209100155318
*CC(*)(C)C(=O)OC1CC(C)CCC1C(C)C,tg,147.0,131.7114712359203
*CC(*)(C)C(=O)OC1CCC(C)CC1,tg,109.0,97.31147814690215
*CC(*)(C)C(=O)OC1CCC1,tg,119.0,91.43165342443665
*CC(*)(C)C(=O)OC1CCCC1,tg,75.0,111.32755636358891
*CC(*)(C)C(=O)OC1CCCCC1C,tg,85.0,110.5599083355043
*CC(*)(C)C(=O)OC1CCCCCCCCC1,tg,58.0,75.3368309076151
*CC(*)(C)C(=O)OC1CCCCCCCCCCC1,tg,56.0,63.526609388940315
*CC(*)(C)C(=O)OC1CCOCC1,tg,153.5,95.37012436190956
*CC(*)(C)C(=O)OCC,tg,64.96,60.594179409488675
*CC(*)(C)C(=O)OCC#C,tg,58.0,63.27365353546372
*CC(*)(C)C(=O)OCC#CO[Si](C)(C)C,tg,57.0,30.564388702636762
*CC(*)(C)C(=O)OCC#N,tg,91.0,82.86795242538145
*CC(*)(C)C(=O)OCC(=O)N1CCOCC1,tg,128.0,93.06375123102242
*CC(*)(C)C(=O)OCC(=O)Nc1cc(C)on1,tg,128.0,112.30264286261219
*CC(*)(C)C(=O)OCC(=O)c1ccccc1,tg,92.5,67.46516350797006
*CC(*)(C)C(=O)OCC(C)(C)C,tg,32.67,65.86101260217917
*CC(*)(C)C(=O)OCC(C)O,tg,72.67,67.36875287736684
*CC(*)(C)C(=O)OCC(C)Oc1ccc(-c2ccc(-c3ccc(C#N)cc3)cc2)cc1,tg,140.0,115.92784489745817
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,tg,-15.0,39.222161980836944
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,tg,36.67,27.51763388508948
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)F,tg,77.0,60.009412490148975
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,tg,80.0,58.30587617958966
*CC(*)(C)C(=O)OCC(F)(F)F,tg,78.27,68.35959000173635
*CC(*)(C)C(=O)OCC1(C)COCOC1,tg,142.0,81.79811723710381
*CC(*)(C)C(=O)OCC1CC(NC(=O)OC(C)(C)C)CN1C(=O)OC(C)(C)C,tg,127.0,88.80118669756125
*CC(*)(C)C(=O)OCC1CCC1,tg,114.0,57.887855219146246
*CC(*)(C)C(=O)OCC1CCCO1,tg,105.0,69.76806004948823
*CC(*)(C)C(=O)OCC1CO1,tg,62.81,84.34144875454683
*CC(*)(C)C(=O)OCC1COC(CP(=O)(OCC)OCC)O1,tg,-38.0,61.68486434934917
*CC(*)(C)C(=O)OCC1COC(c2ccccc2)O1,tg,130.0,97.95941694205922
*CC(*)(C)C(=O)OCC1COCCOCCOCCO1,tg,35.0,78.11848395180138
*CC(*)(C)C(=O)OCC1OC(n2ccc(=O)[nH]c2=O)C(O)C1O,tg,151.0,143.83407692568912
*CC(*)(C)C(=O)OCCC#N,tg,79.0,68.17045068724867
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,tg,1.0,11.291696848509986
*CC(*)(C)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,23.0,27.416340519835956
*CC(*)(C)C(=O)OCCC1CCCCC1,tg,76.33,65.58769441210161
*CC(*)(C)C(=O)OCCC1CCN(CCCCCCOc2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)CC1,tg,27.0,62.056389499230946
*CC(*)(C)C(=O)OCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,23.0,30.97813297660953
*CC(*)(C)C(=O)OCCCCCC,tg,-7.25,6.170482630017659
*CC(*)(C)C(=O)OCCCCCC(=O)Oc1ccc(OC(=O)c2ccc(OC)cc2)cc1,tg,40.0,41.41529192442012
*CC(*)(C)C(=O)OCCCCCC(=O)Oc1ccc(OC(=O)c2ccc(OCCCC)cc2)cc1,tg,40.0,35.37474378298536
*CC(*)(C)C(=O)OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,84.0,57.854362553959106
*CC(*)(C)C(=O)OCCCCCCCC,tg,-10.0,-15.229548973042313
*CC(*)(C)C(=O)OCCCCCCCC/C=C\CCCCCCCC,tg,-40.0,-29.292301684481828
*CC(*)(C)C(=O)OCCCCCCCCCCCC,tg,-44.99,-37.007105019991485
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,tg,-72.0,-33.604820746660835
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCC(=O)NC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,tg,133.1,129.67424936866797
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCC[n+]1ccc(N(C)C)cc1,tg,60.0,10.437312649902879
*CC(*)(C)C(=O)OCCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(-c3cccc(OC(=O)c4ccc(OC(=O)c5ccc(OCCCCCCCCCCCC)cc5)cc4)c3)cc2)cc1,tg,74.5,67.94236852549135
*CC(*)(C)C(=O)OCCCCCCCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,12.0,24.140311442528343
*CC(*)(C)C(=O)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,tg,10.0,25.353723607900747
*CC(*)(C)C(=O)OCCCCCCCCCCCOc1ccc(C=Nc2ccc(C#N)cc2)cc1,tg,23.0,30.570361603916865
*CC(*)(C)C(=O)OCCCCCCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,10.0,17.580305860682998
*CC(*)(C)C(=O)OCCCCCCCCCCCn1c2ccccc2c2ccccc21,tg,6.0,31.37323904538367
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(C#Cc2cc(C)c(C=Cc3ccncc3)cc2C)cc1,tg,51.0,60.93039797780236
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(C#Cc2cc(OC)c(C=Cc3ccncc3)cc2OC)cc1,tg,62.0,59.768881457175254
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)C=Cc3c(C)c4ccccc4n3C)cc2)cc1,tg,72.0,71.99919545618269
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)C=Cc3c(C)c4ccccc4n3CCCC)cc2)cc1,tg,57.0,63.8751369951668
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,51.0,45.197252375139655
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N=Nc2ccc(Cl)cc2)cc1,tg,54.0,48.11661248267782
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N=Nc2ccc(OC)cc2)cc1,tg,62.0,50.315875182653826
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,55.0,46.22818117878137
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(OC(=O)c2ccc(-c3ccc(OC)cc3)cc2)cc1,tg,57.0,45.178660855312415
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(OC(=O)c2ccc(OC)cc2)cc1,tg,21.0,37.258116477664444
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCCCCC)cc2)cc1,tg,41.0,16.751059779734504
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCCCCCCC)cc2)cc1,tg,12.0,34.320847019572426
*CC(*)(C)C(=O)OCCCCCCCCCCn1c2ccccc2c2cc(C=C(C#N)C(=O)OC)ccc21,tg,58.0,53.98749820246057
*CC(*)(C)C(=O)OCCCCCCCCCCn1c2ccccc2c2cc(C=C(C#N)c3ccc([N+](=O)[O-])cc3)ccc21,tg,40.0,70.98294919464583
*CC(*)(C)C(=O)OCCCCCCCCCCn1c2ccccc2c2cc(N=Nc3ccc([N+](=O)[O-])cc3)ccc21,tg,36.0,77.67345914273099
*CC(*)(C)C(=O)OCCCCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,18.0,25.423167498144764
*CC(*)(C)C(=O)OCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)C=Cc3c(C)c4ccccc4n3C)cc2)cc1,tg,75.0,78.52155989781106
*CC(*)(C)C(=O)OCCCCCCCCOc1ccc(N=Nc2ccc(C3OCC4(CO3)CC3C=CC4C3)cc2)cc1,tg,106.2,90.86347405684714
*CC(*)(C)C(=O)OCCCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,34.0,30.095773437106132
*CC(*)(C)C(=O)OCCCCCCN(C)c1ccc(N(C)C)cc1,tg,8.5,49.949870521206876
*CC(*)(C)C(=O)OCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,tg,58.6,59.650085367406135
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(-c3cccc(OC(=O)c4ccc(OC(=O)c5ccc(OCCCCCCCCCCCC)cc5)cc4)c3)cc2)cc1,tg,73.0,72.52258703030706
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(N=Nc3ccc(F)cc3)c3ccccc23)cc1,tg,42.0,57.88103732119674
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(N=Nc3ccccc3)c3ccccc23)cc1,tg,46.0,49.00315623268324
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(OCCCC)cc2)cc1,tg,55.17,41.92268485742352
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc3ccc(=O)oc3c2)cc1,tg,102.0,67.19489211124723
*CC(*)(C)C(=O)OCCCCCCOc1ccc(C=CC2=C(C#N)C(=C(C#N)C#N)OC2(C)C)cc1OCCCCCC,tg,80.0,50.32905202702247
*CC(*)(C)C(=O)OCCCCCCOc1ccc(N=Nc2ccc(OC)cc2)cc1,tg,82.0,74.3135112568506
*CC(*)(C)C(=O)OCCCCCCOc1ccc(N=Nc2ccc(OCCCC)cc2)cc1,tg,79.0,63.986419692031475
*CC(*)(C)C(=O)OCCCCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,108.0,65.21414110694622
*CC(*)(C)C(=O)OCCCCCCOc1ccc(N=Nc2ccncc2)cc1,tg,40.0,79.76377005102188
*CC(*)(C)C(=O)OCCCCCCOc1ccc(OC(=O)c2ccc(-c3ccc(OC)cc3)cc2)cc1,tg,57.0,55.29047345377937
*CC(*)(C)C(=O)OCCCCCCOc1ccc(OC(=O)c2ccc(OC)cc2)cc1,tg,38.0,48.4307078244899
*CC(*)(C)C(=O)OCCCCCCOc1ccc(OC(=O)c2ccc(OCCCC)cc2)cc1,tg,36.0,46.21248772487519
*CC(*)(C)C(=O)OCCCCCCOc1ccc(OC(=O)c2ccc(OCCCCCC)cc2)cc1,tg,16.0,41.75240426041893
*CC(*)(C)C(=O)OCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,39.0,45.971083368243725
*CC(*)(C)C(=O)OCCCCCCOc1cccc(C(=O)Oc2ccc(C#N)cc2)c1,tg,38.0,46.28411717474307
*CC(*)(C)C(=O)OCCCCCCc1ccc(C(C)=Cc2ccc(OC)cc2)cc1,tg,31.0,60.2039595756828
*CC(*)(C)C(=O)OCCCCCCc1ccc(N=Nc2ccc(OC(F)(F)F)cc2)cc1,tg,194.5,154.001742585639
*CC(*)(C)C(=O)OCCCCCCn1c2ccccc2c2ccccc21,tg,73.0,75.90242549460632
*CC(*)(C)C(=O)OCCCCCc1ccc(N=Nc2ccc(OC(F)(F)F)cc2)cc1,tg,202.5,182.6034218620594
*CC(*)(C)C(=O)OCCCCCn1c2ccccc2c2ccccc21,tg,91.0,81.9248719336858
*CC(*)(C)C(=O)OCCCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,80.0,91.89775383378621
*CC(*)(C)C(=O)OCCCCOc1ccc(OC(=O)c2ccc(OC)c(Br)c2)cc1,tg,69.0,63.114359003603624
*CC(*)(C)C(=O)OCCCCOc1ccc(OC(=O)c2ccc(OCCCC)cc2)cc1,tg,51.0,51.25799503046136
*CC(*)(C)C(=O)OCCCCOc1ccc(OC(=O)c2ccc(OCCCCCC)cc2)cc1,tg,34.0,49.49102763074218
*CC(*)(C)C(=O)OCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,tg,88.0,51.13811047123603
*CC(*)(C)C(=O)OCCCCc1ccc(N=Nc2ccc(OC(F)(F)F)cc2)cc1,tg,203.5,168.84986706812342
*CC(*)(C)C(=O)OCCCCc1ccccc1,tg,9.0,27.649279997153798
*CC(*)(C)C(=O)OCCCl,tg,62.0,49.603877832994286
*CC(*)(C)C(=O)OCCCn1c2ccccc2c2ccccc21,tg,113.0,100.80090415287458
*CC(*)(C)C(=O)OCCN(C)C,tg,24.75,33.99788880765239
*CC(*)(C)C(=O)OCCN(C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,110.0,125.68994278281843
*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,116.25,107.66885171266742
*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2ccc(S(C)(=O)=O)cc2)cc1,tg,144.0,122.37251874894098
*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])c3ccccc23)cc1,tg,116.0,110.46906140618441
*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,125.25,113.0211107629018
*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2nc3ccc([N+](=O)[O-])cc3s2)cc1,tg,140.0,124.35350665775091
*CC(*)(C)C(=O)OCCN(CC)c1ccc([N+](=O)[O-])cc1,tg,98.0,73.45368062106253
*CC(*)(C)C(=O)OCCN(CC)c1ccccc1,tg,36.5,58.5617178561139
*CC(*)(C)C(=O)OCCNC(C)(C)C,tg,41.0,42.31298151600751
*CC(*)(C)C(=O)OCCO,tg,83.78,67.22503883209188
*CC(*)(C)C(=O)OCCOC,tg,22.75,37.010873968860494
*CC(*)(C)C(=O)OCCOCCO,tg,18.12,23.416958460864393
*CC(*)(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOC,tg,-58.0,-31.306688951601075
*CC(*)(C)C(=O)OCCOCCOCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,37.0,56.58438551849011
*CC(*)(C)C(=O)OCCOCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1,tg,57.0,66.4061235520832
*CC(*)(C)C(=O)OCCO[Si](C)(C)C,tg,89.0,1.6327827124513306
*CC(*)(C)C(=O)OCCOc1ccc(-c2ccc(-c3ccc(C#N)cc3)cc2)cc1,tg,115.0,113.51857614362973
*CC(*)(C)C(=O)OCCOc1ccc(C(=O)Oc2ccc(OCCCC)cc2)cc1,tg,137.0,58.64294157710198
*CC(*)(C)C(=O)OCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,112.0,118.4771682840096
*CC(*)(C)C(=O)OCCS(=O)CC,tg,25.0,58.38794067616607
*CC(*)(C)C(=O)OCCc1ccc(N=Nc2ccc(OC(F)(F)F)cc2)cc1,tg,209.5,139.01961852633323
*CC(*)(C)C(=O)OCCc1ccc(N=Nc2ccccc2)cc1,tg,80.0,97.14551778398065
*CC(*)(C)C(=O)OCCc1ccccc1,tg,49.0,56.54291243284574
*CC(*)(C)C(=O)OCCn1c2ccccc2c2cc(N=Nc3ccc([N+](=O)[O-])cc3)ccc21,tg,164.0,163.75617823655045
*CC(*)(C)C(=O)OCCn1c2ccccc2c2ccccc21,tg,145.33,126.25374862751468
*CC(*)(C)C(=O)OCSC,tg,60.0,40.52176445268769
*CC(*)(C)C(=O)OCc1ccc(C=CC(=O)C2c3ccccc3C(=O)c3ccccc32)cc1,tg,163.0,151.3077455981448
*CC(*)(C)C(=O)OCc1ccc(C=CC(=O)Oc2ccc(OC)cc2)cc1,tg,89.0,118.04176865932857
*CC(*)(C)C(=O)OCc1ccc(C=CC(=O)Oc2ccc3oc(=O)ccc3c2)cc1,tg,140.0,125.12486809321841
*CC(*)(C)C(=O)OCc1ccc(Cl)c(Cl)c1,tg,34.45,58.5875989962787
*CC(*)(C)C(=O)OCc1ccc(Cl)cc1Cl,tg,19.4,52.30827745627818
*CC(*)(C)C(=O)OCc1ccc(F)cc1F,tg,46.0,63.86400519524804
*CC(*)(C)C(=O)OCc1ccc(OCCOCC)c(OCCOCC)c1,tg,-2.0,15.489279319271745
*CC(*)(C)C(=O)OCc1ccc2c(c1)c1ccccc1n2CC,tg,131.14,114.77029491771054
*CC(*)(C)C(=O)OCc1ccc2c(c1)c1ccccc1n2CCCCCC,tg,73.0,72.41459559675403
*CC(*)(C)C(=O)OCc1ccc2c(c1)c1ccccc1n2CCCCCCCCCCCC,tg,25.0,55.53077443429986
*CC(*)(C)C(=O)OCc1ccc[se]1,tg,54.43,30.157924505052833
*CC(*)(C)C(=O)OCc1cccc(Cl)c1,tg,18.25,49.785450415811
*CC(*)(C)C(=O)OCc1cccc(Cl)c1Cl,tg,42.6,65.88864254369716
*CC(*)(C)C(=O)O[Si](C)(C)C,tg,97.5,82.95873318944759
*CC(*)(C)C(=O)Oc1c(C(C)C)cccc1C(C)C,tg,198.0,105.91774950504086
*CC(*)(C)C(=O)Oc1c(C)cccc1C,tg,169.0,124.18647406649882
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,tg,106.0,116.86124142882753
*CC(*)(C)C(=O)Oc1ccc(C(=O)C=Cc2ccc(OC)c(OC)c2)cc1,tg,137.0,103.50760298509863
*CC(*)(C)C(=O)Oc1ccc(C(=O)C=Cc2ccc(OCc3ccccc3)cc2)cc1,tg,152.0,91.57063617509995
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,tg,106.0,103.53554207160511
*CC(*)(C)C(=O)Oc1ccc(C(=O)Oc2ccc(-c3ccccc3)cc2)cc1,tg,100.0,136.26448513078458
*CC(*)(C)C(=O)Oc1ccc(C(=O)Oc2ccc(C(=O)c3ccccc3)cc2)cc1,tg,72.0,108.23464315726872
*CC(*)(C)C(=O)Oc1ccc(C(=O)Oc2ccc(Oc3ccccc3)cc2)cc1,tg,74.0,109.8972211089467
*CC(*)(C)C(=O)Oc1ccc(C(=O)Oc2ccccc2)cc1,tg,99.0,94.91773553927223
*CC(*)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,tg,118.0,127.1888144172663
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,tg,88.57,116.16902612726393
*CC(*)(C)C(=O)Oc1ccc(C)cc1C,tg,109.0,112.75497871239146
*CC(*)(C)C(=O)Oc1ccc(C=Cc2ccccc2)cc1,tg,143.0,120.72878075368877
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,tg,128.0,105.048499396319
*CC(*)(C)C(=O)Oc1ccc(N=Nc2ccc(OC)cc2)cc1,tg,120.0,148.2724123441527
*CC(*)(C)C(=O)Oc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,tg,145.0,136.98368216482783
*CC(*)(C)C(=O)Oc1ccc([N+](=O)[O-])c(C)c1,tg,101.0,126.08336310372606
*CC(*)(C)C(=O)Oc1ccc2c(c1)CCC2,tg,104.25,131.31127914300745
*CC(*)(C)C(=O)Oc1cccc(C)c1C,tg,120.0,119.83946946823747
*CC(*)(C)C1=NC(C)(C)C(=O)O1,tg,165.0,127.20836843641608
*CC(*)(C)CCC,tg,27.0,29.45770604611552
*CC(*)(C)OC,tg,67.0,73.02329013069935
*CC(*)(C)c1ccc(C#N)cc1,tg,238.75,161.77221768703856
*CC(*)(C)c1ccc(C(C)C)cc1,tg,134.91,101.99380746640246
*CC(*)(C)c1ccc2ccccc2c1,tg,208.0,170.17818732896419
*CC(*)(C)c1ccc2ccccc2n1,tg,181.8,183.53099704759722
*CC(*)(C)c1nc(N(CCOCCOCCOC)CCOCCOCCOC)nc(N(CCOCCOCCOC)c2ccccc2)n1,tg,-75.0,39.37221300386338
*CC(*)(CC(=O)O)C(=O)O,tg,141.0,169.41403320395338
*CC(*)(CC(=O)OC(C)C)C(=O)OC12CC3CC(CC(C3)C1)C2,tg,180.0,158.11240474117184
*CC(*)(CC(=O)OC)C(=O)O,tg,159.0,145.92907675747355
*CC(*)(CC(=O)OC)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,tg,144.0,173.05634444237126
*CC(*)(CC(=O)OC)C(=O)OC12CC3CC(CC(C3)C1)C2,tg,197.0,178.296301781443
*CC(*)(CC(=O)OC1CCC1)C(=O)OC1CCC1,tg,60.0,123.91389860181089
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,tg,142.0,86.39239261008306
*CC(*)(CC(=O)OCC)C(=O)O,tg,135.0,115.09631637320172
*CC(*)(CC(=O)OCC1CCCCC1)C(=O)OCC1CCCCC1,tg,83.0,75.23609638279054
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,tg,48.0,57.78639396115666
*CC(*)(CC(=O)OCCCCCCCCC)C(=O)OCCCCCCCCC,tg,-13.0,5.710142197706091
*CC(*)(CC(=O)OCCCCl)C(=O)OCCCCl,tg,47.0,11.53377251591229
*CC(*)(CC(=O)OCCCl)C(=O)OCCCl,tg,43.0,42.82720845438823
*CC(*)(CC(=O)OCCOC)C(=O)OCCOC,tg,29.0,-2.1537518744942474
*CC(*)(CC(=O)OCCOCCOC)C(=O)OCCOCCOC,tg,-59.4,12.995475753800804
*CC(*)(CC(=O)OCCOCCOCCOCCOCCOCCOCCOC)C(=O)OCCOCCOCCOCCOCCOCCOCCOC,tg,-71.0,-11.637340588541434
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,tg,35.0,49.235491173387715
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,tg,55.0,52.100247906982105
*CC(*)(CC(=O)Oc1ccc(OC)cc1)C(=O)Oc1ccc(OC)cc1,tg,119.5,128.8443535828691
*CC(*)(CC(=O)Oc1ccc(OCC)cc1)C(=O)Oc1ccc(OCC)cc1,tg,110.5,101.06661991454588
*CC(*)(CC(=O)Oc1ccc(OCCC)cc1)C(=O)Oc1ccc(OCCC)cc1,tg,94.5,89.53420692133582
*CC(*)(CC(=O)Oc1ccc(OCCCCC)cc1)C(=O)Oc1ccc(OCCCCC)cc1,tg,73.5,94.8313692611876
*CC(*)(CC(=O)Oc1ccc(OCCCCCCC)cc1)C(=O)Oc1ccc(OCCCCCCC)cc1,tg,111.0,69.23812081518363
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,tg,132.0,110.54443297638541
*CC(*)(CC)C(=O)OCC,tg,27.0,67.84991366375701
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,tg,34.0,63.93242064642362
*CC(*)(CCCCCCCC)C(=O)OC,tg,20.0,13.682801719871577
*CC(*)(CF)C(=O)OCC,tg,43.0,56.51003225573075
*CC(*)(Cl)C(=O)OC,tg,125.0,112.99326935257803
*CC(*)(Cl)C(=O)OCC,tg,85.31,78.99706820010147
*CC(*)(Cl)C(=O)OCCC,tg,66.0,50.98489324182188
*CC(*)(Cl)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,61.0,70.79573227300936
*CC(*)(Cl)C(=O)OCCCC,tg,42.0,45.56824563081153
*CC(*)(Cl)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(OCCCC)cc2)cc1,tg,75.75,51.63245768839761
*CC(*)(Cl)Cl,tg,-11.96,53.991599739332855
*CC(*)(F)C(=O)OC,tg,142.0,107.63135723791402
*CC(*)(F)C(=O)OCC,tg,94.0,78.26973176300244
*CC(*)(F)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,tg,75.0,62.00060664956598
*CC(*)(F)C(=O)OCC(F)(F)C(F)(F)F,tg,99.0,76.43227153356004
*CC(*)(F)C(=O)OCC(F)(F)F,tg,117.75,82.60088157921388
*CC(*)(F)C(=O)OCCC,tg,62.0,70.08170726490103
*CC(*)(F)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,87.5,47.9882939901609
*CC(*)(F)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,tg,53.0,57.226554111710655
*CC(*)(F)C(C)=O,tg,142.0,161.1129718057563
*CC(*)(F)C(F)(F)F,tg,46.0,48.53825980106983
*CC(*)(F)F,tg,-28.45,-6.189861238840081
*CC(*)C#N,tg,93.96,58.21500852515122
*CC(*)C(=O)N(C)C,tg,113.45,99.72731446489544
*CC(*)C(=O)N1CCCCC1,tg,108.0,99.87094732558873
*CC(*)C(=O)NC(C)(C)C,tg,135.0,96.48071705394973
*CC(*)C(=O)NC(C)(C)CC(C)=O,tg,86.0,101.73791688357775
*CC(*)C(=O)NC(C)C,tg,132.69,96.95691768728281
*CC(*)C(=O)NCCCCCC(=O)O,tg,68.0,31.2368334691257
*CC(*)C(=O)NCCC[N+](C)(C)C,tg,78.0,57.004536335547186
*CC(*)C(=O)NCCC[N+](C)(C)CCCS(=O)(=O)O,tg,141.5,61.27333080172508
*CC(*)C(=O)NCP(=O)(O)O,tg,26.0,75.42108490555164
*CC(*)C(=O)Nc1ccc(C(=O)C=Cc2ccc(Br)cc2)cc1,tg,64.0,101.62086180644484
*CC(*)C(=O)Nc1ccc(C(=O)C=Cc2cccc(Br)c2)cc1,tg,55.0,88.46635114550445
*CC(*)C(=O)Nc1ccc(Cl)cc1,tg,76.0,126.77904212267356
*CC(*)C(=O)Nc1cccc(Cl)c1,tg,70.0,76.2183248888839
*CC(*)C(=O)Nc1ccccc1,tg,160.0,102.59489894382534
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,tg,24.06,39.85953893553629
*CC(*)C(=O)OC(C)(C)C,tg,40.66,39.91490376304243
*CC(*)C(=O)OC(Cl)C(Cl)(Cl)Cl,tg,70.5,69.44668611927449
