canon,target_type,y_true,y_pred
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nc5cc(C(c6ccc7oc(*)nc7c6)(C(F)(F)F)C(F)(F)F)ccc5o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,225.0,202.17556762695312
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nc5ccc(Cc6ccc7nc(*)oc(=O)c7c6)cc5c(=O)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,218.0,169.8299560546875
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nnc(-c5ccc(-c6nnc(*)o6)c(Oc6ccccc6)c5)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,208.0,215.62832641601562
*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nnc(-c5ccc(Oc6ccc(-c7nnc(*)o7)cc6)cc5)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,tg,210.0,229.66116333007812
*CNC(=O)CCCCC(=O)NCC1COC(*)CO1,tg,93.0,88.43889617919922
*CNC(=O)CCCCCCCCC(=O)NCC1COC(*)CO1,tg,73.0,71.97856140136719
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,tg,30.0,61.8800048828125
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,tg,43.0,22.495986938476562
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,tg,50.0,68.31745910644531
*CO*,tg,-53.97,-1.4333343505859375
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,tg,33.0,60.874061584472656
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3cocc3*)cc2)cc1,tg,45.0,80.60700225830078
*COC(=O)OC1C(*)OC2OC(C)(C)OC21,tg,128.0,205.5145263671875
*COC(=O)OCC1OC(C)(C)OC1*,tg,51.38,92.34611511230469
*COC(=O)OCC1OC(OCC)OC1*,tg,51.38,43.325584411621094
*COC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCCC(*)C2)cc1,tg,171.5,149.4683380126953
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,tg,57.0,70.25690460205078
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc(C#N)cc3)cc2)cc1,tg,73.13,92.07676696777344
*COc1ccc(C(C)(C)c2ccc(Oc3ccc(*)n3-c3ccc([N+](=O)[O-])cc3)cc2)cc1,tg,76.75,109.49420166015625
*COc1ccc(C(c2ccc(O*)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,123.0,81.36975860595703
*C[Si](*)(C)C,tg,-91.17,-35.616455078125
*C[Si](*)(C)CCCCCC,tg,-77.6,-60.59529113769531
*C[Si](*)(C)CCCOCCOCCOC,tg,-73.3,-70.91949462890625
*C[Si](*)(C)CCCn1c2ccccc2c2ccccc21,tg,71.2,54.29591369628906
*C[Si](*)(C)c1ccccc1,tg,28.0,-18.601119995117188
*C[Si](*)(CCC)CCC,tg,-41.0,-10.090805053710938
*C[Si](*)(CCCC)CCCC,tg,-30.0,-44.10588073730469
*C[Si](*)(CCCCC)CCCCC,tg,-55.0,-60.19203186035156
*C[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C,tg,-68.0,-36.973297119140625
*Cc1c(C)c(C)c(CNC(=O)CCCC(=O)N*)c(C)c1C,tg,192.0,119.29924774169922
*Cc1cc(C)c(CNC(=O)c2ccc(C(=O)N*)cc2)cc1C,tg,225.0,168.97996520996094
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)C)c1O,tg,188.8,110.39481353759766
*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)c2ccccc2)c1O,tg,109.4,195.59912109375
*Cc1cc(CNC(=O)CCCCC(=O)N*)cc(C(C)(C)C)c1,tg,109.0,129.94273376464844
*Cc1cc(CNC(=O)c2cccc(C(=O)N*)c2)cc(C(C)(C)C)c1,tg,188.0,157.2905731201172
*Cc1cc(COC(=O)Nc2ccc(Cc3ccc(NC(=O)O*)cc3)cc2)cc(C(C)(C)C)c1,tg,114.0,124.4637680053711
*Cc1cc2cc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,257.0,234.58447265625
*Cc1cc2cc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,221.0,227.55224609375
*Cc1cc2cc(C(=O)Nc3ccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,252.0,231.28125
*Cc1cc2cc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)c(OC(=O)COc7ccc8ccc(=O)oc8c7)cc6oc5=O)cc4)cc3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,226.0,242.824951171875
*Cc1cc2cc(C(=O)Nc3cccc(NC(=O)c4cc5cc(*)c(OC(=O)COc6ccc7ccc(=O)oc7c6)cc5oc4=O)c3)c(=O)oc2cc1OC(=O)COc1ccc2ccc(=O)oc2c1,tg,240.0,246.55307006835938
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,123.36300659179688
*Cc1ccc(C(C)(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,116.0,130.03440856933594
*Cc1ccc(C(C)c2ccc(CN3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)o2)o1,tg,129.0,112.41926574707031
*Cc1ccc(CNC(=O)CC(C)(C)CC(C)C(=O)N*)cc1,tg,125.0,109.88630676269531
*Cc1ccc(CNC(=O)CCCCCCCCCC(=O)N*)cc1,tg,108.8,93.98401641845703
*Cc1ccc(CNC(=O)CCCCCCCCCCCC(=O)N*)cc1,tg,100.0,91.93095397949219
*Cc1ccc(CNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,tg,75.0,69.13273620605469
*Cc1ccc(COC(=O)Cc2ccc(C(=O)O*)cc2)cc1,tg,47.0,93.55433654785156
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,tg,143.0,66.64625549316406
*Cc1ccc(COP(=O)(N=Nc2ccc(-c3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,48.0,76.89570617675781
*Cc1ccc(COP(=O)(N=Nc2ccc(Oc3ccc(N=NP(=O)(O*)OC)cc3)cc2)OC)cc1,tg,50.0,74.0888442993164
*Cc1ccc(CSS*)cc1,tg,23.0,45.36119842529297
*Cc1ccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)cc1,tg,95.0,82.24452209472656
*Cc1ccc2nc(-c3cc(-c4nc5ccc(*)cc5c(=O)o4)cc(N4C(=O)c5ccccc5C4=O)c3)oc(=O)c2c1,tg,322.0,285.7388916015625
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2c1,tg,329.0,304.7019958496094
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(Oc6ccc(NC(=O)c7cc8cc(*)ccc8oc7=O)cc6)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2c1,tg,283.0,290.0882568359375
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5cc6cc(*)ccc6oc5=O)cc4)cc3)cc2c1,tg,312.0,298.3201904296875
*Cc1ccc2oc(=O)c(C(=O)Nc3ccc(Oc4ccc(Oc5ccc(NC(=O)c6cc7cc(*)ccc7oc6=O)cc5)cc4)cc3)cc2c1,tg,290.0,284.47369384765625
*Cc1cccc(CNC(=O)C=C(C)C(=O)N*)c1,tg,135.0,131.89605712890625
*Cc1cccc(CNC(=O)CCCCC(=O)N*)c1,tg,81.05,102.02865600585938
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,tg,167.33,156.53604125976562
*Cc1cccc(CNC(=O)c2ccccc2-c2ccccc2C(=O)N*)c1,tg,159.0,148.44561767578125
*Cc1cccc(C[n+]2ccc(-c3cc[n+](*)cc3)cc2)c1,tg,128.0,61.921546936035156
*Cc1ccccc1CN(CC)c1ccc(/C=C(\C#N)C(=O)Nc2cccc(NC(=O)/C(C#N)=C/c3ccc(N(*)CC)cc3)c2)cc1,tg,188.0,183.27650451660156
*Cc1ccccc1CSS*,tg,39.0,39.60993957519531
*Cc1ccccc1C[n+]1ccc(-c2cc[n+](*)cc2)cc1,tg,70.5,121.3140869140625
*Cc1ccccc1[Si](*)(C)C,tg,48.0,68.47884368896484
*Cc1ccccc1[Si](*)(C)c1ccccc1,tg,93.8,104.95488739013672
*Cc1ccccc1[Si](*)(c1ccccc1)c1ccccc1,tg,122.0,87.7408447265625
*N1CCOC1(*)CC,tg,55.0,48.14513397216797
*N=Nc1ccc(C(=O)NCCCCNC(=O)c2ccc(*)cc2)cc1,tg,215.0,194.55502319335938
*N=Nc1ccc(NC(=O)CCC(=O)Nc2ccc(*)cc2)cc1,tg,220.0,215.66087341308594
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(C(=O)c4ccc(Nc5ccc(*)cc5)cc4)cc3)cc2)cc1,tg,203.0,165.9730224609375
*N=Nc1ccc(Nc2ccc(C(=O)c3ccc(Nc4ccc(*)cc4)cc3)cc2)cc1,tg,216.42,159.14505004882812
*N=P(*)(NCC)NCC,tg,30.0,14.569747924804688
*N=P(*)(OCC(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)F,tg,-65.0,-25.672988891601562
*N=P(*)(OCC(F)(F)F)OCC(F)(F)F,tg,-66.57,-77.366943359375
*N=P(*)(OCC=Cc1ccccc1)OCC=Cc1ccccc1,tg,1.0,9.278152465820312
*N=P(*)(OCCC)OCCC,tg,-100.0,-63.496826171875
*N=P(*)(OCCC)OCCCCC,tg,-100.0,-91.84426879882812
*N=P(*)(OCCCCC)OCCCCC,tg,-104.0,-84.20529174804688
*N=P(*)(OCCCCCCC)OCCCCCCC,tg,-94.0,-99.81913757324219
*N=P(*)(OCCCCCCCCC)OCCCCCCCCC,tg,-56.0,-101.83322143554688
*N=P(*)(OCCOC)OCCOC,tg,-75.0,-45.344329833984375
*N=P(*)(OCCOCCOCC)OCCOCCOCC,tg,-78.0,-101.45924377441406
*N=P(*)(OCCOCCOCCCC)OCCOCCOCCCC,tg,-84.0,-95.29833984375
*N=P(*)(OCCc1ccccc1)OCCc1ccccc1,tg,-32.7,-8.824874877929688
*N=P(*)(OCc1ccc(-c2ccccc2)cc1)OCc1ccc(-c2ccccc2)cc1,tg,52.0,0.5956573486328125
*N=P(*)(OCc1ccc(Br)cc1)OCc1ccc(Br)cc1,tg,-0.8,43.029457092285156
*N=P(*)(Oc1ccc(C(C)C)cc1)Oc1ccc(C(C)C)cc1,tg,0.0,19.156768798828125
*N=P(*)(Oc1ccc(C)cc1)Oc1ccc(C)cc1,tg,0.3,4.8176422119140625
*N=P(*)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl,tg,2.0,91.38677215576172
*N=P(*)(Oc1ccc(F)cc1)Oc1ccc(F)cc1,tg,-10.0,-0.62042236328125
*N=P(*)(Oc1ccc2ccccc2c1)Oc1ccc2ccccc2c1,tg,47.0,24.91900634765625
*N=P(*)(Oc1cccc(C(F)(F)F)c1)Oc1cccc(C(F)(F)F)c1,tg,-35.0,-1.251129150390625
*N=P(*)(Oc1cccc(C)c1)Oc1cccc(C)c1,tg,-25.0,6.0718231201171875
*N=P(N=P(N=S(*)(=O)NC)(NC)NC)(NC)NC,tg,22.0,39.03422546386719
*N=P(N=P(N=S(*)(=O)NCC)(NCC)NCC)(NCC)NCC,tg,4.0,14.029289245605469
*N=P(N=P(N=S(*)(=O)NCCCC)(NCCCC)NCCCC)(NCCCC)NCCCC,tg,-17.0,1.827606201171875
*N=P1(*)Oc2ccccc2-c2ccccc2O1,tg,160.0,99.49177551269531
*NC(=O)NCCCCCCNC(=O)Nc1cccc(*)n1,tg,169.67,190.61441040039062
*NC(=O)Nc1ccc(Cc2ccc(NC(=O)Nc3cccc(*)n3)cc2)cc1,tg,216.67,186.40725708007812
*NC(C#N)=C(C#N)NC(=O)c1ccc(C(*)=O)cc1,tg,232.0,211.42222595214844
*NC(C)CC(*)=O,tg,115.0,43.75091552734375
*NC(CCC(=O)Nc1ccc(N(c2ccccc2)c2ccccc2)cc1)C(*)=O,tg,132.0,115.9195785522461
*NC(CCC(=O)OCC)C(*)=O,tg,-27.33,0.302825927734375
*NC(CCC(=O)OCCCC)C(*)=O,tg,-39.33,-20.268218994140625
*NC(CCC(=O)OCCCCC)C(*)=O,tg,-20.0,-29.780471801757812
*NC(CCC(=O)OCCCCCC)C(*)=O,tg,-48.33,-34.31745910644531
*NC(CCC(=O)OCCCCCCCC)C(*)=O,tg,-59.5,-17.48944091796875
*NC(CCC(=O)OCc1ccc(C(F)(F)F)cc1)C(*)=O,tg,26.57,30.439163208007812
*NC(CCC(=O)OCc1ccc(F)cc1)C(*)=O,tg,46.9,9.708297729492188
*NC(CCC(=O)OCc1ccc([N+](=O)[O-])cc1)C(*)=O,tg,53.15,23.992095947265625
*NC1CC(C)(C)CC(C)(CNC(=O)c2cc(NC(=O)C(C(C)CC)N3C(=O)c4ccccc4C3=O)cc(C(*)=O)c2)C1,tg,128.0,207.69580078125
*NC1CCC(CC(C)(C)NC(=O)CCCCC(*)=O)CC1,tg,80.0,110.08220672607422
*NC1CCC(CC2CCC(NC(=O)CCCCC(*)=O)CC2)CC1,tg,173.33,145.2411651611328
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCC(*)=O)CC2)CC1,tg,139.33,139.21408081054688
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCCCC(*)=O)CC2)CC1,tg,139.67,133.90782165527344
*NC1CCC(CC2CCC(NC(=O)CCCCCCCCCCCCC(*)=O)CC2)CC1,tg,131.0,131.1840057373047
*NC1CCC(CCC2CCC(NC(=O)CCCCCCCCCCC(*)=O)CC2)CC1,tg,105.0,98.55889129638672
*NCCCCCCNc1nc(*)nc(-c2ccccc2)n1,tg,95.0,143.9186248779297
*NNC(=O)C=CC(=O)NCCCCCCNC(=O)C=CC(*)=O,tg,102.4,164.98146057128906
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C)cn2)C3=O)cc(C(=O)NNC(=O)C(*)=O)c1,tg,146.4,156.2046356201172
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C)cn2)C3=O)cc(C(=O)NNC(=O)c2ccc(C(*)=O)cc2)c1,tg,145.6,170.1305694580078
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)C(*)=O)c1,tg,134.1,128.02490234375
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)CC(*)=O)c1,tg,156.3,135.2218017578125
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)CCCC(*)=O)c1,tg,131.7,139.42227172851562
*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ncccc2C)C3=O)cc(C(=O)NNC(=O)c2ccc(C(*)=O)cc2)c1,tg,130.3,148.9127655029297
*NNC(=O)c1ccc(C(*)=O)cc1OCC,tg,240.0,231.51693725585938
*NNC(=O)c1ccc(C(*)=O)cc1OCCCCC,tg,234.0,167.5638427734375
*NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([Si](c3ccccc3)(c3ccccc3)c3ccc(C(*)=O)cc3)cc2)c2ccccc12,tg,271.5,239.10861206054688
*NNC(=O)c1ccccc1C(=O)NCCCCCCNC(=O)c1ccccc1C(*)=O,tg,224.5,183.36631774902344
*NNC(=O)c1ccccc1C(=O)Nc1cccc(C=C2CCCC(=Cc3cccc(NC(=O)c4ccccc4C(*)=O)c3)C2=O)c1,tg,195.0,211.59222412109375
*Nc1c(C)c(C)c(C(=O)c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)c(C)c1C,tg,366.0,280.4874267578125
*Nc1cc(NC(=O)C(*)=O)ccc1C,tg,-54.65,229.2291717529297
*Nc1cc(NC(=O)CCCCC(*)=O)cc(-c2nnc(-c3ccccn3)o2)c1,tg,159.0,125.48886108398438
*Nc1cc(NC(=O)NC2CCC(CC3CCC(NC(*)=O)CC3)CC2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,148.0,148.70309448242188
*Nc1cc(NC(=O)NC2CCC(CC3CCC(NC(*)=O)CC3)CC2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,156.0,147.78273010253906
*Nc1cc(NC(=O)Nc2ccc(CCc3ccccc3NC(*)=O)cc2)ccc1C,tg,227.0,209.197021484375
*Nc1cc(NC(=O)Nc2ccc(Cc3ccc(NC(*)=O)cc3)cc2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,168.0,161.2434844970703
*Nc1cc(NC(=O)Nc2ccc(Cc3ccc(NC(*)=O)cc3)cc2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,178.0,190.5399169921875
*Nc1cc(NC(=O)Nc2ccc(NC(*)=O)cc2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,tg,184.0,167.9481964111328
*Nc1cc(NC(=O)Nc2ccc(NC(*)=O)cc2)cc(C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)c1,tg,190.0,180.99575805664062
*Nc1cc(NC(=O)c2cc(NC(=O)C(C(C)CC)N3C(=O)c4ccccc4C3=O)cc(C(*)=O)c2)ccc1C,tg,166.0,183.50894165039062
*Nc1cc(NC(=O)c2cc(OCCCN(C)c3ccc(N=Nc4ccc(S(C)(=O)=O)cc4)cc3)cc(C(*)=O)c2)cc(C(=O)OCCCN(C)c2ccc(N=Nc3ccc(S(C)(=O)=O)cc3)cc2)c1,tg,168.0,166.168212890625
*Nc1cc(NC(=O)c2cc(OCCCS(=O)(=O)c3ccc(N=Nc4ccc(N(C)C)cc4)cc3)cc(C(*)=O)c2)cc(C(=O)OCCCN(C)c2ccc(N=Nc3ccc(S(C)(=O)=O)cc3)cc2)c1,tg,166.0,156.05686950683594
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc(C#N)cc3)cc(C(*)=O)c2)cc(C(=O)OCCN(C)c2ccc(C#N)cc2)c1,tg,167.0,173.61524963378906
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc3)cc(C(*)=O)c2)cc(C(=O)OCCN(C)c2ccc(C#N)cc2)c1,tg,157.0,155.45298767089844
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc([N+](=O)[O-])cc3)cc(C(*)=O)c2)cc(C(=O)OC)c1,tg,177.0,174.15565490722656
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc([N+](=O)[O-])cc3)cc(C(*)=O)c2)cc(C(=O)OC2CC(C)CCC2C(C)C)c1,tg,193.0,176.0800323486328
*Nc1cc(NC(=O)c2ccc(-c3ccc(C(*)=O)cc3)cc2)cc(C(=O)OCCOc2ccc(C=CC(=O)c3ccccc3)cc2)c1,tg,254.0,203.14352416992188
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nc3ccccc3[nH]2)c1,tg,267.5,264.6469421386719
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nc3ccccc3oc2=O)c1,tg,103.0,319.7352600097656
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(-c2nnc(-c3ccccn3)o2)c1,tg,230.0,236.68582153320312
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)OC(c2ccccc2)c2ccccc2)c1,tg,217.0,203.59730529785156
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)OCCOC(=O)C=Cc2ccc(N(C)C)cc2)c1,tg,198.0,180.54269409179688
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)Oc2ccc(-c3ccccc3)cc2)c1,tg,178.0,239.46116638183594
*Nc1cc(NC(=O)c2ccc(C(*)=O)cc2)cc(C(=O)Oc2ccccc2)c1,tg,200.0,213.7647247314453
*Nc1cc(NC(=O)c2cccc(C(*)=O)c2)cc(C(=O)OCCOc2ccc(C=CC(=O)c3ccccc3)cc2)c1,tg,216.0,220.95912170410156
*Nc1cc(NC(=O)c2cccc(C(*)=O)c2)cc(C(=O)Oc2ccc(Oc3ccc(C#N)c(C#N)c3)cc2)c1,tg,305.0,194.77801513671875
*Nc1cc(NC(=O)c2ccccc2C(*)=O)cc(-c2nnc(-c3ccccn3)o2)c1,tg,90.0,220.67568969726562
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,177.6,171.7744598388672
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,159.0,153.79855346679688
*Nc1cc([N+](=O)[O-])c(NC(=O)CCCCCCCCCCCCC(*)=O)cc1C=Cc1ccc(N(C)C)cc1,tg,125.0,154.12350463867188
*Nc1ccc(*)cc1OC,tg,90.0,160.80787658691406
*Nc1ccc(*)cc1OCCCCCCCCCCOc1ccc(C2CCC(CCCCC)CC2)cc1,tg,54.0,92.67930603027344
*Nc1ccc(-c2c(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(-c4cc(-c5ccc(-c6ccccc6)cc5)c(-c5ccc(NC(=O)c6ccc(C(*)=O)cc6)cc5)c(-c5ccc(-c6ccccc6)cc5)c4)cc3)cc2-c2ccc(-c3ccccc3)cc2)cc1,tg,305.0,256.3333435058594
*Nc1ccc(-c2ccc(NC(=O)Cc3cc(C)c(CC(*)=O)cc3C)cc2)cc1,tg,171.0,251.78688049316406
*Nc1ccc(-c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,tg,319.0,293.34344482421875
*Nc1ccc(-c2ccc(NC(=O)c3cc(NC(=O)c4ccc(NC(=O)C(C)N5C(=O)c6ccccc6C5=O)cc4)cc(C(*)=O)c3)cc2)cc1,tg,202.0,255.6302490234375
*Nc1ccc(-c2ccc(NC(=O)c3cc(NC(=O)c4ccncc4)cc(C(*)=O)c3)cc2)cc1,tg,339.0,323.4898986816406
*Nc1ccc(-c2ccc(NC(=O)c3ccc(NC(=O)c4ccc([Si](C)(C)c5ccc(C(=O)Nc6ccc(C(*)=O)cc6)cc5)cc4)cc3)cc2)cc1,tg,320.0,291.15960693359375
*Nc1ccc(-c2ccc(NC(=O)c3cccc(C(*)=O)c3)c(O)c2)cc1O,tg,386.0,288.5076599121094
*Nc1ccc(-c2ccc(NC(=O)c3cccc(C(*)=O)c3)c(OC)c2)cc1OC,tg,218.2,283.35162353515625
*Nc1ccc(-c2ccc(Nc3ccc4c(c3)c3cc(*)ccc3n4CC(CC)CCCC)cc2)cc1,tg,231.0,221.53846740722656
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2ccc(C(*)=O)cc2)cc1,tg,267.0,274.062255859375
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2cccc(C(*)=O)c2)cc1,tg,253.0,258.4255065917969
*Nc1ccc(C(=O)c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,tg,300.0,244.1742706298828
*Nc1ccc(C(=O)c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,tg,253.2,260.58538818359375
*Nc1ccc(C(=O)c2ccc(Nc3ccc4c(c3)c3cc(*)ccc3n4CC(CC)CCCC)cc2)cc1,tg,236.06,231.8501739501953
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cc(C(*)=O)cc(N4C(=O)C5C6CCC(C6)C5C4=O)c3)cc2)cc1,tg,311.0,257.8350830078125
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,tg,287.0,288.94427490234375
*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,tg,278.33,230.1569061279297
*Nc1ccc(C(c2ccc(NC(=O)c3cc(C(*)=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,284.1,295.94134521484375
*Nc1ccc(C(c2ccc(NC(=O)c3cc(C(*)=O)cc(C(C)(C)C)c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,235.0,250.6631317138672
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)C45CC6CC(CC(C6)C4)C5)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,365.0,324.8945617675781
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)CCCCCN4C(=O)c5ccccc5C4=O)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,225.0,225.71267700195312
*Nc1ccc(C(c2ccc(NC(=O)c3cc(NC(=O)CCCN4C(=O)c5ccccc5C4=O)cc(C(*)=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1,tg,240.0,251.78953552246094
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(-c4ccc(C(*)=O)cc4)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,251.0,247.92831420898438
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,245.0,250.10205078125
*Nc1ccc(C(c2ccc(NC(=O)c3ccc(C(c4ccc(C(*)=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,235.0,243.7456512451172
*Nc1ccc(C(c2ccc(NC(=O)c3ccc4cc(C(*)=O)ccc4c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,241.0,250.59597778320312
*Nc1ccc(C(c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,tg,230.0,250.0461883544922
